#	startTime:1560672599426
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560672599428	TYPE_WAYPOINT	59.647625	90.64389
1560672599807	TYPE_ACCELEROMETER	-0.019153614	2.719813	11.358093
1560672599807	TYPE_MAGNETIC_FIELD	17.0625	-31.0	-13.0625
1560672599807	TYPE_GYROSCOPE	-1.1390891	-0.119240895	0.19703022
1560672599807	TYPE_ROTATION_VECTOR	0.023462	0.081026	0.948511
1560672599807	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.25	424.1875	211.5625
1560672599807	TYPE_GYROSCOPE_UNCALIBRATED	-0.4175002	0.123604216	0.13100441
1560672599826	TYPE_ACCELEROMETER	-0.48841715	1.4652514	12.717999
1560672599826	TYPE_MAGNETIC_FIELD	22.0	-23.625	-8.1875
1560672599826	TYPE_GYROSCOPE	-1.4765835	-0.381145	-0.041434117
1560672599826	TYPE_ROTATION_VECTOR	0.021292	0.069822	0.94993
1560672599826	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-555.125	425.6875	212.6875
1560672599826	TYPE_GYROSCOPE_UNCALIBRATED	-1.1393335	-0.11911872	0.19701277
1560672599846	TYPE_ACCELEROMETER	-0.60333884	0.08619126	15.8304615
1560672599846	TYPE_MAGNETIC_FIELD	18.5625	-30.0	-16.375
1560672599846	TYPE_GYROSCOPE	-0.8995427	-0.67711794	-0.34592426
1560672599846	TYPE_ROTATION_VECTOR	0.01586	0.049281	0.950974
1560672599846	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-555.0	425.25	212.0
1560672599846	TYPE_GYROSCOPE_UNCALIBRATED	-1.4768277	-0.38102284	-0.04145157
1560672599867	TYPE_ACCELEROMETER	-1.1587936	-0.02873042	18.914194
1560672599867	TYPE_MAGNETIC_FIELD	20.0625	-29.875	-18.0625
1560672599867	TYPE_GYROSCOPE	0.3620511	-0.76229	-0.29907963
1560672599867	TYPE_ROTATION_VECTOR	0.019352	0.038707	0.950178
1560672599867	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-554.5625	425.25	211.5
1560672599867	TYPE_GYROSCOPE_UNCALIBRATED	-0.89978707	-0.67699575	-0.34594172
1560672599886	TYPE_ACCELEROMETER	-2.0111294	0.6991069	18.186356
1560672599886	TYPE_MAGNETIC_FIELD	18.75	-27.625	-14.75
1560672599886	TYPE_GYROSCOPE	1.5182619	-0.29277897	0.09056514
1560672599886	TYPE_ROTATION_VECTOR	0.019229	0.040805	0.949113
1560672599886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-554.0625	425.625	211.375
1560672599886	TYPE_GYROSCOPE_UNCALIBRATED	0.36180675	-0.7621678	-0.29909706
1560672599906	TYPE_ACCELEROMETER	-2.3175871	1.0630256	14.930242
1560672599906	TYPE_MAGNETIC_FIELD	15.875	-26.25	-17.3125
1560672599906	TYPE_GYROSCOPE	2.2209315	0.28850293	0.46851617
1560672599906	TYPE_ROTATION_VECTOR	0.026763	0.054288	0.948583
1560672599906	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-554.3125	426.5625	210.5
1560672599906	TYPE_GYROSCOPE_UNCALIBRATED	1.5180175	-0.2926568	0.09054768
1560672599926	TYPE_ACCELEROMETER	-1.8004397	0.842759	11.81778
1560672599926	TYPE_MAGNETIC_FIELD	16.5	-28.6875	-12.25
1560672599926	TYPE_GYROSCOPE	2.40831	0.6334498	0.6431189
1560672599926	TYPE_ROTATION_VECTOR	0.021949999	0.073769	0.948953
1560672599926	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-555.4375	425.5625	209.6875
1560672599926	TYPE_GYROSCOPE_UNCALIBRATED	2.2206872	0.2886251	0.46849874
1560672599947	TYPE_ACCELEROMETER	-1.3599066	0.50757074	8.801085
1560672599947	TYPE_MAGNETIC_FIELD	16.5	-28.625	-13.9375
1560672599947	TYPE_GYROSCOPE	2.1080785	0.6824237	0.7187091
1560672599947	TYPE_ROTATION_VECTOR	0.023614	0.098392	0.948915
1560672599947	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-555.875	425.875	210.1875
1560672599947	TYPE_GYROSCOPE_UNCALIBRATED	2.4080656	0.633572	0.64310145
1560672599966	TYPE_ACCELEROMETER	-0.842759	0.41180268	6.531382
1560672599966	TYPE_MAGNETIC_FIELD	16.1875	-32.75	-9.6875
1560672599966	TYPE_GYROSCOPE	1.5800116	0.5355019	0.68783426
1560672599966	TYPE_ROTATION_VECTOR	0.017932	0.112507	0.94961697
1560672599966	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.625	425.25	211.875
1560672599966	TYPE_GYROSCOPE_UNCALIBRATED	2.107834	0.6825459	0.71869165
1560672599986	TYPE_ACCELEROMETER	-0.38307226	0.15322891	5.3342814
1560672599986	TYPE_MAGNETIC_FIELD	17.5625	-34.1875	-11.3125
1560672599986	TYPE_GYROSCOPE	0.9880658	0.35664058	0.57072264
1560672599986	TYPE_ROTATION_VECTOR	0.018118	0.12893	0.949765
1560672599986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.875	424.0	212.5625
1560672599986	TYPE_GYROSCOPE_UNCALIBRATED	1.5797673	0.5356241	0.6878168
1560672600006	TYPE_ACCELEROMETER	0.038307227	-0.009576807	4.5681367
1560672600006	TYPE_MAGNETIC_FIELD	17.5	-35.8125	-9.5625
1560672600006	TYPE_GYROSCOPE	0.4057018	0.27572712	0.3790855
1560672600006	TYPE_ROTATION_VECTOR	0.018696	0.125661	0.951673
1560672600006	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.5625	422.0625	214.125
1560672600006	TYPE_GYROSCOPE_UNCALIBRATED	0.98782146	0.35676274	0.57070524
1560672600026	TYPE_ACCELEROMETER	0.1436521	0.1340753	4.3287168
1560672600026	TYPE_MAGNETIC_FIELD	19.6875	-35.625	-9.5625
1560672600026	TYPE_GYROSCOPE	-0.14257595	0.1958783	0.23109904
1560672600026	TYPE_ROTATION_VECTOR	0.017665	0.130218	0.952254
1560672600026	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-555.875	420.6875	214.625
1560672600026	TYPE_GYROSCOPE_UNCALIBRATED	0.40545744	0.27584928	0.37906805
1560672600046	TYPE_ACCELEROMETER	-0.7086837	0.93852705	4.5394063
1560672600046	TYPE_MAGNETIC_FIELD	18.875	-37.375	-6.1875
1560672600046	TYPE_GYROSCOPE	-0.62912136	0.08941322	0.34288737
1560672600046	TYPE_ROTATION_VECTOR	0.006532	0.133181	0.952926
1560672600046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-555.4375	418.9375	216.1875
1560672600046	TYPE_GYROSCOPE_UNCALIBRATED	-0.1428203	0.19600047	0.23108159
1560672600066	TYPE_ACCELEROMETER	-1.7525556	1.6759412	5.5162406
1560672600066	TYPE_MAGNETIC_FIELD	12.5	-33.0625	-7.1875
1560672600066	TYPE_GYROSCOPE	-0.76220274	-0.15969762	0.57604593
1560672600066	TYPE_ROTATION_VECTOR	0.004443	0.127415	0.954673
1560672600066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.1875	418.875	216.6875
1560672600066	TYPE_GYROSCOPE_UNCALIBRATED	-0.62936574	0.08953539	0.34286994
1560672600087	TYPE_ACCELEROMETER	-1.9632454	1.6089035	6.83784
1560672600087	TYPE_MAGNETIC_FIELD	12.0	-29.875	-8.875
1560672600087	TYPE_GYROSCOPE	-0.5939879	-0.20015436	0.68570495
1560672600087	TYPE_ROTATION_VECTOR	-0.003354	0.119217	0.957219
1560672600087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.25	419.6875	217.125
1560672600087	TYPE_GYROSCOPE_UNCALIBRATED	-0.76244706	-0.15957545	0.57602847
1560672600106	TYPE_ACCELEROMETER	-1.0247183	0.91937345	6.9719152
1560672600106	TYPE_MAGNETIC_FIELD	11.75	-33.125	-7.1875
1560672600106	TYPE_GYROSCOPE	-0.44919538	0.040439278	0.58775705
1560672600106	TYPE_ROTATION_VECTOR	-0.002151	0.113036	0.959693
1560672600106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.4375	420.25	217.625
1560672600106	TYPE_GYROSCOPE_UNCALIBRATED	-0.59423226	-0.20003219	0.6856875
1560672600126	TYPE_ACCELEROMETER	-0.18195933	0.59376204	6.493075
1560672600126	TYPE_MAGNETIC_FIELD	15.4375	-33.625	-8.0
1560672600126	TYPE_GYROSCOPE	-0.62592745	0.29063222	0.39931387
1560672600126	TYPE_ROTATION_VECTOR	-0.00134	0.103979	0.962036
1560672600126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.25	420.6875	217.9375
1560672600126	TYPE_GYROSCOPE_UNCALIBRATED	-0.44943973	0.040561453	0.58773965
1560672600146	TYPE_ACCELEROMETER	0.0	1.0821792	6.0142345
1560672600146	TYPE_MAGNETIC_FIELD	16.75	-35.8125	-12.9375
1560672600146	TYPE_GYROSCOPE	-1.1316366	0.2650806	0.23109904
1560672600146	TYPE_ROTATION_VECTOR	-0.005276	0.098703	0.963655
1560672600146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.6875	421.0	216.625
1560672600146	TYPE_GYROSCOPE_UNCALIBRATED	-0.62617177	0.2907544	0.39929643
1560672600166	TYPE_ACCELEROMETER	-0.4309563	1.7238252	6.3685765
1560672600166	TYPE_MAGNETIC_FIELD	13.875	-34.4375	-10.4375
1560672600166	TYPE_GYROSCOPE	-1.5447211	0.10857693	0.22151719
1560672600166	TYPE_ROTATION_VECTOR	-0.011469	0.09289	0.965033
1560672600166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.4375	420.6875	215.9375
1560672600166	TYPE_GYROSCOPE_UNCALIBRATED	-1.1318809	0.2652028	0.23108159
1560672600187	TYPE_ACCELEROMETER	-1.1013328	1.7908629	8.054094
1560672600187	TYPE_MAGNETIC_FIELD	13.25	-32.9375	-8.8125
1560672600187	TYPE_GYROSCOPE	-1.2721705	0.0	0.2843316
1560672600187	TYPE_ROTATION_VECTOR	-0.016059	0.078291	0.966864
1560672600187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.1875	420.0625	216.0
1560672600187	TYPE_GYROSCOPE_UNCALIBRATED	-1.5449655	0.108699106	0.22149974
1560672600207	TYPE_ACCELEROMETER	-0.6895301	1.283292	10.04607
1560672600207	TYPE_MAGNETIC_FIELD	13.25	-32.875	-13.0
1560672600207	TYPE_GYROSCOPE	-0.7377158	0.17458528	0.2534567
1560672600207	TYPE_ROTATION_VECTOR	-0.017661	0.065215	0.968503
1560672600207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.875	420.125	214.8125
1560672600207	TYPE_GYROSCOPE_UNCALIBRATED	-1.2724148	1.0471976E-4	0.28431413
1560672600227	TYPE_ACCELEROMETER	-0.21068975	1.0247183	9.797073
1560672600227	TYPE_MAGNETIC_FIELD	15.5	-31.9375	-11.375
1560672600227	TYPE_GYROSCOPE	-0.4917814	0.51314425	0.20874138
1560672600227	TYPE_ROTATION_VECTOR	-0.020937	0.05854	0.969526
1560672600227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.875	420.4375	214.125
1560672600227	TYPE_GYROSCOPE_UNCALIBRATED	-0.7379601	0.17470746	0.25343925
1560672600246	TYPE_ACCELEROMETER	-0.05746084	1.2354081	8.954314
1560672600246	TYPE_MAGNETIC_FIELD	14.0	-32.0	-13.0
1560672600246	TYPE_GYROSCOPE	-0.6046344	0.6568721	0.116116755
1560672600246	TYPE_ROTATION_VECTOR	-0.022972	0.057	0.970204
1560672600246	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.375	421.1875	214.125
1560672600246	TYPE_GYROSCOPE_UNCALIBRATED	-0.49202576	0.51326644	0.20872392
1560672600266	TYPE_ACCELEROMETER	-0.038307227	1.5993267	9.193734
1560672600266	TYPE_MAGNETIC_FIELD	20.9375	-28.4375	-8.0625
1560672600266	TYPE_GYROSCOPE	-0.80053014	0.5461484	0.012845623
1560672600266	TYPE_ROTATION_VECTOR	-0.030688	0.052701	0.970626
1560672600266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.0	422.4375	214.5625
1560672600266	TYPE_GYROSCOPE_UNCALIBRATED	-0.6048788	0.6569943	0.1160993
1560672600287	TYPE_ACCELEROMETER	-0.22026655	1.3790601	9.988609
1560672600287	TYPE_MAGNETIC_FIELD	13.9375	-33.5625	-14.625
1560672600287	TYPE_GYROSCOPE	-0.8825083	0.32257175	-0.12873548
1560672600287	TYPE_ROTATION_VECTOR	-0.034217	0.047457	0.970947
1560672600287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.875	422.3125	213.4375
1560672600287	TYPE_GYROSCOPE_UNCALIBRATED	-0.8007745	0.5462706	0.01282817
1560672600306	TYPE_ACCELEROMETER	-0.33518824	1.2545617	11.089942
1560672600306	TYPE_MAGNETIC_FIELD	16.1875	-32.625	-14.6875
1560672600306	TYPE_GYROSCOPE	-0.834599	0.06705555	-0.20539035
1560672600306	TYPE_ROTATION_VECTOR	-0.039468	0.039591	0.970908
1560672600306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.25	422.375	213.0625
1560672600306	TYPE_GYROSCOPE_UNCALIBRATED	-0.8827526	0.3226939	-0.12875293
1560672600326	TYPE_ACCELEROMETER	-0.7661445	1.532289	12.028469
1560672600326	TYPE_MAGNETIC_FIELD	12.0	-29.9375	-6.375
1560672600326	TYPE_GYROSCOPE	-0.7973362	0.02979277	-0.20645499
1560672600326	TYPE_ROTATION_VECTOR	-0.040275	0.036013998	0.970709
1560672600326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.9375	422.75	214.0625
1560672600326	TYPE_GYROSCOPE_UNCALIBRATED	-0.83484334	0.06717772	-0.2054078
1560672600346	TYPE_ACCELEROMETER	-1.2641385	2.2122424	12.583924
1560672600346	TYPE_MAGNETIC_FIELD	14.25	-28.75	-14.75
1560672600346	TYPE_GYROSCOPE	-0.7377158	0.026598819	-0.12767084
1560672600346	TYPE_ROTATION_VECTOR	-0.042522	0.028259	0.970463
1560672600346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.9375	423.375	213.75
1560672600346	TYPE_GYROSCOPE_UNCALIBRATED	-0.79758054	0.029914944	-0.20647246
1560672600366	TYPE_ACCELEROMETER	-1.7429788	2.1643584	13.953407
1560672600366	TYPE_MAGNETIC_FIELD	12.25	-25.75	-14.875
1560672600366	TYPE_GYROSCOPE	-0.35444146	-0.11072369	-0.14470525
1560672600366	TYPE_ROTATION_VECTOR	-0.044636	0.025725	0.97031
1560672600366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.6875	423.9375	212.375
1560672600366	TYPE_GYROSCOPE_UNCALIBRATED	-0.7379601	0.026720991	-0.12768829
1560672600386	TYPE_ACCELEROMETER	-1.8962077	1.4460979	15.332468
1560672600386	TYPE_MAGNETIC_FIELD	13.0	-25.6875	-14.875
1560672600386	TYPE_GYROSCOPE	0.18425441	-0.21505947	-0.18942058
1560672600386	TYPE_ROTATION_VECTOR	-0.044443	0.02196	0.9701
1560672600386	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.875	425.5	212.3125
1560672600386	TYPE_GYROSCOPE_UNCALIBRATED	-0.3546858	-0.110601515	-0.1447227
1560672600406	TYPE_ACCELEROMETER	-1.6759412	1.1300632	15.610195
1560672600406	TYPE_MAGNETIC_FIELD	14.4375	-26.375	-14.0
1560672600406	TYPE_GYROSCOPE	0.7272263	-0.25019294	-0.28523916
1560672600406	TYPE_ROTATION_VECTOR	-0.04122	0.02549	0.969713
1560672600406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-560.1875	426.75	212.4375
1560672600406	TYPE_GYROSCOPE_UNCALIBRATED	0.18401006	-0.2149373	-0.18943803
1560672600426	TYPE_ACCELEROMETER	-1.2449849	1.5514427	15.045163
1560672600426	TYPE_MAGNETIC_FIELD	14.9375	-29.5	-16.4375
1560672600426	TYPE_GYROSCOPE	0.99764764	-0.22144738	-0.27033404
1560672600426	TYPE_ROTATION_VECTOR	-0.037106	0.031832	0.968912
1560672600426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.625	426.8125	210.4375
1560672600426	TYPE_GYROSCOPE_UNCALIBRATED	0.726982	-0.25007078	-0.28525662
1560672599994	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	b6589fc6ab0dc82cf12099d1c2d40ab994e8410c	b6589fc6ab0dc82cf12099d1c2d40ab994e8410c	-56	-85	22.566684388606173	d218fe28e669a04cc913759225afe87dfa6c1a6f1560672600446	TYPE_ACCELEROMETER	-1.6280571	2.1739352	13.64695
1560672600446	TYPE_MAGNETIC_FIELD	13.6875	-26.4375	-14.8125
1560672600446	TYPE_GYROSCOPE	1.0476862	-0.10114183	-0.09147271
1560672600446	TYPE_ROTATION_VECTOR	-0.034248	0.046148	0.967772
1560672600446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.75	427.3125	210.4375
1560672600446	TYPE_GYROSCOPE_UNCALIBRATED	0.9974033	-0.2213252	-0.2703515
1560672600466	TYPE_ACCELEROMETER	-2.432509	2.1547816	12.899959
1560672600466	TYPE_MAGNETIC_FIELD	12.9375	-26.5625	-12.3125
1560672600466	TYPE_GYROSCOPE	1.0764319	-0.021293016	0.20128882
1560672600466	TYPE_ROTATION_VECTOR	-0.030732	0.056014	0.967038
1560672600466	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.5625	427.125	210.9375
1560672600466	TYPE_GYROSCOPE_UNCALIBRATED	1.0474418	-0.10101966	-0.09149016
1560672600486	TYPE_ACCELEROMETER	-2.4612393	1.4556746	13.024457
1560672600486	TYPE_MAGNETIC_FIELD	9.25	-26.0625	-11.5
1560672600486	TYPE_GYROSCOPE	1.1435049	-0.019163715	0.31094787
1560672600486	TYPE_ROTATION_VECTOR	-0.030545	0.065416	0.966787
1560672600486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-560.3125	427.0625	211.625
1560672600486	TYPE_GYROSCOPE_UNCALIBRATED	1.0761875	-0.021170843	0.20127137
1560672600506	TYPE_ACCELEROMETER	-1.3694834	0.63206923	13.369223
1560672600506	TYPE_MAGNETIC_FIELD	14.0625	-31.3125	-9.6875
1560672600506	TYPE_GYROSCOPE	1.1647978	-0.053232543	0.26410323
1560672600506	TYPE_ROTATION_VECTOR	-0.027386	0.076516	0.96673
1560672600506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-560.375	426.125	212.5
1560672600506	TYPE_GYROSCOPE_UNCALIBRATED	1.1432605	-0.019041542	0.3109304
1560672600526	TYPE_ACCELEROMETER	-0.91937345	0.4405331	13.053187
1560672600526	TYPE_MAGNETIC_FIELD	16.25	-31.875	-13.0
1560672600526	TYPE_GYROSCOPE	0.97103137	-0.15011577	0.2971074
1560672600526	TYPE_ROTATION_VECTOR	-0.024099	0.082515	0.966768
1560672600526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-560.125	425.625	213.1875
1560672600526	TYPE_GYROSCOPE_UNCALIBRATED	1.1645535	-0.05311037	0.26408577
1560672600546	TYPE_ACCELEROMETER	-0.59376204	0.62249243	11.9135475
1560672600546	TYPE_MAGNETIC_FIELD	15.375	-34.3125	-12.9375
1560672600546	TYPE_GYROSCOPE	0.7591659	-0.27787387	0.24174555
1560672600546	TYPE_ROTATION_VECTOR	-0.020091	0.09161	0.966661
1560672600546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.8125	424.0625	213.5625
1560672600546	TYPE_GYROSCOPE_UNCALIBRATED	0.97078705	-0.1499936	0.29708993
1560672600567	TYPE_ACCELEROMETER	-0.1340753	0.2777274	10.697293
1560672600567	TYPE_MAGNETIC_FIELD	16.25	-31.875	-13.0
1560672600567	TYPE_GYROSCOPE	0.7421315	-0.10965904	0.069272116
1560672600567	TYPE_ROTATION_VECTOR	-0.0151	0.089368	0.967336
1560672600567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-559.125	423.0	213.375
1560672600567	TYPE_GYROSCOPE_UNCALIBRATED	0.7589215	-0.27775168	0.2417281
1560672600586	TYPE_ACCELEROMETER	-0.1340753	-0.58418524	9.758766
1560672600586	TYPE_MAGNETIC_FIELD	16.0625	-35.125	-9.625
1560672600586	TYPE_GYROSCOPE	0.9795486	-0.069202304	-0.17345083
1560672600586	TYPE_ROTATION_VECTOR	-0.012226	0.0963	0.96682197
1560672600586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.75	421.1875	213.75
1560672600586	TYPE_GYROSCOPE_UNCALIBRATED	0.7418871	-0.109536864	0.06925467
1560672600606	TYPE_ACCELEROMETER	0.0	-0.34476504	9.557653
1560672600606	TYPE_MAGNETIC_FIELD	16.75	-35.8125	-11.25
1560672600606	TYPE_GYROSCOPE	1.2797801	-0.105400436	-0.29375637
1560672600606	TYPE_ROTATION_VECTOR	-0.008641	0.096324	0.966326
1560672600606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.25	420.25	213.5
1560672600606	TYPE_GYROSCOPE_UNCALIBRATED	0.97930425	-0.06908013	-0.17346828
1560672600626	TYPE_ACCELEROMETER	-0.06703765	0.19153613	8.494628
1560672600626	TYPE_MAGNETIC_FIELD	15.1875	-36.6875	-12.875
1560672600626	TYPE_GYROSCOPE	1.4086028	-0.28532642	-0.3214373
1560672600626	TYPE_ROTATION_VECTOR	-0.004817	0.108431	0.964306
1560672600626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.4375	419.3125	213.5
1560672600626	TYPE_GYROSCOPE_UNCALIBRATED	1.2795358	-0.10527826	-0.29377383
1560672600646	TYPE_ACCELEROMETER	0.0	0.82360536	6.742072
1560672600646	TYPE_MAGNETIC_FIELD	15.75	-39.0625	-10.3125
1560672600646	TYPE_GYROSCOPE	1.2872326	-0.23422319	-0.2564936
1560672600646	TYPE_ROTATION_VECTOR	0.003033	0.119045	0.962159
