#	startTime:1560775077733
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560775077733	TYPE_WAYPOINT	162.21765	29.85154
1560775077889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-77.334595	-362.10022
1560775077889	TYPE_GYROSCOPE_UNCALIBRATED	0.074417114	-0.07601929	0.024261475
1560775077889	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84542847	1.8802185	8.794769
1560775077909	TYPE_ACCELEROMETER	-1.1285553	1.9334869	9.671631
1560775077909	TYPE_MAGNETIC_FIELD	-27.830505	-9.09729	-27.886963
1560775077909	TYPE_GYROSCOPE	-0.03842163	-0.02255249	-0.027633667
1560775077909	TYPE_ROTATION_VECTOR	0.10438311	-0.044122223	-0.7505401
1560775077909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-77.334595	-362.7655
1560775077909	TYPE_GYROSCOPE_UNCALIBRATED	-0.021469116	-0.021697998	-2.4414062E-4
1560775077909	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9962616	1.8826141	9.454956
1560775077929	TYPE_ACCELEROMETER	-1.2746124	2.14357	9.605209
1560775077929	TYPE_MAGNETIC_FIELD	-27.145386	-8.41217	-27.886963
1560775077929	TYPE_GYROSCOPE	0.03137207	-0.028411865	-0.04095459
1560775077929	TYPE_ROTATION_VECTOR	0.10661769	-0.042663712	-0.7501253
1560775077929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-76.649475	-362.7655
1560775077929	TYPE_GYROSCOPE_UNCALIBRATED	0.032348633	-0.029159546	-0.04020691
1560775077929	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2081604	2.0268555	9.690796
1560775077948	TYPE_ACCELEROMETER	-1.3931122	2.3584595	9.188019
1560775077948	TYPE_MAGNETIC_FIELD	-27.145386	-8.41217	-27.886963
1560775077948	TYPE_GYROSCOPE	0.11552429	0.0024871826	-0.04574585
1560775077948	TYPE_ROTATION_VECTOR	0.110828124	-0.043441616	-0.7484176
1560775077948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-76.649475	-362.7655
1560775077948	TYPE_GYROSCOPE_UNCALIBRATED	0.116500854	0.001739502	-0.04499817
1560775077948	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3589935	2.2549133	9.460953
1560775077968	TYPE_ACCELEROMETER	-1.2740021	2.6116486	8.733704
1560775077968	TYPE_MAGNETIC_FIELD	-27.145386	-9.09729	-27.886963
1560775077968	TYPE_GYROSCOPE	0.12884521	0.072265625	-0.05267334
1560775077968	TYPE_ROTATION_VECTOR	0.11579239	-0.045269564	-0.7460099
1560775077968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-77.334595	-362.7655
1560775077968	TYPE_GYROSCOPE_UNCALIBRATED	0.12982178	0.071517944	-0.05192566
1560775077968	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3464355	2.4817657	8.89711
1560775077988	TYPE_ACCELEROMETER	-1.1459045	2.7301636	8.7397
1560775077988	TYPE_MAGNETIC_FIELD	-28.5141	-9.09729	-27.886963
1560775077988	TYPE_GYROSCOPE	0.061187744	0.110076904	-0.07450867
1560775077988	TYPE_ROTATION_VECTOR	0.11979111	-0.046861187	-0.74379945
1560775077988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-77.334595	-362.7655
1560775077988	TYPE_GYROSCOPE_UNCALIBRATED	0.062164307	0.10932922	-0.07376099
1560775077988	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2087555	2.6984406	8.681046
1560775078008	TYPE_ACCELEROMETER	-1.1111908	2.756485	9.018616
1560775078008	TYPE_MAGNETIC_FIELD	-26.461792	-8.41217	-28.552246
1560775078008	TYPE_GYROSCOPE	-0.052261353	0.119140625	-0.11445618
1560775078008	TYPE_ROTATION_VECTOR	0.11979111	-0.046861187	-0.74379945
1560775078008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-76.649475	-363.4308
1560775078008	TYPE_GYROSCOPE_UNCALIBRATED	0.062164307	0.10932922	-0.07376099
1560775078008	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1082001	2.7391357	8.8594055
1560775078028	TYPE_ACCELEROMETER	-1.0225983	2.570343	9.603409
1560775078028	TYPE_MAGNETIC_FIELD	-27.145386	-9.09729	-27.886963
1560775078028	TYPE_GYROSCOPE	-0.16252136	0.07598877	-0.14266968
1560775078028	TYPE_ROTATION_VECTOR	0.12231103	-0.047351092	-0.74224204
1560775078028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-77.334595	-362.7655
1560775078028	TYPE_GYROSCOPE_UNCALIBRATED	-0.05128479	0.118392944	-0.113708496
1560775078028	TYPE_ACCELEROMETER_UNCALIBRATED	-1.107605	2.7092133	9.283188
1560775078047	TYPE_ACCELEROMETER	-0.7424927	2.293808	10.216324
1560775078047	TYPE_MAGNETIC_FIELD	-26.461792	-8.41217	-26.556396
1560775078047	TYPE_GYROSCOPE	-0.22323608	-0.05343628	-0.17782593
1560775078047	TYPE_ROTATION_VECTOR	0.118775815	-0.0463172	-0.74359035
1560775078047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-76.649475	-361.43494
1560775078047	TYPE_GYROSCOPE_UNCALIBRATED	-0.22225952	-0.05418396	-0.17707825
1560775078047	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88853455	2.4207	9.920044
1560775078067	TYPE_ACCELEROMETER	-0.44979858	2.1112518	10.489258
1560775078067	TYPE_MAGNETIC_FIELD	-28.5141	-9.780884	-27.22168
1560775078067	TYPE_GYROSCOPE	-0.20407104	-0.21748352	-0.2225647
1560775078067	TYPE_ROTATION_VECTOR	0.1133501	-0.04714026	-0.74606675
1560775078067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-78.01819	-362.10022
1560775078067	TYPE_GYROSCOPE_UNCALIBRATED	-0.20309448	-0.2182312	-0.22181702
1560775078067	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5796814	2.1842804	10.41983
1560775078087	TYPE_ACCELEROMETER	-0.45817566	2.1962585	10.316284
1560775078087	TYPE_MAGNETIC_FIELD	-26.461792	-9.09729	-27.886963
1560775078087	TYPE_GYROSCOPE	-0.13482666	-0.31549072	-0.25506592
1560775078087	TYPE_ROTATION_VECTOR	0.1133501	-0.04714026	-0.74606675
1560775078087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-77.334595	-362.7655
1560775078087	TYPE_GYROSCOPE_UNCALIBRATED	-0.1338501	-0.3162384	-0.25431824
1560775078087	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40849304	2.1250305	10.452148
1560775078107	TYPE_ACCELEROMETER	-0.53538513	2.2926178	9.990677
1560775078107	TYPE_MAGNETIC_FIELD	-27.830505	-9.09729	-27.886963
1560775078107	TYPE_GYROSCOPE	-0.04321289	-0.25317383	-0.24546814
1560775078107	TYPE_ROTATION_VECTOR	0.105743565	-0.051143147	-0.74984795
1560775078107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-77.334595	-362.7655
1560775078107	TYPE_GYROSCOPE_UNCALIBRATED	-0.042236328	-0.2539215	-0.24472046
1560775078107	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5150299	2.253708	10.130737
1560775078127	TYPE_ACCELEROMETER	-0.54556274	2.3704224	9.709351
1560775078127	TYPE_MAGNETIC_FIELD	-28.5141	-8.41217	-27.886963
1560775078127	TYPE_GYROSCOPE	0.06918335	-0.11042786	-0.2225647
1560775078127	TYPE_ROTATION_VECTOR	0.105743565	-0.051143147	-0.74984795
1560775078127	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-76.649475	-362.7655
1560775078127	TYPE_GYROSCOPE_UNCALIBRATED	0.07015991	-0.11117554	-0.22181702
1560775078127	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54556274	2.325531	9.869171
1560775078146	TYPE_ACCELEROMETER	-0.5988312	2.4662018	9.437607
1560775078146	TYPE_MAGNETIC_FIELD	-26.461792	-9.09729	-29.219055
1560775078146	TYPE_GYROSCOPE	0.14907837	-0.012420654	-0.20446777
1560775078146	TYPE_ROTATION_VECTOR	0.10515714	-0.053184528	-0.7506898
1560775078146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-77.334595	-364.0976
1560775078146	TYPE_GYROSCOPE_UNCALIBRATED	0.15005493	-0.013168335	-0.2037201
1560775078146	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55274963	2.4290924	9.544754
1560775078166	TYPE_ACCELEROMETER	-0.6951904	2.427887	9.306534
1560775078166	TYPE_MAGNETIC_FIELD	-28.5141	-10.466003	-28.552246
1560775078166	TYPE_GYROSCOPE	0.16291809	-0.021484375	-0.19914246
1560775078166	TYPE_ROTATION_VECTOR	0.10741708	-0.057068095	-0.7518348
1560775078166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-78.70331	-363.4308
1560775078166	TYPE_GYROSCOPE_UNCALIBRATED	0.16389465	-0.022232056	-0.19839478
1560775078166	TYPE_ACCELEROMETER_UNCALIBRATED	-0.641922	2.4584198	9.380142
1560775078186	TYPE_ACCELEROMETER	-0.91426086	2.3770142	9.283188
1560775078186	TYPE_MAGNETIC_FIELD	-28.5141	-10.466003	-27.22168
1560775078186	TYPE_GYROSCOPE	0.10752869	-0.080062866	-0.20552063
1560775078186	TYPE_ROTATION_VECTOR	0.10741708	-0.057068095	-0.7518348
1560775078186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-78.70331	-362.10022
1560775078186	TYPE_GYROSCOPE_UNCALIBRATED	0.16389465	-0.022232056	-0.19839478
1560775078186	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8101196	2.4015503	9.251465
1560775078206	TYPE_ACCELEROMETER	-0.9011078	2.2770538	9.482498
1560775078206	TYPE_MAGNETIC_FIELD	-27.145386	-10.466003	-27.886963
1560775078206	TYPE_GYROSCOPE	0.048934937	-0.12854004	-0.20446777
1560775078206	TYPE_ROTATION_VECTOR	0.10812222	-0.05835203	-0.7527956
1560775078206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-78.70331	-362.7655
1560775078206	TYPE_GYROSCOPE_UNCALIBRATED	0.0499115	-0.12928772	-0.2037201
1560775078206	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9268341	2.3428955	9.374161
1560775078226	TYPE_ACCELEROMETER	-0.8801575	2.0555878	9.613586
1560775078226	TYPE_MAGNETIC_FIELD	-28.5141	-11.149597	-27.886963
1560775078226	TYPE_GYROSCOPE	0.055862427	-0.11842346	-0.2220459
1560775078226	TYPE_ROTATION_VECTOR	0.10712753	-0.059843466	-0.7558906
1560775078226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-79.3869	-362.7655
1560775078226	TYPE_GYROSCOPE_UNCALIBRATED	0.05683899	-0.11917114	-0.22129822
1560775078226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.894516	2.1675262	9.552536
1560775078245	TYPE_ACCELEROMETER	-0.9519806	1.9544373	9.669846
1560775078245	TYPE_MAGNETIC_FIELD	-26.461792	-11.834717	-27.22168
1560775078245	TYPE_GYROSCOPE	0.086761475	-0.08326721	-0.2577362
1560775078245	TYPE_ROTATION_VECTOR	0.10712753	-0.059843466	-0.7558906
1560775078245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-80.07202	-362.10022
1560775078245	TYPE_GYROSCOPE_UNCALIBRATED	0.08773804	-0.08401489	-0.25698853
1560775078245	TYPE_ACCELEROMETER_UNCALIBRATED	-0.894516	1.9807739	9.680618
1560775078265	TYPE_ACCELEROMETER	-1.044754	1.9927368	9.456757
1560775078265	TYPE_MAGNETIC_FIELD	-27.145386	-11.149597	-26.556396
1560775078265	TYPE_GYROSCOPE	0.121902466	-0.05769348	-0.29234314
1560775078265	TYPE_ROTATION_VECTOR	0.10689629	-0.060150295	-0.75815046
1560775078265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-79.3869	-361.43494
1560775078265	TYPE_GYROSCOPE_UNCALIBRATED	0.12287903	-0.058441162	-0.29159546
1560775078265	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9956665	1.9604187	9.583054
1560775078285	TYPE_ACCELEROMETER	-1.0297852	2.1166382	9.061127
1560775078285	TYPE_MAGNETIC_FIELD	-27.145386	-10.466003	-27.886963
1560775078285	TYPE_GYROSCOPE	0.1362915	-0.040664673	-0.32164
1560775078285	TYPE_ROTATION_VECTOR	0.10843222	-0.061071955	-0.76217633
1560775078285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-78.70331	-362.7655
1560775078285	TYPE_GYROSCOPE_UNCALIBRATED	0.13726807	-0.041412354	-0.32089233
1560775078285	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0662994	2.0507965	9.2903595
1560775078305	TYPE_ACCELEROMETER	-0.95736694	2.254303	8.266846
1560775078305	TYPE_MAGNETIC_FIELD	-25.776672	-9.09729	-26.556396
1560775078305	TYPE_GYROSCOPE	0.12564087	-0.01828003	-0.3546753
1560775078305	TYPE_ROTATION_VECTOR	0.109954424	-0.061793134	-0.7637017
1560775078305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-77.334595	-361.43494
1560775078305	TYPE_GYROSCOPE_UNCALIBRATED	0.12661743	-0.01902771	-0.3539276
1560775078305	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9842987	2.1878662	8.702591
1560775078325	TYPE_ACCELEROMETER	-1.0082397	2.4051514	7.556366
1560775078325	TYPE_MAGNETIC_FIELD	-27.145386	-9.780884	-26.556396
1560775078325	TYPE_GYROSCOPE	0.046813965	0.04989624	-0.38183594
1560775078325	TYPE_ROTATION_VECTOR	0.109954424	-0.061793134	-0.7637017
1560775078325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-78.01819	-361.43494
1560775078325	TYPE_GYROSCOPE_UNCALIBRATED	0.047790527	0.04914856	-0.38108826
1560775078325	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9537811	2.325531	7.868805
1560775078344	TYPE_ACCELEROMETER	-1.1100006	2.5733337	7.4911194
1560775078344	TYPE_MAGNETIC_FIELD	-26.461792	-11.149597	-27.22168
1560775078344	TYPE_GYROSCOPE	-0.122039795	0.07865906	-0.39353943
1560775078344	TYPE_ROTATION_VECTOR	0.11348857	-0.06034814	-0.76640254
1560775078344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-79.3869	-362.10022
1560775078344	TYPE_GYROSCOPE_UNCALIBRATED	-0.12106323	0.07791138	-0.39279175
1560775078344	TYPE_ACCELEROMETER_UNCALIBRATED	-1.076477	2.4805603	7.4270782
1560775078364	TYPE_ACCELEROMETER	-1.3452301	2.906128	7.9382324
1560775078364	TYPE_MAGNETIC_FIELD	-28.5141	-10.466003	-25.224304
1560775078364	TYPE_GYROSCOPE	-0.40646362	-0.09977722	-0.43243408
1560775078364	TYPE_ROTATION_VECTOR	0.112398274	-0.057962913	-0.7679898
1560775078364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-78.70331	-360.10284
1560775078364	TYPE_GYROSCOPE_UNCALIBRATED	-0.12106323	0.07791138	-0.39279175
1560775078364	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2249146	2.736145	7.682663
1560775078384	TYPE_ACCELEROMETER	-1.5631104	3.0473938	8.61998
1560775078384	TYPE_MAGNETIC_FIELD	-26.461792	-11.149597	-27.886963
1560775078384	TYPE_GYROSCOPE	-0.7484131	-0.45770264	-0.47024536
1560775078384	TYPE_ROTATION_VECTOR	0.112398274	-0.057962913	-0.7679898
1560775078384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-79.3869	-362.7655
1560775078384	TYPE_GYROSCOPE_UNCALIBRATED	-0.40548706	-0.1005249	-0.4316864
1560775078384	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4218445	3.0030975	8.232727
1560775078404	TYPE_ACCELEROMETER	-1.9593353	2.882782	9.809311
1560775078404	TYPE_MAGNETIC_FIELD	-27.830505	-9.780884	-27.22168
1560775078404	TYPE_GYROSCOPE	-0.98651123	-0.7421417	-0.44522095
1560775078404	TYPE_ROTATION_VECTOR	0.09760715	-0.051407114	-0.77302
1560775078404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-78.01819	-362.10022
1560775078404	TYPE_GYROSCOPE_UNCALIBRATED	-0.98553467	-0.7428894	-0.44447327
1560775078404	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9419861	3.0743256	9.211945
1560775078424	TYPE_ACCELEROMETER	-1.8091125	2.5278473	10.879517
1560775078424	TYPE_MAGNETIC_FIELD	-26.461792	-11.834717	-27.22168
1560775078424	TYPE_GYROSCOPE	-0.8544159	-0.57115173	-0.37809753
1560775078424	TYPE_ROTATION_VECTOR	0.08979726	-0.047594972	-0.7757306
1560775078424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-80.07202	-362.10022
1560775078424	TYPE_GYROSCOPE_UNCALIBRATED	-0.85343933	-0.5718994	-0.37734985
1560775078424	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5223999	2.4931335	10.210342
1560775078443	TYPE_ACCELEROMETER	-2.2831573	2.3829956	11.0890045
1560775078443	TYPE_MAGNETIC_FIELD	-27.145386	-8.41217	-28.552246
1560775078443	TYPE_GYROSCOPE	-0.4235077	-0.1455841	-0.17623901
1560775078443	TYPE_ROTATION_VECTOR	0.08979726	-0.047594972	-0.7757306
1560775078443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-76.649475	-363.4308
1560775078443	TYPE_GYROSCOPE_UNCALIBRATED	-0.42253113	-0.14633179	-0.17549133
1560775078443	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3741455	2.614029	11.30867
1560775078463	TYPE_ACCELEROMETER	-1.6540833	2.234558	10.364166
1560775078463	TYPE_MAGNETIC_FIELD	-27.830505	-9.09729	-27.886963
1560775078463	TYPE_GYROSCOPE	-0.011779785	0.32154846	-0.02017212
1560775078463	TYPE_ROTATION_VECTOR	0.088214464	-0.044058256	-0.77620274
1560775078463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-77.334595	-362.7655
1560775078463	TYPE_GYROSCOPE_UNCALIBRATED	-0.010803223	0.32080078	-0.019424438
1560775078463	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9276276	2.2770538	10.748428
1560775078483	TYPE_ACCELEROMETER	-1.38414	2.194458	9.723709
1560775078483	TYPE_MAGNETIC_FIELD	-27.830505	-10.466003	-27.22168
1560775078483	TYPE_GYROSCOPE	0.13789368	0.44618225	0.011795044
1560775078483	TYPE_ROTATION_VECTOR	0.09179811	-0.04160235	-0.7753455
1560775078483	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-78.70331	-362.10022
1560775078483	TYPE_GYROSCOPE_UNCALIBRATED	0.13887024	0.44543457	0.012542725
1560775078483	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4643555	2.183075	10.009827
1560775078503	TYPE_ACCELEROMETER	-1.329071	2.195053	9.287979
1560775078503	TYPE_MAGNETIC_FIELD	-25.093079	-9.09729	-27.22168
1560775078503	TYPE_GYROSCOPE	0.059066772	0.21022034	0.007522583
1560775078503	TYPE_ROTATION_VECTOR	0.0996239	-0.03916435	-0.7733867
1560775078503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-77.334595	-362.10022
1560775078503	TYPE_GYROSCOPE_UNCALIBRATED	0.060043335	0.20947266	0.008270264
1560775078503	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3649902	2.2219849	9.520203
1560775078523	TYPE_ACCELEROMETER	-1.0752716	2.091507	8.800156
1560775078523	TYPE_MAGNETIC_FIELD	-25.093079	-10.466003	-27.886963
1560775078523	TYPE_GYROSCOPE	-0.056533813	-0.011886597	0.010726929
1560775078523	TYPE_ROTATION_VECTOR	0.09969797	-0.039093852	-0.77290225
1560775078523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-78.70331	-362.7655
1560775078523	TYPE_GYROSCOPE_UNCALIBRATED	-0.05555725	-0.012634277	0.011474609
1560775078523	TYPE_ACCELEROMETER_UNCALIBRATED	-1.218338	2.1429749	9.0012665
1560775078542	TYPE_ACCELEROMETER	-0.9531708	2.0507965	8.803741
1560775078542	TYPE_MAGNETIC_FIELD	-25.776672	-9.780884	-27.886963
1560775078542	TYPE_GYROSCOPE	-0.09913635	-0.018814087	0.01977539
1560775078542	TYPE_ROTATION_VECTOR	0.09929142	-0.038801353	-0.77234894
1560775078542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-78.01819	-362.7655
1560775078542	TYPE_GYROSCOPE_UNCALIBRATED	-0.09815979	-0.019561768	0.020523071
1560775078542	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9938812	2.0555878	8.747482
1560775078562	TYPE_ACCELEROMETER	-0.7712097	1.9400787	8.777405
1560775078562	TYPE_MAGNETIC_FIELD	-26.461792	-9.780884	-27.22168
1560775078562	TYPE_GYROSCOPE	-0.044281006	0.08665466	0.053329468
1560775078562	TYPE_ROTATION_VECTOR	0.09972769	-0.0383659	-0.7715876
1560775078562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-78.01819	-362.10022
1560775078562	TYPE_GYROSCOPE_UNCALIBRATED	-0.043304443	0.08590698	0.05407715
1560775078562	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88552856	2.020874	8.845047
1560775078582	TYPE_ACCELEROMETER	-0.6287689	1.8532867	8.533798
1560775078582	TYPE_MAGNETIC_FIELD	-25.776672	-9.09729	-27.886963
1560775078582	TYPE_GYROSCOPE	-0.0362854	0.19689941	0.0554657
1560775078582	TYPE_ROTATION_VECTOR	0.100882545	-0.037369095	-0.77068543
1560775078582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-77.334595	-362.7655
1560775078582	TYPE_GYROSCOPE_UNCALIBRATED	-0.035308838	0.19615173	0.05621338
1560775078582	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6580963	1.870636	8.62059
1560775078602	TYPE_ACCELEROMETER	-0.760437	1.9071503	8.79895
1560775078602	TYPE_MAGNETIC_FIELD	-25.776672	-9.780884	-28.552246
1560775078602	TYPE_GYROSCOPE	-0.15240479	0.1953125	0.035232544
1560775078602	TYPE_ROTATION_VECTOR	0.100882545	-0.037369095	-0.77068543
1560775078602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-78.01819	-363.4308
1560775078602	TYPE_GYROSCOPE_UNCALIBRATED	-0.035308838	0.19615173	0.05621338
1560775078602	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68322754	1.8856049	8.607422
1560775078622	TYPE_ACCELEROMETER	-0.7496643	1.8167725	9.432816
1560775078622	TYPE_MAGNETIC_FIELD	-25.776672	-10.466003	-27.886963
1560775078622	TYPE_GYROSCOPE	-0.29354858	0.050964355	0.025634766
1560775078622	TYPE_ROTATION_VECTOR	0.101399265	-0.03543392	-0.7699943
1560775078622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-78.70331	-362.7655
1560775078622	TYPE_GYROSCOPE_UNCALIBRATED	-0.29257202	0.050216675	0.026382446
1560775078622	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79156494	1.8604584	9.084457
1560775078642	TYPE_ACCELEROMETER	-0.51623535	1.7527313	10.011612
1560775078642	TYPE_MAGNETIC_FIELD	-26.461792	-9.09729	-27.22168
1560775078642	TYPE_GYROSCOPE	-0.31326294	-0.08061218	0.0096588135
1560775078642	TYPE_ROTATION_VECTOR	0.09662308	-0.03182561	-0.76979595
1560775078642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-77.334595	-362.10022
1560775078642	TYPE_GYROSCOPE_UNCALIBRATED	-0.31228638	-0.08135986	0.010406494
1560775078642	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6401367	1.7910309	9.7560425
1560775078661	TYPE_ACCELEROMETER	-0.5138397	1.8562775	10.422226
1560775078661	TYPE_MAGNETIC_FIELD	-27.145386	-8.41217	-27.886963
1560775078661	TYPE_GYROSCOPE	-0.12150574	0.009414673	-0.02709961
1560775078661	TYPE_ROTATION_VECTOR	0.09543709	-0.031311143	-0.76976645
1560775078661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-76.649475	-362.7655
1560775078661	TYPE_GYROSCOPE_UNCALIBRATED	-0.120529175	0.008666992	-0.026351929
1560775078661	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46655273	1.76828	10.247437
1560775078681	TYPE_ACCELEROMETER	-0.6491089	2.1417847	9.790146
