#	startTime:1560137177349
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167ba	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560137177349	TYPE_WAYPOINT	68.41737	52.880375
1560137177589	TYPE_ROTATION_VECTOR	0.15888308	0.010775684	0.19297804
1560137177589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.999999	-44.7	-177.48
1560137177589	TYPE_GYROSCOPE_UNCALIBRATED	-0.07817078	0.061706543	-0.2602234
1560137177589	TYPE_ACCELEROMETER_UNCALIBRATED	0.0335083	3.1609192	9.160919
1560137177609	TYPE_ACCELEROMETER	-0.0335083	3.156128	9.361923
1560137177609	TYPE_MAGNETIC_FIELD	8.46	11.94	-37.38
1560137177609	TYPE_GYROSCOPE	-0.14421082	-0.053985596	-0.14492798
1560137177609	TYPE_ROTATION_VECTOR	0.15814929	0.011089615	0.19124122
1560137177609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-44.7	-177.3
1560137177609	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.01651001	-0.25352478
1560137177609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0335083	3.156128	9.361923
1560137177628	TYPE_ACCELEROMETER	0.013168335	3.1262207	9.498322
1560137177628	TYPE_MAGNETIC_FIELD	8.34	12.0	-37.32
1560137177628	TYPE_GYROSCOPE	-0.124069214	-0.030776978	-0.10827637
1560137177628	TYPE_ROTATION_VECTOR	0.15701239	0.010864428	0.18950026
1560137177628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.7	-44.64	-177.23999
1560137177628	TYPE_GYROSCOPE_UNCALIBRATED	-0.1502533	-0.008544922	-0.21868896
1560137177628	TYPE_ACCELEROMETER_UNCALIBRATED	0.013168335	3.1262207	9.498322
1560137177648	TYPE_ACCELEROMETER	-0.0023956299	3.0675964	9.460022
1560137177648	TYPE_MAGNETIC_FIELD	8.4	12.24	-37.38
1560137177648	TYPE_GYROSCOPE	-0.09901428	0.004043579	-0.079559326
1560137177648	TYPE_ROTATION_VECTOR	0.1557259	0.01030787	0.18805198
1560137177648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.759999	-44.4	-177.3
1560137177648	TYPE_GYROSCOPE_UNCALIBRATED	-0.1301117	0.014663696	-0.18203735
1560137177648	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0023956299	3.0675964	9.460022
1560137177668	TYPE_ACCELEROMETER	-0.06820679	2.9730835	9.578476
1560137177668	TYPE_MAGNETIC_FIELD	8.34	12.3	-37.32
1560137177668	TYPE_GYROSCOPE	-0.09901428	0.011978149	-0.06491089
1560137177668	TYPE_ROTATION_VECTOR	0.15458998	0.009950146	0.18698482
1560137177668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.7	-44.34	-177.23999
1560137177668	TYPE_GYROSCOPE_UNCALIBRATED	-0.10505676	0.049484253	-0.15332031
1560137177668	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06820679	2.9730835	9.578476
1560137177687	TYPE_ACCELEROMETER	-0.110076904	2.938385	9.609573
1560137177687	TYPE_MAGNETIC_FIELD	8.22	12.24	-37.32
1560137177687	TYPE_GYROSCOPE	-0.09718323	-0.014282227	-0.04902649
1560137177687	TYPE_ROTATION_VECTOR	0.15363146	0.009926189	0.18624145
1560137177687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-44.4	-177.23999
1560137177687	TYPE_GYROSCOPE_UNCALIBRATED	-0.10505676	0.057418823	-0.13867188
1560137177687	TYPE_ACCELEROMETER_UNCALIBRATED	-0.110076904	2.938385	9.609573
1560137177707	TYPE_ACCELEROMETER	-0.117248535	2.8833618	9.71846
1560137177707	TYPE_MAGNETIC_FIELD	8.22	12.0	-37.26
1560137177707	TYPE_GYROSCOPE	-0.09169006	-0.06375122	-0.02947998
1560137177707	TYPE_ROTATION_VECTOR	0.15266018	0.009957682	0.18565036
1560137177707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-44.64	-177.18
1560137177707	TYPE_GYROSCOPE_UNCALIBRATED	-0.097732544	-0.018310547	-0.10324097
1560137177707	TYPE_ACCELEROMETER_UNCALIBRATED	-0.117248535	2.8833618	9.71846
1560137177727	TYPE_ACCELEROMETER	-0.07537842	2.8677979	9.714859
1560137177727	TYPE_MAGNETIC_FIELD	8.22	12.24	-37.2
1560137177727	TYPE_GYROSCOPE	-0.048919678	-0.06315613	-0.010543823
1560137177727	TYPE_ROTATION_VECTOR	0.15175524	0.009720163	0.1851708
1560137177727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-44.4	-177.12
1560137177727	TYPE_GYROSCOPE_UNCALIBRATED	-0.097732544	-0.018310547	-0.10324097
1560137177727	TYPE_ACCELEROMETER_UNCALIBRATED	-0.117248535	2.8833618	9.71846
1560137177746	TYPE_ACCELEROMETER	-0.06819153	2.8833618	9.49472
1560137177746	TYPE_MAGNETIC_FIELD	8.04	12.12	-36.96
1560137177746	TYPE_GYROSCOPE	-0.0024871826	-0.00390625	0.0132751465
1560137177746	TYPE_ROTATION_VECTOR	0.15099332	0.008993289	0.18480308
1560137177746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.4	-44.52	-176.88
1560137177746	TYPE_GYROSCOPE_UNCALIBRATED	-0.008529663	0.041534424	-0.06048584
1560137177746	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06819153	2.8833618	9.49472
1560137177766	TYPE_ACCELEROMETER	-0.0047912598	2.9228363	9.3703
1560137177766	TYPE_MAGNETIC_FIELD	8.099999	12.24	-36.719997
1560137177766	TYPE_GYROSCOPE	0.012771606	0.059020996	0.0309906
1560137177766	TYPE_ROTATION_VECTOR	0.15063807	0.008317743	0.18461226
1560137177766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.459999	-44.4	-176.64
1560137177766	TYPE_GYROSCOPE_UNCALIBRATED	-0.008529663	0.041534424	-0.06048584
1560137177766	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0047912598	2.9228363	9.3703
1560137177786	TYPE_ACCELEROMETER	0.09811401	2.921646	9.427719
1560137177786	TYPE_MAGNETIC_FIELD	8.22	12.3	-36.96
1560137177786	TYPE_GYROSCOPE	0.009109497	0.07978821	0.049316406
1560137177786	TYPE_ROTATION_VECTOR	0.15062097	0.008253373	0.18473135
1560137177786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-44.34	-176.88
1560137177786	TYPE_GYROSCOPE_UNCALIBRATED	0.006729126	0.10446167	-0.042770386
1560137177786	TYPE_ACCELEROMETER_UNCALIBRATED	0.09811401	2.921646	9.427719
1560137177805	TYPE_ACCELEROMETER	0.28833008	2.9228363	9.409775
1560137177805	TYPE_MAGNETIC_FIELD	8.099999	12.36	-36.66
1560137177805	TYPE_GYROSCOPE	0.012771606	0.043136597	0.04748535
1560137177805	TYPE_ROTATION_VECTOR	0.15063809	0.0087904	0.18511154
1560137177805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.459999	-44.28	-176.58
1560137177805	TYPE_GYROSCOPE_UNCALIBRATED	0.0030670166	0.12522888	-0.02444458
1560137177805	TYPE_ACCELEROMETER_UNCALIBRATED	0.28833008	2.9228363	9.409775
1560137177825	TYPE_ACCELEROMETER	0.32302856	2.9659119	9.272186
1560137177825	TYPE_MAGNETIC_FIELD	8.16	12.36	-36.66
1560137177825	TYPE_GYROSCOPE	0.023147583	0.034576416	0.032211304
1560137177825	TYPE_ROTATION_VECTOR	0.15058435	0.009494362	0.18569748
1560137177825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.5199995	-44.28	-176.58
1560137177825	TYPE_GYROSCOPE_UNCALIBRATED	0.006729126	0.08857727	-0.026275635
1560137177825	TYPE_ACCELEROMETER_UNCALIBRATED	0.28833008	2.9228363	9.409775
1560137177845	TYPE_ACCELEROMETER	0.34098816	2.9862518	9.176483
1560137177845	TYPE_MAGNETIC_FIELD	8.4	12.66	-36.66
1560137177845	TYPE_GYROSCOPE	0.015213013	0.066345215	0.03100586
1560137177845	TYPE_ROTATION_VECTOR	0.1506312	0.009860503	0.1862132
1560137177845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.759999	-43.98	-176.58
1560137177845	TYPE_GYROSCOPE_UNCALIBRATED	0.009170532	0.11178589	-0.042755127
1560137177845	TYPE_ACCELEROMETER_UNCALIBRATED	0.34098816	2.9862518	9.176483
1560137177864	TYPE_ACCELEROMETER	0.45584106	2.9910278	9.238693
1560137177864	TYPE_MAGNETIC_FIELD	8.4	12.9	-36.719997
1560137177864	TYPE_GYROSCOPE	0.0072784424	0.103012085	0.025497437
1560137177864	TYPE_ROTATION_VECTOR	0.15079145	0.010184323	0.18656966
1560137177864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.759999	-43.739998	-176.64
1560137177864	TYPE_GYROSCOPE_UNCALIBRATED	0.0012359619	0.14845276	-0.04826355
1560137177864	TYPE_ACCELEROMETER_UNCALIBRATED	0.45584106	2.9910278	9.238693
1560137177884	TYPE_ACCELEROMETER	0.5252228	2.9982147	9.281769
1560137177884	TYPE_MAGNETIC_FIELD	8.22	12.9	-36.66
1560137177884	TYPE_GYROSCOPE	0.032302856	0.12071228	-7.6293945E-4
1560137177884	TYPE_ROTATION_VECTOR	0.15081932	0.010796148	0.18696131
1560137177884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.759999	-43.739998	-176.64
1560137177884	TYPE_GYROSCOPE_UNCALIBRATED	0.0012359619	0.14845276	-0.04826355
1560137177884	TYPE_ACCELEROMETER_UNCALIBRATED	0.45584106	2.9910278	9.238693
1560137177904	TYPE_ACCELEROMETER	0.48216248	3.1465607	9.018555
1560137177904	TYPE_MAGNETIC_FIELD	8.639999	12.9	-36.78
1560137177904	TYPE_GYROSCOPE	0.07324219	0.13720703	-0.023971558
1560137177904	TYPE_ROTATION_VECTOR	0.15070307	0.011750488	0.18735597
1560137177904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.999999	-43.739998	-176.7
1560137177904	TYPE_GYROSCOPE_UNCALIBRATED	0.026260376	0.16615295	-0.074523926
1560137177904	TYPE_ACCELEROMETER_UNCALIBRATED	0.5252228	2.9982147	9.281769
1560137177924	TYPE_ACCELEROMETER	0.47857666	3.2566376	8.606995
1560137177924	TYPE_MAGNETIC_FIELD	8.5199995	13.139999	-37.02
1560137177924	TYPE_GYROSCOPE	0.05796814	0.11399841	-0.016647339
1560137177924	TYPE_ROTATION_VECTOR	0.15078835	0.012958918	0.18752478
1560137177924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.879999	-43.5	-176.94
1560137177924	TYPE_GYROSCOPE_UNCALIBRATED	0.05192566	0.15943909	-0.090408325
1560137177924	TYPE_ACCELEROMETER_UNCALIBRATED	0.47857666	3.2566376	8.606995
1560137177943	TYPE_ACCELEROMETER	0.6508484	3.3356018	8.449066
1560137177943	TYPE_MAGNETIC_FIELD	8.5199995	13.139999	-36.96
1560137177943	TYPE_GYROSCOPE	-0.01777649	0.070007324	0.00289917
1560137177943	TYPE_ROTATION_VECTOR	0.15123077	0.014434004	0.18749079
1560137177943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.879999	-43.5	-176.88
1560137177943	TYPE_GYROSCOPE_UNCALIBRATED	-0.02381897	0.115448	-0.07086182
1560137177943	TYPE_ACCELEROMETER_UNCALIBRATED	0.6508484	3.3356018	8.449066
1560137177963	TYPE_ACCELEROMETER	0.948761	3.3822632	8.5208435
1560137177963	TYPE_MAGNETIC_FIELD	8.5199995	13.139999	-36.96
1560137177963	TYPE_GYROSCOPE	-0.0892334	0.0761261	0.013290405
1560137177963	TYPE_ROTATION_VECTOR	0.1515752	0.015651768	0.18749285
1560137177963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.879999	-43.5	-176.88
1560137177963	TYPE_GYROSCOPE_UNCALIBRATED	-0.09527588	0.12156677	-0.06047058
1560137177963	TYPE_ACCELEROMETER_UNCALIBRATED	0.948761	3.3822632	8.5208435
1560137177983	TYPE_ACCELEROMETER	1.1581268	3.4360962	8.640488
1560137177983	TYPE_MAGNETIC_FIELD	8.82	12.9	-36.96
1560137177983	TYPE_GYROSCOPE	-0.13076782	0.11645508	0.009017944
1560137177983	TYPE_ROTATION_VECTOR	0.1515752	0.015651768	0.18749285
1560137177983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.179999	-43.739998	-176.88
1560137177983	TYPE_GYROSCOPE_UNCALIBRATED	-0.09527588	0.12156677	-0.06047058
1560137177983	TYPE_ACCELEROMETER_UNCALIBRATED	0.948761	3.3822632	8.5208435
1560137178016	TYPE_WIFI	ce4e24ea76da889a12ea26203f13c1cb31357e33	56f4befe81f4594bd874bf96f6405feaba7699e7	-64	2437	1560137173924
1560137178016	TYPE_WIFI	08c6667a79322ccd31aa900c5f90b21fac016bfe	dbfc097dda700669aba11d31fc8f5503e715f1f7	-71	2427	1560137170929
1560137178016	TYPE_WIFI	c83e8eba5e15d2889a88e19ba47e388fc8119ce2	95c641d47a5683a2f310697c74ffb8fd4fbedd6e	-82	2412	1560137174408
1560137178016	TYPE_WIFI	9baea57b43ef3d54f1fbcbdbd6031a4848f88089	54ede5993dcc9ffe82adf733d0d10792f5a9ce17	-69	2412	1560137174400
1560137178016	TYPE_WIFI	f11d9606005b6f67ded85791edaf37f2a740471b	57d956e6a574acbeb278b48d63a18386ed5dd9ae	-69	2427	1560137173075
1560137178016	TYPE_WIFI	089c850a720614240ad6f7df43a68fbb7abb1bc8	049e270ced73981229b9e04020f778b43e00a03a	-71	2437	1560137174514
1560137178016	TYPE_WIFI	b43f42621b7ab5540a0bdc94ea9b9bc8a73e2d83	86f4e898fd1cb3c1bd5abc5eb229474ebfddadc2	-67	2467	1560137174716
1560137178016	TYPE_WIFI	d34457023e8cc290b65849828516128d170836d0	8cbc72334140d444fe79f7e92b4cbceb78675d8b	-72	2432	1560137170365
1560137178016	TYPE_WIFI	31de6ff0949db611143c5eb1f100a0b00dbf4f96	a60405b13256caa270fa0c12db4755797096c139	-64	2422	1560137173043
1560137178016	TYPE_WIFI	a20ffda96b121a1cd18b522e3e81436dc035debf	64f3b4c3fa273b19e1a110fbfb79ba3c99d76a5e	-66	2442	1560137173936
1560137178016	TYPE_WIFI	df83e60557c2da3fe470093079115908e9c9f693	d71f9a39cbe1eed379d4b7ff1488d0096b7c63c6	-67	2437	1560137173896
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	fbeb11df32d026be76eddaf75d64dd1d75979fc8	-62	2412	1560137165521
1560137178016	TYPE_WIFI	99ae846ccabf7125dd2a3b54f51c1511ce4d6ac9	67ac5396406614577b3d215367035bc8647e7efb	-70	2412	1560137174386
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	094bc84343e0883414d698b944ec0944e492bdde	-75	2412	1560137174416
1560137178016	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	0d42cb3dd46833837fdf6f068290d6de1bc116e2	-73	2412	1560137172258
1560137178016	TYPE_WIFI	b5abc4156a39d5980c76c18cadc5723b5becf5a4	2c0bdf82f642204b1c78bb891522ab2006d829be	-75	2472	1560137172618
1560137178016	TYPE_WIFI	2432fa8c015994fdbddcccf21466c510d8911978	029ee8ab6c513682948c9494ac7c3b0cdb82803b	-70	2447	1560137173970
1560137178016	TYPE_WIFI	f91891c30650985aa81097a3604d3774d30ae17a	a4615c01e306852c5b2ee6d4c92d2504fbcaad60	-66	2437	1560137167003
1560137178016	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9f7ddbdb417990e3677530f98334c4e0c8505e7d	-64	2462	1560137174657
1560137178016	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	817bdc26687be6f3c68fed52fadac39e5d650952	-64	2462	1560137174657
1560137178016	TYPE_WIFI	6e450eade146ac2e882df30809ce12499e4afe45	adf6d5fd4f9b63191cf083e36d0da022bc1128bf	-71	2452	1560137171779
1560137178016	TYPE_WIFI	eaa1755cd12c5dc2add01a79350c22a0e28760d5	271233341f7006d1d7ea5125da6a1ba19fc44aa9	-89	5785	1560137173761
1560137178016	TYPE_WIFI	35b1d29894719f4ed36458608a181f2290243a1b	b98a69c318844aa7826bfc402c05350c3564aaa7	-79	2427	1560137149022
1560137178016	TYPE_WIFI	26072b8780dcd5d4474b80f1b382e7f045927f89	8e07c047beb111539acbd213a7377d37b3f72931	-68	2462	1560137147875
1560137178016	TYPE_WIFI	df83e60557c2da3fe470093079115908e9c9f693	f33dcd04a6507074a633d8fc4cb216acf2941a73	-73	2462	1560137173320
1560137178016	TYPE_WIFI	f68fcb845dd8aa479f37734193bba47b3dc254c8	8fabe5250bffb88ea2c1813546dd8aa035b58593	-81	2452	1560137170489
1560137178016	TYPE_WIFI	e948deaea209b2437b87534a1e313c5c958748ab	86d13f61434f637a2c974c94ae7fd6832f87551c	-70	2462	1560137174674
1560137178016	TYPE_WIFI	ef0baa4251dfbb54c6523bc1ebb8d7f7b40714ae	b741cf8713a44a829f4f4b5e6620bb4095813277	-84	2422	1560137173044
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	457dadca3387d70f151192e90427b0e52bfb160d	-67	2412	1560137164244
1560137178016	TYPE_WIFI	016f6202ef596812cf1e5bc88111fb2b9d2de9cc	cd3d7ac549f973ea4788b55909b5a24d928885a4	-65	2462	1560137163929
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	07730e3691ff256c43ba4ac446faed376f7ba087	-81	2412	1560137174405
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	cd0bd92d7bdaa2cc7d8a0f8eb9231eb345965659	-67	2412	1560137166846
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	8458d419848ca0e7435e999ad91092eae2dafbf7	-78	2412	1560137153609
1560137178016	TYPE_WIFI	a20ffda96b121a1cd18b522e3e81436dc035debf	58de2497beff53ae8be9e088f988361a12aba248	-73	2442	1560137171015
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	a9d9b6eaf74895ab406b25599915843d67d91ad2	-82	2412	1560137169476
1560137178016	TYPE_WIFI	90fab17ad13ebd7c9681de0bee447a0b1cf4bdfc	1a537243e773f0dec238708437f80066402453ee	-88	5745	1560137164843
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	9a6077d7d6dc46dcd8bf9b142a29b34d60f11040	-74	2412	1560137173717
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	2888c98ff20a8ee22f7f153c6577f881970ff3ff	-90	5240	1560137165513
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	5542d675267720b6e157b5edf893cc7709513fcb	-90	5240	1560137165513
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	90ba118620b26b812c834f62b5db4374799b1451	-85	5260	1560137160886
1560137178016	TYPE_WIFI	160d604fe3a443eb8ca45c824569dfbeabcdf120	76e96eec37ed7530d60deedc19c8b5516c5c7033	-72	2457	1560137172524
1560137178016	TYPE_WIFI	1dc0626193db11ad0360a4bae14c224a5823451a	ece871ac39291e0e5d62eba21e1f9fe2c4876154	-71	2467	1560137163209
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	5a90d63ec6e31aa119a82f31c63527b6f483a5b2	-92	5260	1560137164365
1560137178016	TYPE_WIFI	452c235ab59fd528b0d4e26220dbcd92b8d609ad	64f578277766f36dd2cad57a2f0b38e375b72472	-74	2457	1560137172540
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	f613db2e50c1b4c599f799d8d269513654c39b86	-87	5240	1560137160774
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	b2a2c8f380cf40991c2183303617dbb21f47cfdf	-87	5240	1560137160775
1560137178016	TYPE_WIFI	86aa69f32ea06a48ac70376e0abb6a902971eb3b	99692f529d7c9bf634097f2fe8a12161291ece13	-79	2432	1560137155802
1560137178016	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	153fbc8c0862df532b31b0371efad60c6e5c4ce9	-71	2472	1560137162504
1560137178016	TYPE_WIFI	3ce95e07f0ff2cd2e194d5befb1a0a130507f5d9	233ce920216d9c48ff1991a0e85b1591d9dcfa94	-79	2437	1560137157620
1560137178016	TYPE_WIFI	39e21432a7dcba489697b4ef779f4b0c6f08b89f	6ae8f4188202790756bd267d2817ec07d1806a59	-67	2462	1560137163145
1560137178016	TYPE_WIFI	7224f997fc148baa0b7f81c1eda6fcc3fd003db0	3b48ab13ee51d6e201baaca02b3046481beb41b0	-64	2417	1560137172293
1560137178016	TYPE_WIFI	99ae55bb63c62cedce37ade2c63ee11bf2cff634	4e8896a614ccdc2b7793c73acbe3c122f85984a9	-83	2412	1560137169478
1560137178016	TYPE_WIFI	743d047b44ce41a72c4070949d479e8b3627e9d4	8c765290b6f104e710f90b8ed5c94877d56554f0	-72	2437	1560137161627
1560137178016	TYPE_WIFI	4469fe4019178b5945a7eb90f924abb655cfabd4	69cf640e5f84fd0fb94c2c0a83669e636901c572	-73	2457	1560137148562
1560137178016	TYPE_WIFI	9cfc059c6b71be8bf91cfabc01c31565790c3b52	8db67603dd04d1bf0c777f7daaab03153ae31f67	-71	2412	1560137149564
1560137178016	TYPE_WIFI	b1f52f23535db27207e65051be4185baa80333d9	c4f9d9d2b4faaf6ad8038858ba86ccf60eb4281c	-81	2422	1560137169560
1560137178016	TYPE_WIFI	b1cfcabbe43552d2f93427c3ca3e220deb18c0a0	ca72a91afaa567c64350157216b04ab207c94f68	-76	2412	1560137166842
