#	startTime:1559465745545
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58550	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559465745545	TYPE_WAYPOINT	32.059357	128.13077
1559465745734	TYPE_MAGNETIC_FIELD	12.24	34.14	-27.359999
1559465745734	TYPE_GYROSCOPE	-0.17289734	0.21095276	0.40644836
1559465745734	TYPE_ROTATION_VECTOR	0.16593629	0.10148803	0.1175427
1559465745734	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.199999	-8.400002	-167.52
1559465745734	TYPE_GYROSCOPE_UNCALIBRATED	-0.065963745	0.25534058	0.33718872
1559465745734	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5625153	3.0053864	8.673996
1559465745754	TYPE_ACCELEROMETER	-1.6307068	3.016159	9.046082
1559465745754	TYPE_MAGNETIC_FIELD	12.84	34.2	-27.539999
1559465745754	TYPE_GYROSCOPE	-0.3427124	0.16696167	0.3881073
1559465745754	TYPE_ROTATION_VECTOR	0.15247436	0.10448292	0.12119849
1559465745754	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.8	-8.34	-167.7
1559465745754	TYPE_GYROSCOPE_UNCALIBRATED	-0.27365112	0.23823547	0.32374573
1559465745754	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6007996	3.0257263	9.394226
1559465745774	TYPE_ACCELEROMETER	-1.4680023	3.0352936	9.641876
1559465745774	TYPE_MAGNETIC_FIELD	13.259999	34.44	-27.84
1559465745774	TYPE_GYROSCOPE	-0.41235352	0.08143616	0.41011047
1559465745774	TYPE_ROTATION_VECTOR	0.14079452	0.10002253	0.12651797
1559465745774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.22	-8.100002	-168.0
1559465745774	TYPE_GYROSCOPE_UNCALIBRATED	-0.39888	0.17166138	0.32252502
1559465745774	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6007996	3.0257263	9.394226
1559465745793	TYPE_ACCELEROMETER	-1.0372925	3.0747833	9.690933
1559465745793	TYPE_MAGNETIC_FIELD	13.92	34.62	-27.66
1559465745793	TYPE_GYROSCOPE	-0.33538818	-0.0095825195	0.44187927
1559465745793	TYPE_ROTATION_VECTOR	0.13713466	0.09972335	0.13096416
1559465745793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.88	-7.920002	-167.82
1559465745793	TYPE_GYROSCOPE_UNCALIBRATED	-0.39888	0.078186035	0.35856628
1559465745793	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2682037	3.041275	9.748367
1559465745813	TYPE_ACCELEROMETER	-0.7609253	3.2650146	9.131012
1559465745813	TYPE_MAGNETIC_FIELD	14.16	34.44	-27.539999
1559465745813	TYPE_GYROSCOPE	-0.13319397	-0.038894653	0.42721558
1559465745813	TYPE_ROTATION_VECTOR	0.13435677	0.0986092	0.135513
1559465745813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.119999	-8.100002	-167.7
1559465745813	TYPE_GYROSCOPE_UNCALIBRATED	-0.2492218	0.0048980713	0.37078857
1559465745813	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8530426	3.1573334	9.47319
1559465745833	TYPE_ACCELEROMETER	-0.7860565	3.4863434	8.297119
1559465745833	TYPE_MAGNETIC_FIELD	14.46	34.62	-27.66
1559465745833	TYPE_GYROSCOPE	0.06715393	0.020339966	0.38201904
1559465745833	TYPE_ROTATION_VECTOR	0.13353275	0.09749451	0.13968626
1559465745833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.42	-7.920002	-167.82
1559465745833	TYPE_GYROSCOPE_UNCALIBRATED	-0.029312134	0.030532837	0.3323059
1559465745833	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7573395	3.3714905	8.714661
1559465745852	TYPE_ACCELEROMETER	-0.874588	3.672989	7.7120667
1559465745852	TYPE_MAGNETIC_FIELD	14.759999	34.739998	-27.66
1559465745852	TYPE_GYROSCOPE	0.14839172	0.05883789	0.36611938
1559465745852	TYPE_ROTATION_VECTOR	0.13450375	0.097275555	0.14331023
1559465745852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.72	-7.800003	-167.82
1559465745852	TYPE_GYROSCOPE_UNCALIBRATED	0.122161865	0.08918762	0.2980957
1559465745852	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8099823	3.591629	7.959732
1559465745872	TYPE_ACCELEROMETER	-1.1186523	3.7459717	7.5625305
1559465745872	TYPE_MAGNETIC_FIELD	15.12	34.5	-27.779999
1559465745872	TYPE_GYROSCOPE	0.08366394	0.049682617	0.37101746
1559465745872	TYPE_ROTATION_VECTOR	0.13618767	0.0975615	0.14675075
1559465745872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.08	-8.040001	-167.94
1559465745872	TYPE_GYROSCOPE_UNCALIBRATED	0.12522888	0.10568237	0.29563904
1559465745872	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99302673	3.728012	7.564911
1559465745892	TYPE_ACCELEROMETER	-1.262207	3.726822	8.018356
1559465745892	TYPE_MAGNETIC_FIELD	15.54	34.62	-27.66
1559465745892	TYPE_GYROSCOPE	-0.06111145	0.041732788	0.41316223
1559465745892	TYPE_ROTATION_VECTOR	0.13727629	0.09766216	0.15028436
1559465745892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.5	-7.920002	-167.82
1559465745892	TYPE_GYROSCOPE_UNCALIBRATED	0.011016846	0.08125305	0.31459045
1559465745892	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2047882	3.755539	7.725235
1559465745911	TYPE_ACCELEROMETER	-1.3220367	3.5617218	8.681168
1559465745911	TYPE_MAGNETIC_FIELD	15.839999	34.62	-27.539999
1559465745911	TYPE_GYROSCOPE	-0.18022156	0.06311035	0.48156738
1559465745911	TYPE_ROTATION_VECTOR	0.13703406	0.09741421	0.15434362
1559465745911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.8	-7.920002	-167.7
1559465745911	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.0977478	0.37626648
1559465745911	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3160553	3.6394806	8.362915
1559465745931	TYPE_ACCELEROMETER	-1.3052826	3.5689087	9.160919
1559465745931	TYPE_MAGNETIC_FIELD	16.32	34.559998	-27.48
1559465745931	TYPE_GYROSCOPE	-0.20588684	0.0637207	0.5359497
1559465745931	TYPE_ROTATION_VECTOR	0.13568115	0.0970955	0.1591952
1559465745931	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	-7.9800034	-167.64
1559465745931	TYPE_GYROSCOPE_UNCALIBRATED	-0.20951843	0.10934448	0.44224548
1559465745931	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2945251	3.5401917	8.949158
1559465745951	TYPE_ACCELEROMETER	-1.5278168	3.657425	9.360733
1559465745951	TYPE_MAGNETIC_FIELD	16.8	34.62	-27.84
1559465745951	TYPE_GYROSCOPE	-0.17106628	0.03929138	0.54756165
1559465745951	TYPE_ROTATION_VECTOR	0.13412514	0.09666798	0.16458838
1559465745951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.759998	-7.920002	-168.0
1559465745951	TYPE_GYROSCOPE_UNCALIBRATED	-0.1985321	0.10202026	0.4746399
1559465745951	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6127625	3.6681976	9.404999
1559465745970	TYPE_ACCELEROMETER	-1.5936279	3.6502533	9.450455
1559465745970	TYPE_MAGNETIC_FIELD	17.16	34.62	-28.08
1559465745970	TYPE_GYROSCOPE	-0.12524414	-0.025466919	0.5744324
1559465745970	TYPE_ROTATION_VECTOR	0.13294539	0.096046634	0.1700247
1559465745970	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.119999	-7.920002	-168.24
1559465745970	TYPE_GYROSCOPE_UNCALIBRATED	-0.151474	0.0488739	0.48257446
1559465745970	TYPE_ACCELEROMETER_UNCALIBRATED	-1.483551	3.6299133	9.486359
1559465745990	TYPE_ACCELEROMETER	-1.3052826	3.6251373	9.472
1559465745990	TYPE_MAGNETIC_FIELD	17.699999	34.559998	-28.32
1559465745990	TYPE_GYROSCOPE	-0.086761475	-0.07675171	0.63978577
1559465745990	TYPE_ROTATION_VECTOR	0.1323311	0.09484766	0.1755825
1559465745990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.659998	-7.9800034	-168.48001
1559465745990	TYPE_GYROSCOPE_UNCALIBRATED	-0.11299133	-0.004257202	0.5357208
1559465745990	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1102753	3.6502533	9.360733
1559465746010	TYPE_ACCELEROMETER	-0.9595337	3.6837616	9.176483
1559465746010	TYPE_MAGNETIC_FIELD	18.24	34.62	-28.439999
1559465746010	TYPE_GYROSCOPE	-0.012863159	-0.15434265	0.673996
1559465746010	TYPE_ROTATION_VECTOR	0.1322282	0.09313761	0.18165262
1559465746010	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.199999	-7.920002	-168.6
1559465746010	TYPE_GYROSCOPE_UNCALIBRATED	-0.061676025	-0.070236206	0.5925293
1559465746010	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89372253	3.701706	8.993423
1559465746029	TYPE_ACCELEROMETER	-0.86260986	3.702896	8.874985
1559465746029	TYPE_MAGNETIC_FIELD	18.539999	35.04	-28.32
1559465746029	TYPE_GYROSCOPE	0.07266235	-0.1867218	0.6611786
1559465746029	TYPE_ROTATION_VECTOR	0.13299094	0.09077309	0.18787505
1559465746029	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.499998	-7.5	-168.48001
1559465746029	TYPE_GYROSCOPE_UNCALIBRATED	0.028717041	-0.13926697	0.60046387
1559465746029	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89372253	3.701706	8.993423
1559465746049	TYPE_ACCELEROMETER	-0.6640167	3.6227417	8.775681
1559465746049	TYPE_MAGNETIC_FIELD	18.72	35.1	-28.619999
1559465746049	TYPE_GYROSCOPE	0.105026245	-0.168396	0.65322876
1559465746049	TYPE_ROTATION_VECTOR	0.13460971	0.088266745	0.19385025
1559465746049	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.679998	-7.4400024	-168.78
1559465746049	TYPE_GYROSCOPE_UNCALIBRATED	0.090408325	-0.13009644	0.5827484
1559465746049	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5084839	3.600006	8.745773
1559465746069	TYPE_ACCELEROMETER	-0.3517456	3.5677032	8.707489
1559465746069	TYPE_MAGNETIC_FIELD	19.02	35.34	-28.92
1559465746069	TYPE_GYROSCOPE	0.09465027	-0.21665955	0.6465149
1559465746069	TYPE_ROTATION_VECTOR	0.13649163	0.08600088	0.1997359
1559465746069	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.98	-7.200001	-169.08
1559465746069	TYPE_GYROSCOPE_UNCALIBRATED	0.06719971	-0.19178772	0.5656433
1559465746069	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16989136	3.5401764	8.684753
1559465746089	TYPE_ACCELEROMETER	0.06581116	3.497116	8.756546
1559465746089	TYPE_MAGNETIC_FIELD	19.5	35.219997	-29.16
1559465746089	TYPE_GYROSCOPE	0.029907227	-0.22213745	0.6294098
1559465746089	TYPE_ROTATION_VECTOR	0.13835989	0.08326503	0.20549364
1559465746089	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.98	-7.200001	-169.08
1559465746089	TYPE_GYROSCOPE_UNCALIBRATED	-0.046417236	-0.12948608	0.5546417
1559465746089	TYPE_ACCELEROMETER_UNCALIBRATED	0.3517456	3.4002075	9.011383
1559465746108	TYPE_ACCELEROMETER	0.6999054	3.2578278	9.485153
1559465746108	TYPE_MAGNETIC_FIELD	19.56	35.34	-29.46
1559465746108	TYPE_GYROSCOPE	-0.13502502	-0.103637695	0.61901855
1559465746108	TYPE_ROTATION_VECTOR	0.13960911	0.08036009	0.21112517
1559465746108	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.519999	-7.200001	-169.62
1559465746108	TYPE_GYROSCOPE_UNCALIBRATED	-0.046417236	-0.12948608	0.5546417
1559465746108	TYPE_ACCELEROMETER_UNCALIBRATED	0.3517456	3.4002075	9.011383
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	d28b2b57dbb7017728dd51c293bb72abb213867f	-55	2452	1559465745887
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	14507191fab73d2a214d93cd12b19a08fb97088f	-66	5260	1559465745701
1559465746136	TYPE_WIFI	93341dfd3de65f3ebeebe9d80dec8faa0dbd520e	06af4fb83e74a83c913f0e1b9f82c379e4f4dcde	-83	5320	1559465746006
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	34c2baec12d3ef10985a9356b5d98d9a99559688	-61	5280	1559465745820
1559465746136	TYPE_WIFI	da8770a5a8cad7d1d80385b47cf066518940d4c6	0b767596692d8a59df2e6f958561096b6fb57298	-75	5765	1559465745635
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	f7c06e93ab9db1ae2b00bfa462f6f344f3a20181	-31	2422	1559465745672
1559465746136	TYPE_WIFI	35aec7239f401137a25fb1891513b07b59dae320	342bbf44aaf817a740963fe5c33f71c530236398	-65	2437	1559465745802
1559465746136	TYPE_WIFI	da8770a5a8cad7d1d80385b47cf066518940d4c6	28718d40b6bc60a403554a89e385f08bc9201620	-73	2462	1559465740068
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	6c24115599f296bd4d87b7bd4f8bba9f3d10dd32	-61	2442	1559465745835
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	3f1bab77d43fa89877175fd06aaaf276c48f2f7f	-60	2422	1559465742218
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	99912a241c799fa48051059a84f90109090e0cea	-76	2447	1559465742376
1559465746136	TYPE_WIFI	93341dfd3de65f3ebeebe9d80dec8faa0dbd520e	885267230b37887a72dd677c847069dd65420894	-67	2447	1559465742375
1559465746136	TYPE_WIFI	5167b10821043b88a0f560a236e2fa55ba86f170	46ac3d94430467ede63b944e4130bf62b560ee75	-64	2432	1559465745749
1559465746136	TYPE_WIFI	73513701234f1ba88b53556deb27e9164f9a9d36	599e32d41504ca3079fa973fff04b2cb286f59a8	-78	2462	1559465745976
1559465746136	TYPE_WIFI	74645a542d96fa3361ce91c450d4a52d75f6e824	169e486c81acc2e3c1787db25e8e23df8b0e1829	-82	2467	1559465732588
1559465746136	TYPE_WIFI	e45320b2beeda6f76670264ab1ce6050c6a7ad7c	c9b5cb21d092956e52ec663c2501a7e0936c16ff	-82	2432	1559465741017
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	745587825290e8e12b137dfc2945b1b926d165a1	-83	5280	1559465745809
1559465746136	TYPE_WIFI	ab00650fbb28f1f91d627b2ee5542e4d3bb3eac6	6d754516bf8c74c29989df2f02e9632be21e9c1e	-64	2412	1559465745616
1559465746136	TYPE_WIFI	be65c5558aca135612c9356eabcbf78c1e2f5ddb	d0c82cbe482589268f162621ff0360f9d44c3438	-69	2457	1559465745910
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	93c6792771539f2145bd2ffc8d933eb19bcef075	-81	2472	1559465746057
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	2ef15317806c9f5425dc2fb8506f1b5b6be2602b	-70	2472	1559465746068
1559465746136	TYPE_WIFI	be65c5558aca135612c9356eabcbf78c1e2f5ddb	69e6326ff74533c823250852837ef5c46294fd11	-75	2457	1559465741873
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	15cc99c8054b9009eb78f8d02042c5922da65317	-77	2472	1559465746061
1559465746136	TYPE_WIFI	ab00650fbb28f1f91d627b2ee5542e4d3bb3eac6	ed8890519e0c56c2f81e2a39c677ce6037873ba8	-91	5300	1559465745922
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	cf6768cf55a0c2f8314f6aab8a88f819e3ba680b	-85	2472	1559465740137
1559465746136	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	8a8e16430b1f6594d8a9b859a7d0635fabc94151	-66	2412	1559465738593
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	de2380b8c04d6fb86dd20af10753c306e374baab	-60	2442	1559465740559
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	5e74f1f89b15fa3aa1bbd55ff94cca4b7a468ae6	-75	2472	1559465741331
1559465746136	TYPE_WIFI	14adbddebe35980b20cd96af25004f7ea51f9681	79540b2655332ca7ac0fefd6831b6ca3583ee314	-77	2447	1559465739916
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	1a1c4073a42a31383c882dfab6208fc56f55483d	-61	2472	1559465741940
1559465746136	TYPE_WIFI	be65c5558aca135612c9356eabcbf78c1e2f5ddb	71d8792781769faca2d5ac0207016c47623e67ed	-82	2457	1559465745914
1559465746136	TYPE_WIFI	b348989bcf867a74a938bc702c744f012f63277e	331830856ead491f2925bb573a221f9d86c1a331	-71	2462	1559465745956
1559465746136	TYPE_WIFI	3a9c301b2e542d0ce719449fd770bd9e3abcbaf5	a4917ab5e5bb6d931e0d7ef3232525a172bb9630	-86	5785	1559465720251
1559465746136	TYPE_WIFI	be65c5558aca135612c9356eabcbf78c1e2f5ddb	eda77c214d4de15a5f9745735f2c16398d5c9798	-78	2457	1559465742419
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	8e762e9beae7ff46307d43f9dd27226cf2f2af1f	-76	2422	1559465741570
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	1322b5bc1ce5ac713f7edbe77e456f9b3e9a3e5b	-81	2472	1559465733885
1559465746136	TYPE_WIFI	6c0b92e808afdd5f366c4735b439dc890b1d8231	74a3704c67c0b851f1f98fcd955d6bbd2f4408ce	-81	2412	1559465737481
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	4c91ec19989af4277f1d9308a51d9dada39ec9e4	-86	5220	1559465732761
1559465746136	TYPE_WIFI	94f43953affb1624fb5641c1b1782d77ee730041	3c6577ebcbbdb749d9f9f79dc86d4001c0b03395	-87	2437	1559465741722
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	b53839497bd894b83b500e5376262b91e4207098	-90	5300	1559465731199
1559465746136	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	fa39575dbd9d3786d6cc2825328d6ee2e00a9687	-67	2412	1559465738595
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	76f06a0daa229ace901464fae68cdba659f27c1f	-92	5300	1559465718621
1559465746136	TYPE_WIFI	01f1032bd932c409506b8a49ab454f91f898318a	9b89a2f12836171c990b0fe93faeb23b81cc6b12	-88	5785	1559465730325
1559465746136	TYPE_WIFI	189dedf4befaf1f5592aa8728da4293f84455866	091354a60aeb5888501654aa4a74b68d6d64c8bb	-70	2437	1559465740508
1559465746136	TYPE_WIFI	be65c5558aca135612c9356eabcbf78c1e2f5ddb	c37485ac409ace294e6c76e34e0517088792dcee	-78	2417	1559465717694
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	aa48c341706be73d11eecbbcb2718f82c27c32db	-89	5320	1559465746007
1559465746136	TYPE_WIFI	189dedf4befaf1f5592aa8728da4293f84455866	3fd7da99fafd1726467c7dda3d3f255f2b7d7fc5	-77	2462	1559465741253
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	559896b497e2ecf095434e6799a843175dc70c13	-82	2422	1559465737004
1559465746136	TYPE_WIFI	c67b3b1527ff78368b60ef2e4aebcc61c9d71d5c	322226f68864ae63826e2101b711510351fcfbda	-85	2472	1559465730095
1559465746136	TYPE_WIFI	e801271883d63cc95927a66728556ee2518fd3e0	76ff9795ce52391764095597fd2a7280372e7d52	-71	2462	1559465728220
1559465746136	TYPE_WIFI	33a84070b37a76543d85582d5ec6ef6a0afca46d	dd130fa516632593353fafdaad1b4822066d5b9b	-85	2472	1559465728311
1559465746136	TYPE_WIFI	bf33c7e11d6a668f2f96d6dbb4945b939c9b8820	79c23b054d916bfc1cbae8adc4b3f59dbb32fcf1	-77	2437	1559465728021
1559465746136	TYPE_WIFI	d455d1159060670d121a4d5ebcf54011b7d1937d	3be8b7dc5d3c43e2bd4ca056493bc02268bd4e72	-84	2437	1559465728050
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	d7028b54ec2a31a7218b5febb0b1c500bf94dfb6	-88	5180	1559465729061
1559465746136	TYPE_WIFI	0e96c6d4a7c1de3dd3b8de371d0f1c4e1fa52caf	1a9b97f0f81c51af069a5a23d1c53bd3df5ddf2e	-72	2437	1559465745807
1559465746136	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	b09161a9c9e0e2e691bef1ced8d8aeb367a69136	-79	2412	1559465731461
1559465746136	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	6c70a5300078f1934d4fcd6de75d8dcedf75ec88	-82	2472	1559465734391
1559465746136	TYPE_WIFI	e9008f7fb976000d9dd23012888f4f8714cc4e20	4f189469c4726bb3cadc875d98a13f460e63fc93	-91	2437	1559465739290
1559465746136	TYPE_WIFI	d76476fbbcf69524b0e8fb837557a8404df6b401	7a8a83cb513bd38a5ac24e10ae359f49b17e95bd	-74	2412	1559465740296
1559465746128	TYPE_ACCELEROMETER	1.5697021	3.0089722	10.932816
1559465746128	TYPE_MAGNETIC_FIELD	19.56	35.34	-29.46
1559465746128	TYPE_GYROSCOPE	-0.3366089	0.020965576	0.545105
1559465746128	TYPE_ROTATION_VECTOR	0.13960911	0.08036009	0.21112517
1559465746128	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	-7.080002	-169.8
1559465746128	TYPE_GYROSCOPE_UNCALIBRATED	-0.4172058	0.066589355	0.3805542
1559465746128	TYPE_ACCELEROMETER_UNCALIBRATED	1.8891449	2.9228363	11.702103
1559465746148	TYPE_ACCELEROMETER	1.8795624	2.8055878	12.32663
1559465746148	TYPE_MAGNETIC_FIELD	19.92	35.52	-29.76
1559465746148	TYPE_GYROSCOPE	-0.44900513	-0.008972168	0.31604004
1559465746148	TYPE_ROTATION_VECTOR	0.13624427	0.07697406	0.22237659
1559465746148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	-7.0200005	-169.92
1559465746148	TYPE_GYROSCOPE_UNCALIBRATED	-0.4172058	0.066589355	0.3805542
1559465746148	TYPE_ACCELEROMETER_UNCALIBRATED	1.8891449	2.9228363	11.702103
1559465746167	TYPE_ACCELEROMETER	0.9451599	2.6560364	13.195221
1559465746167	TYPE_MAGNETIC_FIELD	20.22	35.7	-30.06
1559465746167	TYPE_GYROSCOPE	-0.41601562	-0.0040893555	-0.014434814
1559465746167	TYPE_ROTATION_VECTOR	0.13226612	0.07548623	0.22569856
1559465746167	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.179998	-6.84	-170.22
1559465746167	TYPE_GYROSCOPE_UNCALIBRATED	-0.4495697	0.020767212	0.07940674
1559465746167	TYPE_ACCELEROMETER_UNCALIBRATED	0.45224	2.5830536	13.581665
1559465746187	TYPE_ACCELEROMETER	0.28355408	2.4550323	13.990845
1559465746187	TYPE_MAGNETIC_FIELD	20.4	35.7	-30.24
1559465746187	TYPE_GYROSCOPE	-0.36164856	0.037460327	-0.20135498
1559465746187	TYPE_ROTATION_VECTOR	0.12833494	0.074538246	0.22587991
1559465746187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.359999	-6.84	-170.40001
1559465746187	TYPE_GYROSCOPE_UNCALIBRATED	-0.39276123	0.07147217	-0.2107544
1559465746187	TYPE_ACCELEROMETER_UNCALIBRATED	0.54914856	2.3401794	14.279175
1559465746207	TYPE_ACCELEROMETER	1.036087	2.2588348	14.252853
1559465746207	TYPE_MAGNETIC_FIELD	20.64	35.76	-30.359999
1559465746207	TYPE_GYROSCOPE	-0.23641968	-0.0700531	-0.17202759
1559465746207	TYPE_ROTATION_VECTOR	0.12468521	0.07434028	0.22429459
1559465746207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	-6.7800026	-170.52
1559465746207	TYPE_GYROSCOPE_UNCALIBRATED	-0.07879639	-0.10261536	-0.22723389
1559465746207	TYPE_ACCELEROMETER_UNCALIBRATED	1.4620209	2.190628	13.773087
