#	startTime:1559466486598
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58550	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559466486598	TYPE_WAYPOINT	58.61	63.46703
1559466486841	TYPE_ACCELEROMETER_UNCALIBRATED	0.604187	2.8953247	8.8989105
1559466486861	TYPE_ACCELEROMETER	0.49650574	2.8031921	9.152542
1559466486861	TYPE_MAGNETIC_FIELD	15.54	19.74	-53.46
1559466486861	TYPE_GYROSCOPE	-0.21994019	0.07836914	-0.31680298
1559466486861	TYPE_ROTATION_VECTOR	0.1658663	-0.021612728	0.24595602
1559466486861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.92	-18.6	-184.01999
1559466486861	TYPE_GYROSCOPE_UNCALIBRATED	-0.2144165	0.0647583	-0.37690735
1559466486861	TYPE_ACCELEROMETER_UNCALIBRATED	0.3625183	2.7290192	9.39183
1559466486881	TYPE_ACCELEROMETER	0.1758728	2.6847534	9.552155
1559466486881	TYPE_MAGNETIC_FIELD	15.48	19.92	-53.34
1559466486881	TYPE_GYROSCOPE	-0.2284851	0.09487915	-0.36689758
1559466486881	TYPE_ROTATION_VECTOR	0.16368565	-0.020899309	0.24306707
1559466486881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.86	-18.42	-183.9
1559466486881	TYPE_GYROSCOPE_UNCALIBRATED	-0.23272705	0.14660645	-0.4086609
1559466486881	TYPE_ACCELEROMETER_UNCALIBRATED	-0.051452637	2.6716003	9.651459
1559466486900	TYPE_ACCELEROMETER	-0.2859497	2.699112	9.734009
1559466486900	TYPE_MAGNETIC_FIELD	15.24	20.16	-53.34
1559466486900	TYPE_GYROSCOPE	-0.21443176	0.033798218	-0.41333008
1559466486900	TYPE_ROTATION_VECTOR	0.1613896	-0.019964796	0.23973213
1559466486900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.619999	-18.18	-183.9
1559466486900	TYPE_GYROSCOPE_UNCALIBRATED	-0.22843933	0.10751343	-0.46731567
1559466486900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50608826	2.7684937	9.76033
1559466486920	TYPE_ACCELEROMETER	-0.65922546	2.835495	9.712463
1559466486920	TYPE_MAGNETIC_FIELD	15.24	20.34	-53.579998
1559466486920	TYPE_GYROSCOPE	-0.16862488	0.008132935	-0.39317322
1559466486920	TYPE_ROTATION_VECTOR	0.15937334	-0.019494066	0.23586169
1559466486920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.619999	-18.0	-184.14
1559466486920	TYPE_GYROSCOPE_UNCALIBRATED	-0.20219421	0.062927246	-0.48381042
1559466486920	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72862244	2.896515	9.614365
1559466486940	TYPE_ACCELEROMETER	-0.72743225	2.9730835	9.458832
1559466486940	TYPE_MAGNETIC_FIELD	14.82	20.4	-53.64
1559466486940	TYPE_GYROSCOPE	-0.1105957	0.0050811768	-0.3186493
1559466486940	TYPE_ROTATION_VECTOR	0.15783906	-0.019191196	0.2321406
1559466486940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.2	-17.94	-184.2
1559466486940	TYPE_GYROSCOPE_UNCALIBRATED	-0.14353943	0.04460144	-0.4300537
1559466486940	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65444946	3.048462	9.257828
1559466486959	TYPE_ACCELEROMETER	-0.52882385	3.1130676	9.037689
1559466486959	TYPE_MAGNETIC_FIELD	14.58	20.1	-52.98
1559466486959	TYPE_GYROSCOPE	-0.078826904	0.013015747	-0.23556519
1559466486959	TYPE_ROTATION_VECTOR	0.15684243	-0.018900651	0.22912152
1559466486959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	-18.24	-183.54
1559466486959	TYPE_GYROSCOPE_UNCALIBRATED	-0.09529114	0.05558777	-0.34757996
1559466486959	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36491394	3.151352	8.834305
1559466486979	TYPE_ACCELEROMETER	-0.19621277	3.184845	8.683563
1559466486979	TYPE_MAGNETIC_FIELD	14.34	20.1	-53.039997
1559466486979	TYPE_GYROSCOPE	-0.09410095	0.016677856	-0.17202759
1559466486979	TYPE_ROTATION_VECTOR	0.15611236	-0.018590802	0.22690167
1559466486979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.720001	-18.24	-183.59999
1559466486979	TYPE_GYROSCOPE_UNCALIBRATED	-0.086120605	0.05680847	-0.27061462
1559466486979	TYPE_ACCELEROMETER_UNCALIBRATED	-0.053848267	3.225525	8.589035
1559466486999	TYPE_ACCELEROMETER	0.046661377	3.2458649	8.549561
1559466486999	TYPE_MAGNETIC_FIELD	14.099999	20.34	-52.92
1559466486999	TYPE_GYROSCOPE	-0.14234924	0.031341553	-0.14822388
1559466486999	TYPE_ROTATION_VECTOR	0.15522063	-0.018377401	0.22528401
1559466486999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	-18.0	-183.48
1559466486999	TYPE_GYROSCOPE_UNCALIBRATED	-0.12094116	0.06719971	-0.2266388
1559466486999	TYPE_ACCELEROMETER_UNCALIBRATED	0.10888672	3.2578278	8.554337
1559466487018	TYPE_ACCELEROMETER	0.15434265	3.2638092	8.605789
1559466487018	TYPE_MAGNETIC_FIELD	14.099999	20.22	-52.98
1559466487018	TYPE_GYROSCOPE	-0.19915771	0.053955078	-0.1451416
1559466487018	TYPE_ROTATION_VECTOR	0.15383802	-0.018169012	0.22390583
1559466487018	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	-18.12	-183.54
1559466487018	TYPE_GYROSCOPE_UNCALIBRATED	-0.17652893	0.08491516	-0.21685791
1559466487018	TYPE_ACCELEROMETER_UNCALIBRATED	0.19502258	3.2554321	8.709869
1559466487038	TYPE_ACCELEROMETER	0.25125122	3.2398834	8.843872
1559466487038	TYPE_MAGNETIC_FIELD	13.799999	20.52	-52.92
1559466487038	TYPE_GYROSCOPE	-0.2431488	0.08265686	-0.14576721
1559466487038	TYPE_ROTATION_VECTOR	0.15186858	-0.01787707	0.22258018
1559466487038	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.18	-17.82	-183.48
1559466487038	TYPE_GYROSCOPE_UNCALIBRATED	-0.25654602	0.14538574	-0.22418213
1559466487038	TYPE_ACCELEROMETER_UNCALIBRATED	0.30389404	3.2327118	9.006592
1559466487058	TYPE_ACCELEROMETER	0.32781982	3.225525	9.178864
1559466487058	TYPE_MAGNETIC_FIELD	13.679999	20.64	-52.62
1559466487058	TYPE_GYROSCOPE	-0.24986267	0.124191284	-0.16653442
1559466487058	TYPE_ROTATION_VECTOR	0.1494189	-0.017409539	0.22128223
1559466487058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-17.7	-183.18
1559466487058	TYPE_GYROSCOPE_UNCALIBRATED	-0.25654602	0.14538574	-0.22418213
1559466487058	TYPE_ACCELEROMETER_UNCALIBRATED	0.31825256	3.2147675	9.345169
1559466487078	TYPE_ACCELEROMETER	0.2871399	3.2267303	9.487549
1559466487078	TYPE_MAGNETIC_FIELD	13.44	20.52	-52.26
1559466487078	TYPE_GYROSCOPE	-0.21748352	0.15473938	-0.20379639
1559466487078	TYPE_ROTATION_VECTOR	0.14681588	-0.01653488	0.2198466
1559466487078	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.82	-17.82	-182.81999
1559466487078	TYPE_GYROSCOPE_UNCALIBRATED	-0.24310303	0.18753052	-0.25473022
1559466487078	TYPE_ACCELEROMETER_UNCALIBRATED	0.24287415	3.2470703	9.601196
1559466487097	TYPE_ACCELEROMETER	0.18664551	3.2769775	9.706482
1559466487097	TYPE_MAGNETIC_FIELD	13.679999	20.64	-52.02
1559466487097	TYPE_GYROSCOPE	-0.16067505	0.15718079	-0.25083923
1559466487097	TYPE_ROTATION_VECTOR	0.14445555	-0.015246847	0.21810614
1559466487097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-17.7	-182.58
1559466487097	TYPE_GYROSCOPE_UNCALIBRATED	-0.19667053	0.20097351	-0.2987213
1559466487097	TYPE_ACCELEROMETER_UNCALIBRATED	0.11126709	3.3104706	9.775879
1559466487117	TYPE_ACCELEROMETER	0.0035858154	3.345169	9.803406
1559466487117	TYPE_MAGNETIC_FIELD	13.74	20.82	-52.32
1559466487117	TYPE_GYROSCOPE	-0.091033936	0.16877747	-0.2844391
1559466487117	TYPE_ROTATION_VECTOR	0.14263213	-0.013746025	0.21593033
1559466487117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.119999	-17.52	-182.88
1559466487117	TYPE_GYROSCOPE_UNCALIBRATED	-0.13253784	0.20524597	-0.3408661
1559466487117	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13400269	3.3906403	9.792633
1559466487137	TYPE_ACCELEROMETER	-0.30030823	3.434906	9.738785
1559466487137	TYPE_MAGNETIC_FIELD	13.799999	21.0	-52.079998
1559466487137	TYPE_GYROSCOPE	-0.026290894	0.17611694	-0.2942047
1559466487137	TYPE_ROTATION_VECTOR	0.1414468	-0.011940556	0.21345817
1559466487137	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.18	-17.34	-182.64
1559466487137	TYPE_GYROSCOPE_UNCALIBRATED	-0.061676025	0.21868896	-0.3640747
1559466487137	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42591858	3.4899292	9.73999
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	b53839497bd894b83b500e5376262b91e4207098	-85	5300	1559466487015
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	d7028b54ec2a31a7218b5febb0b1c500bf94dfb6	-73	5180	1559466486638
1559466487169	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	8a8e16430b1f6594d8a9b859a7d0635fabc94151	-77	2412	1559466466937
1559466487169	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	fa39575dbd9d3786d6cc2825328d6ee2e00a9687	-78	2412	1559466468782
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	559896b497e2ecf095434e6799a843175dc70c13	-69	2422	1559466474612
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	29216fb6f72e655014f58a56e1ab3b0d24d0c13b	-52	2467	1559466487057
1559466487169	TYPE_WIFI	9699492e145ffe76d744c9b904fa9523585957ac	b76e3641f263f067ec97d40f6e22767f91f3d99e	-77	2412	1559466459569
1559466487169	TYPE_WIFI	1e8cc714442d97e017c40bc6a54687fffee5a805	2ce27534ebca9826ce163acacfb0de601656fcf3	-73	5785	1559466486755
1559466487169	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4fb63da6c53072120538bcd891feceb3cba8f204	-73	2432	1559466460901
1559466487169	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0124f918dbffea4e80d9a1a0d0158bb9960bcc21	-75	5785	1559466486734
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	5666932bae65a34bd6c121dbfc7165110a10c2af	-88	2452	1559466458139
1559466487169	TYPE_WIFI	943140d13822508ab0664cd03ac8202d970407bf	1384693d9123cea3f6826f5d64626a8f9a94c132	-84	2462	1559466474876
1559466487169	TYPE_WIFI	86450ab1ce5081f661501b761e7a4db519dce865	4094cf83cc43f5d9c5af673ea182ed1e417d210f	-63	2462	1559466486995
1559466487169	TYPE_WIFI	a1acc1cadc3cfa0887375ac949d6843ce6898c8f	e830243220559bd6ad2ee02b1e908202a1f44146	-71	2432	1559466472816
1559466487169	TYPE_WIFI	7b81f4832dd7226400962923b16513048544e1bf	223269e6db8e72fbf3224080e07179bc7d599cb7	-55	2472	1559466487109
1559466487169	TYPE_WIFI	246d3c4680b7e774411a04c34de15ccba3454e81	7f22930a070f0f6d6234c5d2049b7ce977c21d12	-56	2472	1559466487114
1559466487169	TYPE_WIFI	ddcb73b4f079f5c9add3c411a9faaa6a26c2f8bd	d3fab24f1a3d5a2f11e1eda32cc5116a0a237aee	-76	2442	1559466469535
1559466487169	TYPE_WIFI	cedd6ad462ca32e84e429a6788677ee846b96d72	8bab9f56447646891de7179118daa0e735069e74	-76	2442	1559466469532
1559466487169	TYPE_WIFI	9c49a76f40397887be87ed3717edb20de085e4a3	b75465e73375be7c234d5a4fe7b8a4fcab276219	-43	2462	1559466487016
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	1f21c2f20fc492a030e7acc7c8dd2435f319ede2	-85	2427	1559466474643
1559466487169	TYPE_WIFI	ffbd7d0d4af5be86ab8a30f517df9b90ee2e91b2	e29105793895b1c5dad77d3b6e19a8bf580a5b21	-86	5745	1559466472207
1559466487169	TYPE_WIFI	1e8cc714442d97e017c40bc6a54687fffee5a805	0051bbbf6421153aa15efefce8135c9286b61428	-45	2437	1559466475358
1559466487169	TYPE_WIFI	8a6b3c5e6ba4da6ebfdf08b068ca74f7d99ed161	88e8f1e436a3c30e7672e5b16f72b9944fda5ca0	-73	2437	1559466470046
1559466487169	TYPE_WIFI	f24ae9018a9e60c4ffb6fbd0a291703aaa8bf07b	e6be6a41fc94cce07ea3b1e96396b2e33074e9b1	-71	2437	1559466474709
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	f1c27837316e8a456b1022509666dcb557d142c2	-60	2472	1559466464528
1559466487169	TYPE_WIFI	50587e91265103be8e90071b9f1a19d29602de2f	ffcff7311f97e97e0acf333c539d61538afea99e	-80	2412	1559466462420
1559466487169	TYPE_WIFI	102b794351c6fc207b5d0e69da30e8d80f2fca1d	63e742ba50ac27dab5a6d8387cd8b39f92d64c61	-70	2437	1559466464782
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	eb60a1de20aab646d519d7219e43d79dd7fa4cba	-85	5200	1559466459577
1559466487169	TYPE_WIFI	e2a8437c7e3a3bd6173100417ab73045de186c4f	1b36d7f6fbab15967162b132cbc90600103fe0a8	-85	5765	1559466486721
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	65ed80c81f9f5d1e251cb6962e2e9190c5423261	-75	2447	1559466464372
1559466487169	TYPE_WIFI	f3b1f29336d99042b93b3c856b4cdca19b62a699	30f1ed4b162bb39047c23230a3f48d7a4c7c20be	-50	2427	1559466486789
1559466487169	TYPE_WIFI	0aad25b49419162a01cbfb8f0f1656ce7c60c1f0	6e7553b4da4665e65ef2ee1164a92821ba5f61b6	-67	2412	1559466473365
1559466487169	TYPE_WIFI	ffbd7d0d4af5be86ab8a30f517df9b90ee2e91b2	d1f83fe4a28e641a1a338a3b3da60cf30779ee14	-65	2437	1559466470495
1559466487169	TYPE_WIFI	a7d72fd2e34bfbcf5e7725532a0263f504c5cc1b	ed8c655d9431844f47583b8c7cdfaed52f402d46	-87	5280	1559466486961
1559466487169	TYPE_WIFI	7d2d38cb8d975cf2246948bbc8ecfab259cf788a	291ac3ca0c440ee48332ca9071651639a6d077fc	-74	2412	1559466475205
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	aad8571eaac5b43eb5f660fa96ec68b4080a020a	-80	2422	1559466468176
1559466487169	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	bd38bf5c3128b68095ea9bad4ddaa114ccd3eaa8	-49	2437	1559466486866
1559466487169	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	0fbcc974fe759369400876cfc9e746daa6495db2	-90	2452	1559466459891
1559466487169	TYPE_WIFI	85b0c41b3817a5000429207450ac357602b495f8	c32c2025ee8c0eadd167326f377e2943d9f0714a	-82	2412	1559466459597
1559466487169	TYPE_WIFI	487292877fa35b3096680b5e9185cf4e615979e4	04106561058bd628e38c5327f2f6d8f34b1a0486	-90	2417	1559466459607
1559466487169	TYPE_WIFI	661d24b6bd377c655ac2254f6b79bc419a29f3dc	b5d8e4ea7f417c1efa6ad908dbe63b574c561ee8	-76	2427	1559466466506
1559466487169	TYPE_WIFI	ea8655995f4d29212e272fba202dfe93635280b3	0b11eb6990c22ea7e34ffd748304c24b12cb6829	-66	2437	1559466475343
1559466487169	TYPE_WIFI	30fa518c304f2f7e8b92d4399adffab19113ddaa	79ea0f582318e046b049922940b89310758a088d	-67	2447	1559466486930
1559466487169	TYPE_WIFI	9efa9a4fd2c4eb27cbbc8b1b4479f39a5c817fd7	3cbc77624a0f9e392fc00b4a78cd8256e03c032a	-83	2462	1559466468461
1559466487169	TYPE_WIFI	5b7c716cfe6b844e5a8f0abaf4bf44234a43841a	d4c0b0f101df39d38034852ce47c43ef8d5e486a	-83	2412	1559466475823
1559466487169	TYPE_WIFI	15cbe120225f7daecd1981540e3b3d2c0a476570	03cd664c6bdda8e8c5dab4d8e6877513c09a3b5b	-73	2427	1559466474111
1559466487169	TYPE_WIFI	c9189bca30f85d9bd31aa3eeb8c7a1d3a5575de6	216aeccf86dd3a401769bdd3450795591a240221	-73	2417	1559466486680
1559466487169	TYPE_WIFI	9131bf1fff6dec40b8f22648b50e3029b9623baf	ff34062a8ffa8688dc10c10fc17de68f53032281	-91	5785	1559466474628
1559466487169	TYPE_WIFI	1cd11b39fade66a00fb462fade642cd206fdbd69	55e33934fc6b14bdbc6c09a3252d56397f790773	-81	2412	1559466473369
1559466487169	TYPE_WIFI	aebe91511193e7cb4872f0de46f827e37b43c4f0	323983329be1754b351e59d1836cc1b2a1b1adc8	-81	2452	1559466475444
1559466487169	TYPE_WIFI	3421ee278fc7d550ff9da5ac08fb191ed83ae9e2	23aae2bd8232c2b3fbe93eef8f6cb2a2d4097489	-86	2462	1559466476175
1559466487169	TYPE_WIFI	01f1032bd932c409506b8a49ab454f91f898318a	9b89a2f12836171c990b0fe93faeb23b81cc6b12	-92	5785	1559466486737
1559466487156	TYPE_ACCELEROMETER	-0.5276184	3.550949	9.815369
1559466487156	TYPE_MAGNETIC_FIELD	14.28	21.06	-51.84
1559466487156	TYPE_GYROSCOPE	0.0066986084	0.17308044	-0.2734375
1559466487156	TYPE_ROTATION_VECTOR	0.14086053	-0.00991403	0.2109073
1559466487156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	-17.28	-182.4
1559466487156	TYPE_GYROSCOPE_UNCALIBRATED	-0.010375977	0.2119751	-0.3591919
1559466487156	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42591858	3.4899292	9.73999
1559466487176	TYPE_ACCELEROMETER	-0.67118835	3.5904388	9.834503
1559466487176	TYPE_MAGNETIC_FIELD	14.28	21.06	-51.84
1559466487176	TYPE_GYROSCOPE	0.03540039	0.13824463	-0.22761536
1559466487176	TYPE_ROTATION_VECTOR	0.14059244	-0.007875093	0.20854862
1559466487176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	-17.28	-182.4
1559466487176	TYPE_GYROSCOPE_UNCALIBRATED	0.01222229	0.21868896	-0.32254028
1559466487176	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62931824	3.5856476	9.844086
1559466487196	TYPE_ACCELEROMETER	-0.6807709	3.665802	9.823746
1559466487196	TYPE_MAGNETIC_FIELD	14.219999	21.119999	-51.48
1559466487196	TYPE_GYROSCOPE	0.07939148	0.0942688	-0.18121338
1559466487196	TYPE_ROTATION_VECTOR	0.14066193	-0.0061666183	0.20657676
1559466487196	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.599998	-17.220001	-182.04
1559466487196	TYPE_GYROSCOPE_UNCALIBRATED	0.051315308	0.14601135	-0.2761078
1559466487196	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6723938	3.6143646	9.84169
1559466487215	TYPE_ACCELEROMETER	-0.7238312	3.7040863	9.830917
1559466487215	TYPE_MAGNETIC_FIELD	14.219999	21.119999	-51.36
1559466487215	TYPE_GYROSCOPE	0.12641907	0.06982422	-0.12072754
1559466487215	TYPE_ROTATION_VECTOR	0.14066193	-0.0061666183	0.20657676
1559466487215	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.599998	-17.220001	-182.04
1559466487215	TYPE_GYROSCOPE_UNCALIBRATED	0.098358154	0.12889099	-0.22358704
1559466487215	TYPE_ACCELEROMETER_UNCALIBRATED	-0.702301	3.7052917	9.7986145
1559466487235	TYPE_ACCELEROMETER	-0.7010956	3.6705933	9.980469
1559466487235	TYPE_MAGNETIC_FIELD	14.34	21.0	-51.42
1559466487235	TYPE_GYROSCOPE	0.1703949	0.08938599	-0.06758118
1559466487235	TYPE_ROTATION_VECTOR	0.1423021	-0.0037588442	0.20393705
1559466487235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.599998	-17.220001	-181.92
1559466487235	TYPE_GYROSCOPE_UNCALIBRATED	0.14111328	0.114852905	-0.16249084
1559466487235	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7142639	3.686142	9.894333
1559466487255	TYPE_ACCELEROMETER	-0.8338928	3.603592	10.163528
1559466487255	TYPE_MAGNETIC_FIELD	14.219999	21.06	-51.42
1559466487255	TYPE_GYROSCOPE	0.21621704	0.1449585	-0.027877808
1559466487255	TYPE_ROTATION_VECTOR	0.14374541	-0.0024683683	0.20342158
1559466487255	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.599998	-17.28	-181.98
1559466487255	TYPE_GYROSCOPE_UNCALIBRATED	0.2144165	0.19180298	-0.07759094
1559466487255	TYPE_ACCELEROMETER_UNCALIBRATED	-0.98106384	3.5449677	10.25206
1559466487274	TYPE_ACCELEROMETER	-1.2382965	3.4073792	10.380066
1559466487274	TYPE_MAGNETIC_FIELD	14.219999	21.06	-51.42
1559466487274	TYPE_GYROSCOPE	0.2046051	0.12908936	0.016708374
1559466487274	TYPE_ROTATION_VECTOR	0.14374541	-0.0024683683	0.20342158
1559466487274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.599998	-17.28	-181.98
1559466487274	TYPE_GYROSCOPE_UNCALIBRATED	0.2144165	0.19180298	-0.07759094
1559466487274	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5673065	3.2003937	10.571503
1559466487294	TYPE_ACCELEROMETER	-1.8747711	2.9491577	10.770096
1559466487294	TYPE_MAGNETIC_FIELD	14.219999	21.06	-51.42
1559466487294	TYPE_GYROSCOPE	0.1056366	0.10647583	0.09857178
