#	startTime:1560678035606
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560678035607	TYPE_WAYPOINT	40.30151	126.05258
1560678035880	TYPE_ROTATION_VECTOR	0.100953	0.005478	-0.166293
1560678035880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.0625	473.875	197.75
1560678035880	TYPE_GYROSCOPE_UNCALIBRATED	-0.11088077	0.0032986724	-0.027611108
1560678035901	TYPE_ACCELEROMETER	-0.7565677	2.2026656	9.32781
1560678035901	TYPE_MAGNETIC_FIELD	-12.125	24.6875	-29.6875
1560678035901	TYPE_GYROSCOPE	-0.15322246	-0.020228365	0.02029818
1560678035901	TYPE_ROTATION_VECTOR	0.102454	0.007652	-0.166628
1560678035901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.8125	474.0	197.375
1560678035901	TYPE_GYROSCOPE_UNCALIBRATED	-0.094911	0.010751228	-0.005253441
1560678035920	TYPE_ACCELEROMETER	-0.79487497	2.1739352	9.078813
1560678035920	TYPE_MAGNETIC_FIELD	-11.1875	27.125	-28.9375
1560678035920	TYPE_GYROSCOPE	-0.23732987	-0.052167892	0.050108403
1560678035920	TYPE_ROTATION_VECTOR	0.10092	0.007691	-0.166438
1560678035920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.625	474.0625	196.6875
1560678035920	TYPE_GYROSCOPE_UNCALIBRATED	-0.1534668	-0.020106193	0.020280726
1560678035940	TYPE_ACCELEROMETER	-0.7086837	2.0973208	8.925584
1560678035940	TYPE_MAGNETIC_FIELD	-9.5625	29.625	-29.0
1560678035940	TYPE_GYROSCOPE	-0.3427303	-0.085172065	0.049043752
1560678035940	TYPE_ROTATION_VECTOR	0.100473	0.008192	-0.166032
1560678035940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.625	474.5	197.1875
1560678035940	TYPE_GYROSCOPE_UNCALIBRATED	-0.23757422	-0.052045718	0.05009095
1560678035961	TYPE_ACCELEROMETER	-0.50757074	2.0207062	8.734048
1560678035961	TYPE_MAGNETIC_FIELD	-9.8125	25.625	-29.75
1560678035961	TYPE_GYROSCOPE	-0.41512656	0.02766347	0.029880038
1560678035961	TYPE_ROTATION_VECTOR	0.096798	0.007864	-0.165584
1560678035961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.75	474.625	197.375
1560678035961	TYPE_GYROSCOPE_UNCALIBRATED	-0.34297466	-0.0850499	0.0490263
1560678035981	TYPE_ACCELEROMETER	-0.1436521	1.9249382	9.078813
1560678035981	TYPE_MAGNETIC_FIELD	-10.4375	27.9375	-29.8125
1560678035981	TYPE_GYROSCOPE	-0.29801497	0.037245326	-0.010559242
1560678035981	TYPE_ROTATION_VECTOR	0.092307	0.007013	-0.164944
1560678035981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.875	474.8125	197.1875
1560678035981	TYPE_GYROSCOPE_UNCALIBRATED	-0.4153709	0.027785642	0.029862583
1560678036000	TYPE_ACCELEROMETER	-0.16280572	1.6184803	9.797073
1560678036000	TYPE_MAGNETIC_FIELD	-9.1875	24.125	-31.375
1560678036000	TYPE_GYROSCOPE	-0.2085843	0.014887659	-0.025464354
1560678036000	TYPE_ROTATION_VECTOR	0.089442	0.007882	-0.164991
1560678036000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.3125	474.6875	196.875
1560678036000	TYPE_GYROSCOPE_UNCALIBRATED	-0.29825932	0.0373675	-0.010576695
1560678036020	TYPE_ACCELEROMETER	-0.12449849	1.6567876	9.500193
1560678036020	TYPE_MAGNETIC_FIELD	-7.5	27.375	-28.9375
1560678036020	TYPE_GYROSCOPE	-0.2128429	-0.005323254	-0.036110863
1560678036020	TYPE_ROTATION_VECTOR	0.087494	0.007109	-0.164981
1560678036020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.5625	474.75	196.875
1560678036020	TYPE_GYROSCOPE_UNCALIBRATED	-0.20882864	0.015009832	-0.025481807
1560678036041	TYPE_ACCELEROMETER	-0.33518824	1.6472107	8.829816
1560678036041	TYPE_MAGNETIC_FIELD	-6.3125	23.4375	-27.1875
1560678036041	TYPE_GYROSCOPE	-0.41619122	-0.011711159	-0.038240165
1560678036041	TYPE_ROTATION_VECTOR	0.085392	0.00744	-0.165325
1560678036041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.875	473.5	197.25
1560678036041	TYPE_GYROSCOPE_UNCALIBRATED	-0.21308725	-0.0052010813	-0.036128316
1560678036060	TYPE_ACCELEROMETER	-0.4213795	1.5514427	8.465898
1560678036060	TYPE_MAGNETIC_FIELD	-10.4375	27.1875	-29.75
1560678036060	TYPE_GYROSCOPE	-0.654673	-0.10114183	-0.0765676
1560678036060	TYPE_ROTATION_VECTOR	0.082144	0.007766	-0.165602
1560678036060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.0	473.8125	197.25
1560678036060	TYPE_GYROSCOPE_UNCALIBRATED	-0.41643557	-0.011588986	-0.038257618
1560678036080	TYPE_ACCELEROMETER	-0.35434186	1.5801731	8.925584
1560678036080	TYPE_MAGNETIC_FIELD	-11.8125	28.5625	-26.4375
1560678036080	TYPE_GYROSCOPE	-0.71642274	-0.12456415	-0.117024325
1560678036080	TYPE_ROTATION_VECTOR	0.075534	0.007915	-0.166377
1560678036080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.3125	473.9375	197.875
1560678036080	TYPE_GYROSCOPE_UNCALIBRATED	-0.65491736	-0.10101966	-0.07658505
1560678036101	TYPE_ACCELEROMETER	-0.30645782	1.6663644	9.557653
1560678036101	TYPE_MAGNETIC_FIELD	-9.0625	25.6875	-28.875
1560678036101	TYPE_GYROSCOPE	-0.6440265	-0.08304276	-0.12980014
1560678036101	TYPE_ROTATION_VECTOR	0.069951996	0.00832	-0.167556
1560678036101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.3125	474.25	198.375
1560678036101	TYPE_GYROSCOPE_UNCALIBRATED	-0.7166671	-0.124441974	-0.11704178
1560678036121	TYPE_ACCELEROMETER	-0.8523358	1.6089035	10.055647
1560678036121	TYPE_MAGNETIC_FIELD	-8.875	28.875	-28.9375
1560678036121	TYPE_GYROSCOPE	-0.6908711	-0.013840461	-0.035046212
1560678036121	TYPE_ROTATION_VECTOR	0.063468	0.008666	-0.168827
1560678036121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.5625	474.5625	198.375
1560678036121	TYPE_GYROSCOPE_UNCALIBRATED	-0.64427084	-0.082920596	-0.12981759
1560678036140	TYPE_ACCELEROMETER	-1.4652514	1.3982137	10.620679
1560678036140	TYPE_MAGNETIC_FIELD	-10.25	30.25	-25.6875
1560678036140	TYPE_GYROSCOPE	-0.72493994	0.12135274	0.117181405
1560678036140	TYPE_ROTATION_VECTOR	0.058181	0.013665	-0.169589
1560678036140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.375	475.9375	198.6875
1560678036140	TYPE_GYROSCOPE_UNCALIBRATED	-0.6911155	-0.013718287	-0.035063665
1560678036160	TYPE_ACCELEROMETER	-1.283292	1.3599066	11.971008
1560678036160	TYPE_MAGNETIC_FIELD	-11.0	30.3125	-29.0
1560678036160	TYPE_GYROSCOPE	-0.44387212	0.23207644	0.21193533
1560678036160	TYPE_ROTATION_VECTOR	0.051266998	0.016031	-0.168253
1560678036160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.4375	476.5625	198.8125
1560678036160	TYPE_GYROSCOPE_UNCALIBRATED	-0.7251843	0.121474914	0.11716395
1560678036181	TYPE_ACCELEROMETER	-0.6703765	0.6895301	14.010868
1560678036181	TYPE_MAGNETIC_FIELD	-10.3125	29.5	-26.5
1560678036181	TYPE_GYROSCOPE	0.2321637	0.20333086	0.039461896
1560678036181	TYPE_ROTATION_VECTOR	0.043963	0.017921	-0.166001
1560678036181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.125	476.75	198.8125
1560678036181	TYPE_GYROSCOPE_UNCALIBRATED	-0.44411647	0.2321986	0.21191788
1560678036200	TYPE_ACCELEROMETER	-0.36391866	0.20111294	15.792154
1560678036200	TYPE_MAGNETIC_FIELD	-0.5	32.5	-23.1875
1560678036200	TYPE_GYROSCOPE	0.82091564	-0.034068827	-0.058468528
1560678036200	TYPE_ROTATION_VECTOR	0.046595998	0.019522	-0.165563
1560678036200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.4375	478.125	199.9375
1560678036200	TYPE_GYROSCOPE_UNCALIBRATED	0.23191935	0.20345303	0.03944444
1560678036220	TYPE_ACCELEROMETER	-1.4077905	1.1204864	14.920665
1560678036220	TYPE_MAGNETIC_FIELD	-6.4375	32.125	-25.6875
1560678036220	TYPE_GYROSCOPE	1.1147592	-0.11285299	0.086306535
1560678036220	TYPE_ROTATION_VECTOR	0.055636	0.021907	-0.166718
1560678036220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.9375	478.75	200.625
1560678036220	TYPE_GYROSCOPE_UNCALIBRATED	0.82067126	-0.033946656	-0.058485985
1560678036241	TYPE_ACCELEROMETER	-2.1452048	1.7142484	12.947843
1560678036241	TYPE_MAGNETIC_FIELD	-11.75	30.25	-29.0
1560678036241	TYPE_GYROSCOPE	1.3021377	0.020210912	0.3141418
1560678036241	TYPE_ROTATION_VECTOR	0.066431	0.018881	-0.166145
1560678036241	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.25	478.75	199.9375
1560678036241	TYPE_GYROSCOPE_UNCALIBRATED	1.114515	-0.112730816	0.08628908
1560678036261	TYPE_ACCELEROMETER	-2.0111294	2.0015526	11.415554
1560678036261	TYPE_MAGNETIC_FIELD	-10.9375	31.0625	-28.1875
1560678036261	TYPE_GYROSCOPE	1.4884517	0.15861551	0.4706455
1560678036261	TYPE_ROTATION_VECTOR	0.080783	0.020315	-0.163668
1560678036261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.25	478.875	200.125
1560678036261	TYPE_GYROSCOPE_UNCALIBRATED	1.3018935	0.020333085	0.31412435
1560678036280	TYPE_ACCELEROMETER	-1.2737153	1.7525556	10.668563
1560678036280	TYPE_MAGNETIC_FIELD	-11.75	30.1875	-26.5
1560678036280	TYPE_GYROSCOPE	1.6098219	0.09047787	0.47171015
1560678036280	TYPE_ROTATION_VECTOR	0.095753	0.018986	-0.159157
1560678036280	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.5	479.0625	200.125
1560678036280	TYPE_GYROSCOPE_UNCALIBRATED	1.4882073	0.15873769	0.47062802
1560678036300	TYPE_ACCELEROMETER	-0.58418524	1.4077905	9.643845
1560678036300	TYPE_MAGNETIC_FIELD	-8.5625	22.4375	-26.3125
1560678036300	TYPE_GYROSCOPE	1.5491368	0.084089965	0.42167154
1560678036300	TYPE_ROTATION_VECTOR	0.108997	0.015676	-0.154664
1560678036300	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.125	477.0	199.5
1560678036300	TYPE_GYROSCOPE_UNCALIBRATED	1.6095775	0.09060004	0.47169268
1560678036321	TYPE_ACCELEROMETER	-0.12449849	1.4269443	7.843405
1560678036321	TYPE_MAGNETIC_FIELD	-8.3125	26.5625	-30.5625
1560678036321	TYPE_GYROSCOPE	1.243582	0.11177088	0.40144318
1560678036321	TYPE_ROTATION_VECTOR	0.124372	0.013581	-0.150617
1560678036321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-589.5	475.9375	198.5
1560678036321	TYPE_GYROSCOPE_UNCALIBRATED	1.5488925	0.08421214	0.4216541
1560678036340	TYPE_ACCELEROMETER	0.009576807	1.7812861	6.0716953
1560678036340	TYPE_MAGNETIC_FIELD	-7.9375	21.0	-29.625
1560678036340	TYPE_GYROSCOPE	0.6984808	0.09473647	0.32052973
1560678036340	TYPE_ROTATION_VECTOR	0.13911399	0.006887	-0.145583
1560678036340	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.75	474.0625	198.375
1560678036340	TYPE_GYROSCOPE_UNCALIBRATED	1.2433376	0.11189306	0.40142572
1560678036360	TYPE_ACCELEROMETER	0.5363012	1.8579005	5.056554
1560678036360	TYPE_MAGNETIC_FIELD	-8.8125	19.375	-31.25
1560678036360	TYPE_GYROSCOPE	0.09375909	-0.017034413	0.12569861
1560678036360	TYPE_ROTATION_VECTOR	0.146109	0.006331	-0.142348
1560678036360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-588.3125	471.75	197.75
1560678036360	TYPE_GYROSCOPE_UNCALIBRATED	0.6982364	0.09485865	0.32051226
1560678036381	TYPE_ACCELEROMETER	0.8619126	1.7908629	5.0278234
1560678036381	TYPE_MAGNETIC_FIELD	-8.0625	19.4375	-32.0625
1560678036381	TYPE_GYROSCOPE	-0.27033404	-0.071331605	-0.055274576
1560678036381	TYPE_ROTATION_VECTOR	0.147495	-0.00324	-0.139386
1560678036381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.5625	469.5625	196.6875
1560678036381	TYPE_GYROSCOPE_UNCALIBRATED	0.09351474	-0.01691224	0.12568116
1560678036401	TYPE_ACCELEROMETER	0.7565677	1.8866309	5.401319
1560678036401	TYPE_MAGNETIC_FIELD	-6.5625	19.5625	-32.9375
1560678036401	TYPE_GYROSCOPE	-0.5120098	-0.21293017	-0.16706291
1560678036401	TYPE_ROTATION_VECTOR	0.14475	-0.00348	-0.14004
1560678036401	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.1875	469.0	195.3125
1560678036401	TYPE_GYROSCOPE_UNCALIBRATED	-0.27057838	-0.07120943	-0.05529203
1560678036420	TYPE_ACCELEROMETER	0.31603462	2.2409728	6.1866174
1560678036420	TYPE_MAGNETIC_FIELD	-7.125	21.875	-31.3125
1560678036420	TYPE_GYROSCOPE	-0.654673	-0.15969762	-0.09573131
1560678036420	TYPE_ROTATION_VECTOR	0.143659	-0.006548	-0.141685
1560678036420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.9375	468.0625	195.1875
1560678036420	TYPE_GYROSCOPE_UNCALIBRATED	-0.5122541	-0.212808	-0.16708037
1560678036440	TYPE_ACCELEROMETER	0.0	2.3558946	5.45878
1560678036440	TYPE_MAGNETIC_FIELD	-8.5625	22.5625	-31.3125
1560678036440	TYPE_GYROSCOPE	-0.86547387	0.17777924	-0.0808262
1560678036440	TYPE_ROTATION_VECTOR	0.13702	-0.007052	-0.142886
1560678036440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.0625	468.375	194.875
1560678036440	TYPE_GYROSCOPE_UNCALIBRATED	-0.65491736	-0.15957545	-0.09574876
1560678036461	TYPE_ACCELEROMETER	0.06703765	1.8100165	5.3725886
1560678036461	TYPE_MAGNETIC_FIELD	-7.0	24.1875	-28.0
1560678036461	TYPE_GYROSCOPE	-1.1901923	0.29702014	-0.1478992
1560678036461	TYPE_ROTATION_VECTOR	0.128331	-0.005179	-0.143251
1560678036461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.6875	469.375	195.5
1560678036461	TYPE_GYROSCOPE_UNCALIBRATED	-0.8657182	0.17790142	-0.08084365
1560678036480	TYPE_ACCELEROMETER	0.0	1.3982137	6.3589997
1560678036480	TYPE_MAGNETIC_FIELD	-9.25	23.25	-28.0
1560678036480	TYPE_GYROSCOPE	-1.5926304	0.023404865	-0.24797638
1560678036480	TYPE_ROTATION_VECTOR	0.117062	-3.8E-4	-0.144351
1560678036480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.9375	470.125	196.3125
1560678036480	TYPE_GYROSCOPE_UNCALIBRATED	-1.1904367	0.2971423	-0.14791666
1560678036500	TYPE_ACCELEROMETER	-0.009576807	1.283292	7.5465236
1560678036500	TYPE_MAGNETIC_FIELD	-7.0	24.3125	-31.375
1560678036500	TYPE_GYROSCOPE	-1.8811507	-0.2448697	-0.3661526
1560678036500	TYPE_ROTATION_VECTOR	0.099085	9.17E-4	-0.146468
1560678036500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.0625	471.0625	196.625
1560678036500	TYPE_GYROSCOPE_UNCALIBRATED	-1.5928748	0.023527037	-0.24799383
1560678036521	TYPE_ACCELEROMETER	0.08619126	1.1875241	8.66701
1560678036521	TYPE_MAGNETIC_FIELD	-6.125	25.9375	-31.375
1560678036521	TYPE_GYROSCOPE	-1.6916429	-0.25019294	-0.40873864
1560678036521	TYPE_ROTATION_VECTOR	0.08017	0.001554	-0.150218
1560678036521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.8125	471.875	196.625
1560678036521	TYPE_GYROSCOPE_UNCALIBRATED	-1.8813951	-0.24474752	-0.36617008
1560678036540	TYPE_ACCELEROMETER	-0.095768064	1.13964	9.605537
1560678036540	TYPE_MAGNETIC_FIELD	-7.5	27.3125	-25.5625
1560678036540	TYPE_GYROSCOPE	-1.4574198	0.020210912	-0.31824332
1560678036540	TYPE_ROTATION_VECTOR	0.062562	0.003237	-0.154478
1560678036540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.625	472.8125	197.75
1560678036540	TYPE_GYROSCOPE_UNCALIBRATED	-1.6918873	-0.25007078	-0.4087561
1560678036560	TYPE_ACCELEROMETER	-0.8523358	0.6991069	9.174581
1560678036560	TYPE_MAGNETIC_FIELD	-6.0625	26.6875	-30.5625
1560678036560	TYPE_GYROSCOPE	-1.7406168	0.29276153	-0.25117034
1560678036560	TYPE_ROTATION_VECTOR	0.048203	0.005842	-0.157507
1560678036560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.4375	473.3125	197.25
1560678036560	TYPE_GYROSCOPE_UNCALIBRATED	-1.4576641	0.020333085	-0.3182608
1560678036581	TYPE_ACCELEROMETER	-1.0630256	-0.20111294	9.720459
1560678036581	TYPE_MAGNETIC_FIELD	-7.5	27.3125	-27.25
1560678036581	TYPE_GYROSCOPE	-1.9897451	0.17990854	-0.31079078
1560678036581	TYPE_ROTATION_VECTOR	0.027238	0.015265	-0.159894
1560678036581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.0625	474.125	197.375
1560678036581	TYPE_GYROSCOPE_UNCALIBRATED	-1.7408612	0.2928837	-0.25118777
1560678036601	TYPE_ACCELEROMETER	-1.2162545	-0.79487497	12.516887
1560678036601	TYPE_MAGNETIC_FIELD	-4.4375	29.1875	-28.125
1560678036601	TYPE_GYROSCOPE	-1.7672331	0.21397737	-0.37254053
1560678036601	TYPE_ROTATION_VECTOR	0.007846	0.020244	-0.162513
1560678036601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.5625	475.125	198.0625
1560678036601	TYPE_GYROSCOPE_UNCALIBRATED	-1.9899895	0.18003072	-0.31080824
1560678036620	TYPE_ACCELEROMETER	-1.3982137	-0.7278373	15.907076
1560678036620	TYPE_MAGNETIC_FIELD	-6.5	31.375	-27.375
1560678036620	TYPE_GYROSCOPE	-0.6195395	0.6398377	-0.20006709
1560678036620	TYPE_ROTATION_VECTOR	-0.008841	0.027343	-0.165736
1560678036620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.625	476.1875	198.8125
1560678036620	TYPE_GYROSCOPE_UNCALIBRATED	-1.7674775	0.21409954	-0.37255797
1560678036640	TYPE_ACCELEROMETER	-2.2601264	-0.37349546	20.197485
1560678036640	TYPE_MAGNETIC_FIELD	-8.3125	36.6875	-23.3125
1560678036640	TYPE_GYROSCOPE	1.0444922	0.7484321	0.13102187
1560678036640	TYPE_ROTATION_VECTOR	-0.013938	0.034646	-0.167576
1560678036640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.8125	478.0625	199.3125
1560678036640	TYPE_GYROSCOPE_UNCALIBRATED	-0.6197839	0.6399599	-0.20008455
1560678036661	TYPE_ACCELEROMETER	-3.0550013	-0.2777274	21.222204
1560678036661	TYPE_MAGNETIC_FIELD	-5.1875	39.1875	-16.6875
1560678036661	TYPE_GYROSCOPE	2.038876	0.69307023	0.301366
1560678036661	TYPE_ROTATION_VECTOR	-8.27E-4	0.04269	-0.166647
1560678036661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.625	480.5625	202.0625
1560678036661	TYPE_GYROSCOPE_UNCALIBRATED	1.044248	0.7485543	0.13100441
1560678036680	TYPE_ACCELEROMETER	-2.3558946	-0.02873042	19.13446
1560678036680	TYPE_MAGNETIC_FIELD	-6.1875	35.375	-26.625
1560678036680	TYPE_GYROSCOPE	2.439185	0.17777924	0.25132743
1560678036680	TYPE_ROTATION_VECTOR	0.019473	0.045887	-0.164555
1560678036680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.375	482.1875	202.1875
1560678036680	TYPE_GYROSCOPE_UNCALIBRATED	2.038632	0.6931924	0.30134854
1560678036700	TYPE_ACCELEROMETER	-2.0111294	0.019153614	16.424223
1560678036700	TYPE_MAGNETIC_FIELD	-7.25	31.3125	-25.6875
1560678036700	TYPE_GYROSCOPE	2.4210858	-0.40669662	0.16615534
1560678036700	TYPE_ROTATION_VECTOR	0.042069	0.045348	-0.163228
1560678036700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.9375	482.5625	202.6875
1560678036700	TYPE_GYROSCOPE_UNCALIBRATED	2.4389405	0.17790142	0.25130996
1560678036721	TYPE_ACCELEROMETER	-2.0398598	0.61291564	13.129802
1560678036721	TYPE_MAGNETIC_FIELD	-5.5625	33.75	-23.25
1560678036721	TYPE_GYROSCOPE	2.2699053	-0.67073005	0.19915952
1560678036721	TYPE_ROTATION_VECTOR	0.065289	0.037277	-0.162716
1560678036721	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.75	483.0625	203.5
1560678036721	TYPE_GYROSCOPE_UNCALIBRATED	2.4208415	-0.40657446	0.16613789
1560678036741	TYPE_ACCELEROMETER	-2.1068976	1.2449849	10.1226845
1560678036741	TYPE_MAGNETIC_FIELD	-5.25	27.4375	-25.5625
1560678036741	TYPE_GYROSCOPE	2.1985738	-0.48122218	0.35885715
1560678036741	TYPE_ROTATION_VECTOR	0.088147	0.03271	-0.162386
1560678036741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.125	481.1875	203.0625
1560678036741	TYPE_GYROSCOPE_UNCALIBRATED	2.269661	-0.67060786	0.19914207
1560678036760	TYPE_ACCELEROMETER	-1.685518	1.6472107	7.4028716
1560678036760	TYPE_MAGNETIC_FIELD	-8.0	31.3125	-28.1875
1560678036760	TYPE_GYROSCOPE	2.08785	-0.017034413	0.4898092
1560678036760	TYPE_ROTATION_VECTOR	0.109027	0.024024	-0.15988
1560678036760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-585.6875	479.625	200.75
1560678036760	TYPE_GYROSCOPE_UNCALIBRATED	2.1983294	-0.4811	0.3588397
1560678036780	TYPE_ACCELEROMETER	-0.8810662	1.8004397	5.391742
1560678036780	TYPE_MAGNETIC_FIELD	-11.3125	25.5	-29.75
1560678036780	TYPE_GYROSCOPE	1.7492912	0.27253315	0.50364965
1560678036780	TYPE_ROTATION_VECTOR	0.135036	0.01889	-0.154983
1560678036780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.75	477.6875	200.125
1560678036780	TYPE_GYROSCOPE_UNCALIBRATED	2.0876057	-0.01691224	0.48979175
1560678036801	TYPE_ACCELEROMETER	-0.019153614	1.7908629	4.098873
1560678036801	TYPE_MAGNETIC_FIELD	-7.75	24.25	-32.1875
1560678036801	TYPE_GYROSCOPE	1.1200825	0.14477506	0.31627113
1560678036801	TYPE_ROTATION_VECTOR	0.152619	0.018071	-0.14994
1560678036801	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-586.8125	476.25	198.8125
1560678036801	TYPE_GYROSCOPE_UNCALIBRATED	1.7490468	0.27265534	0.5036322
1560678036820	TYPE_ACCELEROMETER	0.61291564	1.5514427	3.4093432
1560678036820	TYPE_MAGNETIC_FIELD	-6.6875	17.9375	-31.1875
1560678036820	TYPE_GYROSCOPE	0.26942647	-0.33536503	0.049043752
1560678036820	TYPE_ROTATION_VECTOR	0.168073	0.004907	-0.144195
1560678036820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-587.0625	473.125	197.25
1560678036820	TYPE_GYROSCOPE_UNCALIBRATED	1.1198381	0.14489724	0.31625366
