#	startTime:1560678984502
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560678984504	TYPE_WAYPOINT	73.65938	98.328094
1560678984781	TYPE_MAGNETIC_FIELD	4.0625	18.625	-22.8125
1560678984781	TYPE_GYROSCOPE	-0.088278756	-0.04152138	-0.029722957
1560678984781	TYPE_ROTATION_VECTOR	0.139519	0.021074	0.077034
1560678984781	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.4375	469.25	199.6875
1560678984781	TYPE_GYROSCOPE_UNCALIBRATED	-0.023579398	-0.03820526	-0.010576695
1560678984801	TYPE_ACCELEROMETER	-0.06703765	2.7485435	9.308656
1560678984801	TYPE_MAGNETIC_FIELD	5.5	17.9375	-23.625
1560678984801	TYPE_GYROSCOPE	-0.12767084	-0.058555797	-0.037175514
1560678984801	TYPE_ROTATION_VECTOR	0.139085	0.019981	0.076809
1560678984801	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.4375	469.375	200.0625
1560678984801	TYPE_GYROSCOPE_UNCALIBRATED	-0.0885231	-0.04139921	-0.02974041
1560678984820	TYPE_ACCELEROMETER	-0.10534488	2.834735	9.423578
1560678984820	TYPE_MAGNETIC_FIELD	4.0625	18.625	-21.9375
1560678984820	TYPE_GYROSCOPE	-0.12873548	-0.06600835	-0.03398156
1560678984820	TYPE_ROTATION_VECTOR	0.137863	0.019358	0.076385
1560678984820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.0	469.5625	200.375
1560678984820	TYPE_GYROSCOPE_UNCALIBRATED	-0.12791517	-0.058433622	-0.037192967
1560678984841	TYPE_ACCELEROMETER	-0.11492168	2.930503	9.548077
1560678984841	TYPE_MAGNETIC_FIELD	3.375	19.4375	-25.3125
1560678984841	TYPE_GYROSCOPE	-0.09786061	-0.04790929	-0.018011797
1560678984841	TYPE_ROTATION_VECTOR	0.137806	0.018505	0.076037
1560678984841	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.125	469.375	200.0625
1560678984841	TYPE_GYROSCOPE_UNCALIBRATED	-0.12897983	-0.06588618	-0.033999015
1560678984861	TYPE_ACCELEROMETER	-0.15322891	2.834735	9.557653
1560678984861	TYPE_MAGNETIC_FIELD	3.9375	16.125	-18.5625
1560678984861	TYPE_GYROSCOPE	-0.07763225	-0.017034413	-0.016947147
1560678984861	TYPE_ROTATION_VECTOR	0.136874	0.017985	0.07581
1560678984861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.1875	468.875	201.5625
1560678984861	TYPE_GYROSCOPE_UNCALIBRATED	-0.098104954	-0.047787115	-0.01802925
1560678984881	TYPE_ACCELEROMETER	-0.08619126	2.7485435	9.548077
1560678984881	TYPE_MAGNETIC_FIELD	4.0625	17.8125	-23.625
1560678984881	TYPE_GYROSCOPE	-0.08189085	-0.008517207	-0.039304815
1560678984881	TYPE_ROTATION_VECTOR	0.136339	0.017492	0.075678
1560678984881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.1875	468.75	201.375
1560678984881	TYPE_GYROSCOPE_UNCALIBRATED	-0.07787659	-0.01691224	-0.0169646
1560678984901	TYPE_ACCELEROMETER	-0.1340753	2.7485435	9.682152
1560678984901	TYPE_MAGNETIC_FIELD	4.0625	17.8125	-21.9375
1560678984901	TYPE_GYROSCOPE	-0.09147271	-0.05110324	-0.04888667
1560678984901	TYPE_ROTATION_VECTOR	0.135531	0.017402	0.075292
1560678984901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.5	468.6875	201.6875
1560678984901	TYPE_GYROSCOPE_UNCALIBRATED	-0.08213519	-0.008395034	-0.03932227
1560678984921	TYPE_ACCELEROMETER	-0.16280572	2.72939	9.691729
1560678984921	TYPE_MAGNETIC_FIELD	2.625	18.5	-22.8125
1560678984921	TYPE_GYROSCOPE	-0.068050385	-0.057491146	-0.04888667
1560678984921	TYPE_ROTATION_VECTOR	0.134649	0.017011	0.07465
1560678984921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.75	468.6875	201.5625
1560678984921	TYPE_GYROSCOPE_UNCALIBRATED	-0.09171705	-0.050981067	-0.048904125
1560678984941	TYPE_ACCELEROMETER	-0.2777274	2.7581203	9.768343
1560678984941	TYPE_MAGNETIC_FIELD	3.25	17.0	-23.625
1560678984941	TYPE_GYROSCOPE	-0.010559242	-0.04790929	-0.03185226
1560678984941	TYPE_ROTATION_VECTOR	0.134108	0.016543	0.074183
1560678984941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.8125	468.1875	201.875
1560678984941	TYPE_GYROSCOPE_UNCALIBRATED	-0.068294734	-0.05736897	-0.048904125
1560678984961	TYPE_ACCELEROMETER	-0.32561144	2.815581	9.682152
1560678984961	TYPE_MAGNETIC_FIELD	2.625	18.5625	-24.5
1560678984961	TYPE_GYROSCOPE	0.024556782	-0.02448697	-0.010559242
1560678984961	TYPE_ROTATION_VECTOR	0.134653	0.017078	0.073682
1560678984961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.0625	468.6875	200.6875
1560678984961	TYPE_GYROSCOPE_UNCALIBRATED	-0.010803588	-0.047787115	-0.031869713
1560678984981	TYPE_ACCELEROMETER	-0.21068975	2.719813	9.433155
1560678984981	TYPE_MAGNETIC_FIELD	1.875	18.4375	-22.8125
1560678984981	TYPE_GYROSCOPE	-9.773844E-4	0.0074351025	0.0021991148
1560678984981	TYPE_ROTATION_VECTOR	0.134913	0.016871	0.07354
1560678984981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.5	468.8125	200.875
1560678984981	TYPE_GYROSCOPE_UNCALIBRATED	0.024312437	-0.024364796	-0.010576695
1560678985001	TYPE_ACCELEROMETER	-0.06703765	2.6240451	9.32781
1560678985001	TYPE_MAGNETIC_FIELD	4.0	17.875	-26.125
1560678985001	TYPE_GYROSCOPE	-0.03291691	0.030857421	-0.012688544
1560678985001	TYPE_ROTATION_VECTOR	0.134841	0.016468	0.073636
1560678985001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.5	468.8125	200.0625
1560678985001	TYPE_GYROSCOPE_UNCALIBRATED	-0.0012217305	0.0075572757	0.0021816615
1560678985021	TYPE_ACCELEROMETER	-0.019153614	2.6048915	9.471462
1560678985021	TYPE_MAGNETIC_FIELD	2.625	18.5	-22.8125
1560678985021	TYPE_GYROSCOPE	-0.03185226	0.014887659	-0.026529005
1560678985021	TYPE_ROTATION_VECTOR	0.134493	0.016769	0.073557
1560678985021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.5	468.8125	200.0625
1560678985021	TYPE_GYROSCOPE_UNCALIBRATED	-0.033161256	0.030979594	-0.012705997
1560678985041	TYPE_ACCELEROMETER	-0.11492168	2.7006595	9.5385
1560678985041	TYPE_MAGNETIC_FIELD	6.125	16.375	-23.5625
1560678985041	TYPE_GYROSCOPE	0.016039576	0.02766347	-0.026529005
1560678985041	TYPE_ROTATION_VECTOR	0.134484	0.016911	0.073327
1560678985041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.9375	468.6875	200.0625
1560678985041	TYPE_GYROSCOPE_UNCALIBRATED	-0.032096606	0.015009832	-0.026546458
1560678985061	TYPE_ACCELEROMETER	-0.22984336	2.777274	9.528923
1560678985061	TYPE_MAGNETIC_FIELD	2.5	16.9375	-24.4375
1560678985061	TYPE_GYROSCOPE	0.042655848	0.034051374	-0.010559242
1560678985061	TYPE_ROTATION_VECTOR	0.134619	0.017234	0.073098
1560678985061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.9375	468.375	200.0625
1560678985061	TYPE_GYROSCOPE_UNCALIBRATED	0.015795229	0.027785642	-0.026546458
1560678985081	TYPE_ACCELEROMETER	-0.30645782	2.7389667	9.356541
1560678985081	TYPE_MAGNETIC_FIELD	5.625	19.5625	-24.5
1560678985081	TYPE_GYROSCOPE	-0.014817845	0.014887659	-0.0063006384
1560678985081	TYPE_ROTATION_VECTOR	0.135395	0.018408	0.072927
1560678985081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.1875	468.625	199.6875
1560678985081	TYPE_GYROSCOPE_UNCALIBRATED	0.042411502	0.03417355	-0.010576695
1560678985101	TYPE_ACCELEROMETER	-0.22026655	2.6431987	9.442732
1560678985101	TYPE_MAGNETIC_FIELD	4.0625	18.625	-23.625
1560678985101	TYPE_GYROSCOPE	-0.070179686	-0.0042586033	-0.025464354
1560678985101	TYPE_ROTATION_VECTOR	0.135238	0.018556	0.072887
1560678985101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.1875	468.75	200.1875
1560678985101	TYPE_GYROSCOPE_UNCALIBRATED	-0.0150621915	0.015009832	-0.006318092
1560678985121	TYPE_ACCELEROMETER	-0.1340753	2.6144683	9.672575
1560678985121	TYPE_MAGNETIC_FIELD	4.125	19.4375	-22.8125
1560678985121	TYPE_GYROSCOPE	-0.052080624	-0.010646508	-0.04782202
1560678985121	TYPE_ROTATION_VECTOR	0.134086	0.018219	0.072675
1560678985121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-577.875	468.9375	200.1875
1560678985121	TYPE_GYROSCOPE_UNCALIBRATED	-0.070424035	-0.00413643	-0.025481807
1560678985141	TYPE_ACCELEROMETER	-0.17238252	2.6623523	9.797073
1560678985141	TYPE_MAGNETIC_FIELD	3.375	18.625	-24.5
1560678985141	TYPE_GYROSCOPE	0.0053930674	-0.006387905	-0.039304815
1560678985141	TYPE_ROTATION_VECTOR	0.133571	0.018143	0.072196
1560678985141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.4375	469.375	200.0625
1560678985141	TYPE_GYROSCOPE_UNCALIBRATED	-0.05232497	-0.010524335	-0.047839474
1560678985161	TYPE_ACCELEROMETER	-0.22984336	2.6719291	9.662998
1560678985161	TYPE_MAGNETIC_FIELD	4.0625	17.875	-24.4375
1560678985161	TYPE_GYROSCOPE	0.04478515	-0.0042586033	-0.037175514
1560678985161	TYPE_ROTATION_VECTOR	0.13362	0.018454	0.071754
1560678985161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.125	469.5625	200.0
1560678985161	TYPE_GYROSCOPE_UNCALIBRATED	0.0051487214	-0.006265732	-0.03932227
1560678985181	TYPE_ACCELEROMETER	-0.25857377	2.6719291	9.509769
1560678985181	TYPE_MAGNETIC_FIELD	2.4375	16.125	-24.4375
1560678985181	TYPE_GYROSCOPE	0.0479791	-0.031939525	-0.038240165
1560678985181	TYPE_ROTATION_VECTOR	0.13406	0.018496	0.071372
1560678985181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.75	468.875	200.0625
1560678985181	TYPE_GYROSCOPE_UNCALIBRATED	0.044540804	-0.00413643	-0.037192967
1560678985201	TYPE_ACCELEROMETER	-0.33518824	2.72939	9.490616
1560678985201	TYPE_MAGNETIC_FIELD	4.25	21.0	-23.6875
1560678985201	TYPE_GYROSCOPE	0.018168878	-0.10114183	-0.021205751
1560678985201	TYPE_ROTATION_VECTOR	0.134925	0.01901	0.070845
1560678985201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.75	469.375	200.0625
1560678985201	TYPE_GYROSCOPE_UNCALIBRATED	0.047734756	-0.03181735	-0.038257618
1560678985221	TYPE_ACCELEROMETER	-0.22026655	2.7102363	9.471462
1560678985221	TYPE_MAGNETIC_FIELD	1.8125	17.6875	-24.4375
1560678985221	TYPE_GYROSCOPE	-0.021205751	-0.12456415	-0.040369466
1560678985221	TYPE_ROTATION_VECTOR	0.135173	0.018055	0.070493996
1560678985221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.1875	469.0	199.6875
1560678985221	TYPE_GYROSCOPE_UNCALIBRATED	0.01792453	-0.10101966	-0.021223204
1560678985241	TYPE_ACCELEROMETER	-0.08619126	2.6431987	9.595961
1560678985241	TYPE_MAGNETIC_FIELD	3.375	19.375	-22.8125
1560678985241	TYPE_GYROSCOPE	-0.015882496	-0.1234995	-0.068050385
1560678985241	TYPE_ROTATION_VECTOR	0.134782	0.016554	0.06997
1560678985241	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.1875	469.1875	200.0625
1560678985241	TYPE_GYROSCOPE_UNCALIBRATED	-0.021450097	-0.124441974	-0.04038692
1560678985261	TYPE_ACCELEROMETER	-0.10534488	2.633622	9.481039
1560678985261	TYPE_MAGNETIC_FIELD	1.9375	19.25	-22.0
1560678985261	TYPE_GYROSCOPE	-0.002042035	-0.086236715	-0.06379178
1560678985261	TYPE_ROTATION_VECTOR	0.134702	0.015416	0.069132
1560678985261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.625	469.4375	200.5
1560678985261	TYPE_GYROSCOPE_UNCALIBRATED	-0.016126841	-0.12337732	-0.06806784
1560678985281	TYPE_ACCELEROMETER	-0.21068975	2.719813	9.308656
1560678985281	TYPE_MAGNETIC_FIELD	4.0625	17.8125	-22.75
1560678985281	TYPE_GYROSCOPE	-0.035046212	-0.058555797	-0.038240165
1560678985281	TYPE_ROTATION_VECTOR	0.13527	0.015342	0.068295
1560678985281	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.3125	469.75	200.875
1560678985281	TYPE_GYROSCOPE_UNCALIBRATED	-0.0022863813	-0.08611455	-0.06380924
1560678985301	TYPE_ACCELEROMETER	-0.2777274	2.7006595	9.423578
1560678985301	TYPE_MAGNETIC_FIELD	2.6875	19.3125	-22.8125
1560678985301	TYPE_GYROSCOPE	-0.07763225	-0.059620447	-0.030787608
1560678985301	TYPE_ROTATION_VECTOR	0.134958	0.014794	0.067842
1560678985301	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.625	469.4375	201.0
1560678985301	TYPE_GYROSCOPE_UNCALIBRATED	-0.035290558	-0.058433622	-0.038257618
1560678985321	TYPE_ACCELEROMETER	-0.076614454	2.6623523	9.749189
1560678985321	TYPE_MAGNETIC_FIELD	2.5625	17.75	-25.3125
1560678985321	TYPE_GYROSCOPE	-0.038240165	-0.06174975	-0.058468528
1560678985321	TYPE_ROTATION_VECTOR	0.134012	0.013913	0.067505
1560678985321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.4375	469.4375	200.875
1560678985321	TYPE_GYROSCOPE_UNCALIBRATED	-0.07787659	-0.059498273	-0.03080506
1560678985341	TYPE_ACCELEROMETER	-0.076614454	2.6527755	9.758766
1560678985341	TYPE_MAGNETIC_FIELD	4.0	17.0625	-24.4375
1560678985341	TYPE_GYROSCOPE	0.013910274	-0.044715334	-0.06379178
1560678985341	TYPE_ROTATION_VECTOR	0.133668	0.013358	0.066849
1560678985341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.375	469.0	200.5625
1560678985341	TYPE_GYROSCOPE_UNCALIBRATED	-0.03848451	-0.061627574	-0.058485985
1560678985361	TYPE_ACCELEROMETER	-0.08619126	2.6240451	9.615114
1560678985361	TYPE_MAGNETIC_FIELD	3.3125	17.8125	-24.4375
1560678985361	TYPE_GYROSCOPE	0.051173054	-0.05003859	-0.057403877
1560678985361	TYPE_ROTATION_VECTOR	0.133567	0.01286	0.066175
1560678985361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.0625	468.6875	200.0625
1560678985361	TYPE_GYROSCOPE_UNCALIBRATED	0.013665928	-0.044593163	-0.06380924
1560678985381	TYPE_ACCELEROMETER	-0.047884032	2.5378537	9.385271
1560678985381	TYPE_MAGNETIC_FIELD	3.3125	17.75	-23.625
1560678985381	TYPE_GYROSCOPE	0.029880038	-0.043650683	-0.052080624
1560678985381	TYPE_ROTATION_VECTOR	0.1341	0.012524	0.065635
1560678985381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.25	468.6875	199.875
1560678985381	TYPE_GYROSCOPE_UNCALIBRATED	0.05092871	-0.049916416	-0.05742133
1560678985401	TYPE_ACCELEROMETER	-0.05746084	2.5474305	9.299079
1560678985401	TYPE_MAGNETIC_FIELD	4.875	19.5	-24.5
1560678985401	TYPE_GYROSCOPE	-0.026529005	-0.023422318	-0.057403877
1560678985401	TYPE_ROTATION_VECTOR	0.134386	0.012033	0.065093
1560678985401	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.75	468.75	199.5625
1560678985401	TYPE_GYROSCOPE_UNCALIBRATED	0.02963569	-0.043528512	-0.052098077
1560678985421	TYPE_ACCELEROMETER	-0.019153614	2.585738	9.404425
1560678985421	TYPE_MAGNETIC_FIELD	1.9375	19.25	-23.625
1560678985421	TYPE_GYROSCOPE	-0.054209925	-0.023422318	-0.07230899
1560678985421	TYPE_ROTATION_VECTOR	0.13416	0.010467	0.061037
1560678985421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.875	469.0625	199.875
1560678985421	TYPE_GYROSCOPE_UNCALIBRATED	-0.02677335	-0.023300145	-0.05742133
1560678985440	TYPE_ACCELEROMETER	0.0	2.6144683	9.576807
1560678985440	TYPE_MAGNETIC_FIELD	2.5625	17.75	-25.3125
1560678985440	TYPE_GYROSCOPE	-0.014817845	-0.023422318	-0.09040806
1560678985440	TYPE_ROTATION_VECTOR	0.133465	0.010116	0.060353998
1560678985440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.1875	469.1875	199.6875
1560678985440	TYPE_GYROSCOPE_UNCALIBRATED	-0.05445427	-0.023300145	-0.072326444
1560678985461	TYPE_ACCELEROMETER	0.0	2.5953147	9.500193
1560678985461	TYPE_MAGNETIC_FIELD	3.375	19.375	-22.8125
1560678985461	TYPE_GYROSCOPE	0.017104227	-0.02448697	-0.10637782
1560678985461	TYPE_ROTATION_VECTOR	0.133325	0.010207	0.059973
1560678985461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.1875	469.5	200.0
1560678985461	TYPE_GYROSCOPE_UNCALIBRATED	-0.0150621915	-0.023300145	-0.090425506
1560678985481	TYPE_ACCELEROMETER	-0.02873042	2.6144683	9.174581
1560678985481	TYPE_MAGNETIC_FIELD	3.375	18.5	-21.125
1560678985481	TYPE_GYROSCOPE	-0.023335053	-0.020228365	-0.10637782
1560678985481	TYPE_ROTATION_VECTOR	0.133994	0.010233	0.058841
1560678985481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.125	469.625	200.5
1560678985481	TYPE_GYROSCOPE_UNCALIBRATED	0.01685988	-0.024364796	-0.106395274
1560678985501	TYPE_ACCELEROMETER	-0.12449849	2.6048915	8.973468
1560678985501	TYPE_MAGNETIC_FIELD	3.3125	17.75	-23.625
1560678985501	TYPE_GYROSCOPE	-0.12234758	-0.028745573	-0.103183866
1560678985501	TYPE_ROTATION_VECTOR	0.133771	0.010557	0.058672
1560678985501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.5	469.3125	200.6875
1560678985501	TYPE_GYROSCOPE_UNCALIBRATED	-0.023579398	-0.020106193	-0.106395274
1560678985521	TYPE_ACCELEROMETER	-0.12449849	2.6240451	9.11712
1560678985521	TYPE_MAGNETIC_FIELD	3.375	19.375	-22.8125
1560678985521	TYPE_GYROSCOPE	-0.17238617	-0.026616272	-0.10637782
1560678985521	TYPE_ROTATION_VECTOR	0.132833	0.010602	0.057518
1560678985521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.1875	469.3125	200.875
1560678985521	TYPE_GYROSCOPE_UNCALIBRATED	-0.12259193	-0.0286234	-0.103201315
1560678985541	TYPE_ACCELEROMETER	-0.095768064	2.5570073	9.452309
1560678985541	TYPE_MAGNETIC_FIELD	3.3125	17.8125	-24.4375
1560678985541	TYPE_GYROSCOPE	-0.1457699	-0.029810224	-0.118088976
1560678985541	TYPE_ROTATION_VECTOR	0.131138	0.010757	0.05729
1560678985541	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.0	469.3125	201.0625
1560678985541	TYPE_GYROSCOPE_UNCALIBRATED	-0.17263052	-0.026494099	-0.106395274
1560678985561	TYPE_ACCELEROMETER	-0.1340753	2.5474305	9.5385
1560678985561	TYPE_MAGNETIC_FIELD	4.75	17.0625	-22.75
1560678985561	TYPE_GYROSCOPE	-0.10637782	-0.03726278	-0.11170107
1560678985561	TYPE_ROTATION_VECTOR	0.129682	0.010792	0.055987
1560678985561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.75	468.875	201.0625
1560678985561	TYPE_GYROSCOPE_UNCALIBRATED	-0.14601424	-0.029688051	-0.11810643
1560678985581	TYPE_ACCELEROMETER	-0.08619126	2.566584	9.3182335
1560678985581	TYPE_MAGNETIC_FIELD	1.9375	19.25	-23.625
1560678985581	TYPE_GYROSCOPE	-0.101054564	-0.03726278	-0.104248516
1560678985581	TYPE_ROTATION_VECTOR	0.128648	0.009831	0.053136
1560678985581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.0625	469.0	200.5625
1560678985581	TYPE_GYROSCOPE_UNCALIBRATED	-0.10662217	-0.037140608	-0.11171853
1560678985601	TYPE_ACCELEROMETER	0.0	2.585738	9.069236
1560678985601	TYPE_MAGNETIC_FIELD	5.4375	16.25	-20.25
1560678985601	TYPE_GYROSCOPE	-0.19048524	-0.04045673	-0.09360201
1560678985601	TYPE_ROTATION_VECTOR	0.128488	0.009386	0.052124
1560678985601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.625	468.6875	201.1875
1560678985601	TYPE_GYROSCOPE_UNCALIBRATED	-0.101298906	-0.037140608	-0.104265966
1560678985621	TYPE_ACCELEROMETER	0.0	2.6144683	8.935161
1560678985621	TYPE_MAGNETIC_FIELD	3.3125	17.75	-22.75
1560678985621	TYPE_GYROSCOPE	-0.365088	-0.031939525	-0.09466666
1560678985621	TYPE_ROTATION_VECTOR	0.126615	0.009007	0.051162
1560678985621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.625	468.375	201.25
1560678985621	TYPE_GYROSCOPE_UNCALIBRATED	-0.19072957	-0.04033456	-0.09361946
1560678985641	TYPE_ACCELEROMETER	0.0	2.3942018	9.394848
1560678985641	TYPE_MAGNETIC_FIELD	3.5	21.0	-23.6875
1560678985641	TYPE_GYROSCOPE	-0.43216097	-0.055361845	-0.12554154
1560678985641	TYPE_ROTATION_VECTOR	0.122776	0.00842	0.0503
1560678985641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.625	469.0	201.375
1560678985641	TYPE_GYROSCOPE_UNCALIBRATED	-0.3653323	-0.03181735	-0.09468411
1560678985661	TYPE_ACCELEROMETER	0.0	2.2601264	10.0269165
1560678985661	TYPE_MAGNETIC_FIELD	1.0625	17.625	-22.8125
1560678985661	TYPE_GYROSCOPE	-0.3363424	-0.07559021	-0.14257595
1560678985661	TYPE_ROTATION_VECTOR	0.118507996	0.007805	0.049021
1560678985661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.3125	469.125	201.375
1560678985661	TYPE_GYROSCOPE_UNCALIBRATED	-0.43240532	-0.05523967	-0.12555899
1560678985681	TYPE_ACCELEROMETER	-0.22026655	2.4133554	10.189722
1560678985681	TYPE_MAGNETIC_FIELD	4.0625	18.625	-24.4375
1560678985681	TYPE_GYROSCOPE	-0.17345083	-0.026616272	-0.087214105
1560678985681	TYPE_ROTATION_VECTOR	0.115271	0.008025	0.04718
1560678985681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-578.875	469.0	201.1875
1560678985681	TYPE_GYROSCOPE_UNCALIBRATED	-0.33658674	-0.07546803	-0.1425934
1560678985701	TYPE_ACCELEROMETER	-0.45968673	2.4133554	10.151415
1560678985701	TYPE_MAGNETIC_FIELD	1.9375	19.25	-22.8125
1560678985701	TYPE_GYROSCOPE	-0.039304815	0.069184855	-0.016947147
1560678985701	TYPE_ROTATION_VECTOR	0.113556	0.007781	0.046297
1560678985701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.625	469.625	200.6875
1560678985701	TYPE_GYROSCOPE_UNCALIBRATED	-0.17369516	-0.026494099	-0.087231554
1560678985721	TYPE_ACCELEROMETER	-0.22026655	2.1547816	10.170568
1560678985721	TYPE_MAGNETIC_FIELD	2.8125	21.6875	-22.875
1560678985721	TYPE_GYROSCOPE	0.011780973	0.09047787	-0.040369466
1560678985721	TYPE_ROTATION_VECTOR	0.112341	0.008704	0.046133
1560678985721	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-579.6875	470.375	200.6875
1560678985721	TYPE_GYROSCOPE_UNCALIBRATED	-0.03954916	0.06930702	-0.0169646
