#	startTime:1559365083510
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b58559	FloorName:1F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559365083511	TYPE_WAYPOINT	87.6662	18.684053
1559365084254	TYPE_ROTATION_VECTOR	0.107626684	-0.020137394	0.2801646
1559365084254	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.38	-22.98	-84.42
1559365084254	TYPE_ACCELEROMETER_UNCALIBRATED	0.31381226	-0.7649231	10.983444
1559365084273	TYPE_ACCELEROMETER	0.2745819	-1.1179657	10.806931
1559365084273	TYPE_MAGNETIC_FIELD	15.36	24.48	-24.48
1559365084273	TYPE_GYROSCOPE	-0.10263981	0.05930997	-0.05932852
1559365084273	TYPE_ROTATION_VECTOR	0.107626684	-0.020137394	0.2801646
1559365084273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.38	-22.98	-84.42
1559365084273	TYPE_ACCELEROMETER_UNCALIBRATED	0.2745819	-1.1179657	10.806931
1559365084293	TYPE_ACCELEROMETER	-0.60801697	-0.5295563	11.454163
1559365084293	TYPE_MAGNETIC_FIELD	16.02	24.539999	-24.6
1559365084293	TYPE_GYROSCOPE	-0.12717853	0.068366386	-0.060965087
1559365084293	TYPE_ROTATION_VECTOR	0.105101034	-0.019433951	0.27910748
1559365084293	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.04	-22.92	-84.54
1559365084293	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60801697	-0.5295563	11.454163
1559365084313	TYPE_ACCELEROMETER	-1.039505	-0.5687866	11.807205
1559365084313	TYPE_MAGNETIC_FIELD	16.02	24.539999	-24.6
1559365084313	TYPE_GYROSCOPE	-0.15312894	0.07931701	-0.057522133
1559365084313	TYPE_ROTATION_VECTOR	0.105101034	-0.019433951	0.27910748
1559365084313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.04	-22.92	-84.54
1559365084313	TYPE_ACCELEROMETER_UNCALIBRATED	-1.039505	-0.5687866	11.807205
1559365084332	TYPE_ACCELEROMETER	-0.6276245	-0.45111084	9.159409
1559365084332	TYPE_MAGNETIC_FIELD	16.199999	24.3	-24.72
1559365084332	TYPE_GYROSCOPE	-0.17883079	0.09227871	-0.04839625
1559365084332	TYPE_ROTATION_VECTOR	0.101474114	-0.018611174	0.27821055
1559365084332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.28	-23.16	-84.899994
1559365084332	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6276245	-0.45111084	9.159409
1559365084352	TYPE_ACCELEROMETER	0.8041382	-1.3729248	6.511612
1559365084352	TYPE_MAGNETIC_FIELD	16.26	24.3	-24.96
1559365084352	TYPE_GYROSCOPE	-0.20436266	0.106374934	-0.02983407
1559365084352	TYPE_ROTATION_VECTOR	0.101474114	-0.018611174	0.27821055
1559365084352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.28	-23.16	-84.899994
1559365084352	TYPE_ACCELEROMETER_UNCALIBRATED	0.8041382	-1.3729248	6.511612
1559365084372	TYPE_ACCELEROMETER	-0.50994873	-1.0983429	6.786209
1559365084372	TYPE_MAGNETIC_FIELD	16.619999	24.42	-24.72
1559365084372	TYPE_GYROSCOPE	-0.22962649	0.12065861	-0.009971226
1559365084372	TYPE_ROTATION_VECTOR	0.09670435	-0.017609343	0.27797666
1559365084372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.64	-23.039999	-84.659996
1559365084372	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50994873	-1.0983429	6.786209
1559365084392	TYPE_ACCELEROMETER	-1.0198975	-1.0787354	9.590912
1559365084392	TYPE_MAGNETIC_FIELD	16.68	24.66	-24.3
1559365084392	TYPE_GYROSCOPE	-0.25499433	0.13520738	0.0054211756
1559365084392	TYPE_ROTATION_VECTOR	0.09670435	-0.017609343	0.27797666
1559365084392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.64	-23.039999	-84.659996
1559365084392	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0198975	-1.0787354	9.590912
1559365084411	TYPE_ACCELEROMETER	-1.039505	-1.0983429	11.787598
1559365084411	TYPE_MAGNETIC_FIELD	16.68	24.66	-24.3
1559365084411	TYPE_GYROSCOPE	-0.28028652	0.15026234	0.017330283
1559365084411	TYPE_ROTATION_VECTOR	0.093890525	-0.017031364	0.278113
1559365084411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.7	-22.8	-84.24
1559365084411	TYPE_ACCELEROMETER_UNCALIBRATED	-1.039505	-1.0983429	11.787598
1559365084431	TYPE_ACCELEROMETER	-1.039505	-1.647522	12.689804
1559365084431	TYPE_MAGNETIC_FIELD	16.98	24.84	-23.76
1559365084431	TYPE_GYROSCOPE	-0.30591065	0.16544639	0.024605932
1559365084431	TYPE_ROTATION_VECTOR	0.09079026	-0.016390871	0.27837065
1559365084431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-22.619999	-83.7
1559365084431	TYPE_ACCELEROMETER_UNCALIBRATED	-1.039505	-1.647522	12.689804
1559365084451	TYPE_ACCELEROMETER	0.45111084	-2.1770782	11.826828
1559365084451	TYPE_MAGNETIC_FIELD	17.1	25.32	-23.34
1559365084451	TYPE_GYROSCOPE	-0.3316495	0.17996356	0.027873857
1559365084451	TYPE_ROTATION_VECTOR	0.08740051	-0.015682962	0.27870426
1559365084451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.12	-22.14	-83.28
1559365084451	TYPE_ACCELEROMETER_UNCALIBRATED	0.45111084	-2.1770782	11.826828
1559365084471	TYPE_ACCELEROMETER	1.1768036	-2.0005493	10.35582
1559365084471	TYPE_MAGNETIC_FIELD	17.22	25.439999	-23.22
1559365084471	TYPE_GYROSCOPE	-0.35660043	0.19276704	0.031118419
1559365084471	TYPE_ROTATION_VECTOR	0.08372252	-0.014910609	0.27907407
1559365084471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.24	-22.02	-83.159996
1559365084471	TYPE_ACCELEROMETER_UNCALIBRATED	1.1768036	-2.0005493	10.35582
1559365084490	TYPE_ACCELEROMETER	0.823761	-1.2944794	8.119904
1559365084490	TYPE_MAGNETIC_FIELD	17.4	25.32	-23.279999
1559365084490	TYPE_GYROSCOPE	-0.3811561	0.20328593	0.03150547
1559365084490	TYPE_ROTATION_VECTOR	0.07976838	-0.014087911	0.2794777
1559365084490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.42	-22.14	-83.22
1559365084490	TYPE_ACCELEROMETER_UNCALIBRATED	0.823761	-1.2944794	8.119904
1559365084510	TYPE_ACCELEROMETER	1.3925476	-0.7453003	9.06134
1559365084510	TYPE_MAGNETIC_FIELD	17.52	25.38	-23.34
1559365084510	TYPE_GYROSCOPE	-0.40450275	0.21048813	0.03653998
1559365084510	TYPE_ROTATION_VECTOR	0.071082756	-0.012378582	0.2803372
1559365084510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.54	-22.08	-83.28
1559365084510	TYPE_ACCELEROMETER_UNCALIBRATED	1.3925476	-0.7453003	9.06134
1559365084502	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	3e2ae06c30d3db1efab598d804bf9489e47a1c18	20b2a96bde3f342b8957f26e161c9e4b1fe5270a	-59	-92	27.752738449875483	93530d34c50b2c1aafbf82a7cd8400c1fc412e181559365084530	TYPE_ACCELEROMETER	1.5102234	-0.39227295	8.31604
1559365084530	TYPE_MAGNETIC_FIELD	17.52	25.38	-23.34
1559365084530	TYPE_GYROSCOPE	-0.40450275	0.21048813	0.03653998
1559365084530	TYPE_ROTATION_VECTOR	0.071082756	-0.012378582	0.2803372
1559365084530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.54	-22.08	-83.28
1559365084530	TYPE_ACCELEROMETER_UNCALIBRATED	1.5102234	-0.39227295	8.31604
1559365084549	TYPE_ACCELEROMETER	0.0	0.86299133	5.4524994
1559365084549	TYPE_MAGNETIC_FIELD	17.52	25.38	-23.34
1559365084549	TYPE_GYROSCOPE	-0.44407862	0.21485807	0.061252918
1559365084549	TYPE_ROTATION_VECTOR	0.071082756	-0.012378582	0.2803372
1559365084549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.54	-22.08	-83.28
1559365084549	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	0.86299133	5.4524994
1559365084569	TYPE_ACCELEROMETER	-0.9610443	1.4121552	4.4718323
1559365084569	TYPE_MAGNETIC_FIELD	16.92	24.84	-24.72
1559365084569	TYPE_GYROSCOPE	-0.45846123	0.21444632	0.07072919
1559365084569	TYPE_ROTATION_VECTOR	0.06153892	-0.0107887965	0.28156978
1559365084569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.94	-22.619999	-84.659996
1559365084569	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9610443	1.4121552	4.4718323
1559365084589	TYPE_ACCELEROMETER	-1.2356415	0.84336853	8.904434
1559365084589	TYPE_MAGNETIC_FIELD	16.92	24.84	-24.72
1559365084589	TYPE_GYROSCOPE	-0.46792433	0.21445073	0.07851176
1559365084589	TYPE_ROTATION_VECTOR	0.051441945	-0.009381484	0.2831478
1559365084589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.94	-22.619999	-84.659996
1559365084589	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2356415	0.84336853	8.904434
1559365084609	TYPE_ACCELEROMETER	-0.7649231	0.5687866	11.748367
1559365084609	TYPE_MAGNETIC_FIELD	16.619999	24.48	-25.14
1559365084609	TYPE_GYROSCOPE	-0.47332847	0.21394108	0.081779405
1559365084609	TYPE_ROTATION_VECTOR	0.051441945	-0.009381484	0.2831478
1559365084609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.64	-22.98	-85.08
1559365084609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7649231	0.5687866	11.748367
1559365084628	TYPE_ACCELEROMETER	-1.5886841	0.43148804	10.748093
1559365084628	TYPE_MAGNETIC_FIELD	15.9	24.48	-25.439999
1559365084628	TYPE_GYROSCOPE	-0.47982195	0.21520287	0.085912704
1559365084628	TYPE_ROTATION_VECTOR	0.041145787	-0.008064464	0.28485832
1559365084628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.92	-22.98	-85.38
1559365084628	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5886841	0.43148804	10.748093
1559365084648	TYPE_ACCELEROMETER	-1.4121552	0.72569275	8.178741
1559365084648	TYPE_MAGNETIC_FIELD	15.599999	24.42	-25.439999
1559365084648	TYPE_GYROSCOPE	-0.47468036	0.21265593	0.08474281
1559365084648	TYPE_ROTATION_VECTOR	0.036051344	-0.0074230083	0.2857045
1559365084648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.619999	-23.039999	-85.38
1559365084648	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4121552	0.72569275	8.178741
1559365084668	TYPE_ACCELEROMETER	-0.64723206	0.8825989	7.1000214
1559365084668	TYPE_MAGNETIC_FIELD	15.599999	24.42	-25.439999
1559365084668	TYPE_GYROSCOPE	-0.46344468	0.208963	0.08118986
