#	startTime:1560758908805
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560758908807	TYPE_WAYPOINT	56.91705	75.46025
1560758909143	TYPE_MAGNETIC_FIELD	-22.0625	-25.375	-14.125
1560758909143	TYPE_GYROSCOPE	0.04982915	-0.0052359877	0.054140113
1560758909143	TYPE_ROTATION_VECTOR	0.030027	-0.073906	-0.927981
1560758909143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.3125	442.8125	233.625
1560758909143	TYPE_GYROSCOPE_UNCALIBRATED	0.022968533	0.0033859387	0.05092871
1560758909164	TYPE_ACCELEROMETER	0.019153614	1.6376339	9.730036
1560758909164	TYPE_MAGNETIC_FIELD	-23.5	-24.625	-16.6875
1560758909164	TYPE_GYROSCOPE	0.06792822	-0.024399703	0.04775221
1560758909164	TYPE_ROTATION_VECTOR	0.030097	-0.07478	-0.92772
1560758909164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.4375	443.0	233.125
1560758909164	TYPE_GYROSCOPE_UNCALIBRATED	0.049584802	-0.0051138145	0.05412266
1560758909184	TYPE_ACCELEROMETER	0.06703765	1.6280571	9.548077
1560758909184	TYPE_MAGNETIC_FIELD	-21.25	-24.5	-15.0
1560758909184	TYPE_GYROSCOPE	0.056217056	-0.014817845	0.032847095
1560758909184	TYPE_ROTATION_VECTOR	0.030085	-0.075515	-0.927503
1560758909184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.875	442.875	233.625
1560758909184	TYPE_GYROSCOPE_UNCALIBRATED	0.06768387	-0.02427753	0.047734756
1560758909204	TYPE_ACCELEROMETER	0.009576807	1.6472107	9.528923
1560758909204	TYPE_MAGNETIC_FIELD	-22.8125	-25.375	-16.625
1560758909204	TYPE_GYROSCOPE	0.04024729	-0.0073652896	0.033911746
1560758909204	TYPE_ROTATION_VECTOR	0.030242	-0.076463	-0.927312
1560758909204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.1875	442.6875	233.625
1560758909204	TYPE_GYROSCOPE_UNCALIBRATED	0.05597271	-0.014695672	0.032829642
1560758909224	TYPE_ACCELEROMETER	0.0	1.6567876	9.500193
1560758909224	TYPE_MAGNETIC_FIELD	-22.1875	-26.875	-16.625
1560758909224	TYPE_GYROSCOPE	0.01150172	0.024556782	0.042428955
1560758909224	TYPE_ROTATION_VECTOR	0.030297	-0.076874	-0.927159
1560758909224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.0625	442.25	233.3125
1560758909224	TYPE_GYROSCOPE_UNCALIBRATED	0.040002946	-0.0072431164	0.033894293
1560758909244	TYPE_ACCELEROMETER	0.0	1.6280571	9.605537
1560758909244	TYPE_MAGNETIC_FIELD	-21.25	-24.4375	-15.8125
1560758909244	TYPE_GYROSCOPE	0.0104370685	0.057560958	0.054140113
1560758909244	TYPE_ROTATION_VECTOR	0.030558	-0.077017	-0.926978
1560758909244	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.875	442.4375	233.0
1560758909244	TYPE_GYROSCOPE_UNCALIBRATED	0.011257374	0.024678955	0.042411502
1560758909264	TYPE_ACCELEROMETER	0.0	1.5514427	9.710882
1560758909264	TYPE_MAGNETIC_FIELD	-22.8125	-25.375	-15.8125
1560758909264	TYPE_GYROSCOPE	0.009372418	0.069272116	0.039235003
1560758909264	TYPE_ROTATION_VECTOR	0.031090999	-0.076921	-0.926754
1560758909264	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.75	442.25	233.125
1560758909264	TYPE_GYROSCOPE_UNCALIBRATED	0.010192723	0.057683133	0.05412266
1560758909283	TYPE_ACCELEROMETER	0.0	1.541866	9.844957
1560758909283	TYPE_MAGNETIC_FIELD	-22.0	-24.5625	-13.3125
1560758909283	TYPE_GYROSCOPE	-0.012967796	0.040526547	0.015812684
1560758909283	TYPE_ROTATION_VECTOR	0.031439	-0.076319	-0.926629
1560758909283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.875	442.25	233.5
1560758909283	TYPE_GYROSCOPE_UNCALIBRATED	0.009128072	0.06939429	0.039217547
1560758909304	TYPE_ACCELEROMETER	-0.009576807	1.5610195	9.864111
1560758909304	TYPE_MAGNETIC_FIELD	-22.1875	-26.9375	-15.75
1560758909304	TYPE_GYROSCOPE	-0.022549653	0.017104227	0.003036873
1560758909304	TYPE_ROTATION_VECTOR	0.031757	-0.076057	-0.926568
1560758909304	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.75	441.9375	233.6875
1560758909304	TYPE_GYROSCOPE_UNCALIBRATED	-0.0132121425	0.040648717	0.015795229
1560758909324	TYPE_ACCELEROMETER	-0.06703765	1.6376339	9.921572
1560758909324	TYPE_MAGNETIC_FIELD	-22.875	-26.125	-16.625
1560758909324	TYPE_GYROSCOPE	-0.015097098	-0.014817845	0.0062308256
1560758909324	TYPE_ROTATION_VECTOR	0.032001	-0.075627	-0.926578
1560758909324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.9375	442.0625	233.6875
1560758909324	TYPE_GYROSCOPE_UNCALIBRATED	-0.022794	0.0172264	0.0030194195
1560758909344	TYPE_ACCELEROMETER	-0.10534488	1.6950948	9.816227
1560758909344	TYPE_MAGNETIC_FIELD	-22.75	-24.5625	-15.0
1560758909344	TYPE_GYROSCOPE	0.04024729	0.025621433	0.034976397
1560758909344	TYPE_ROTATION_VECTOR	0.031805	-0.075544	-0.926572
1560758909344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.1875	442.0625	233.8125
1560758909344	TYPE_GYROSCOPE_UNCALIBRATED	-0.015341444	-0.014695672	0.006213372
1560758909364	TYPE_ACCELEROMETER	-0.08619126	1.6663644	9.749189
1560758909364	TYPE_MAGNETIC_FIELD	-21.3125	-25.25	-16.625
1560758909364	TYPE_GYROSCOPE	0.13500121	0.087371185	-0.058695424
1560758909364	TYPE_ROTATION_VECTOR	0.032018	-0.075567	-0.926431
1560758909364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.9375	442.0625	233.6875
1560758909364	TYPE_GYROSCOPE_UNCALIBRATED	0.040002946	0.025743606	0.034958944
1560758909384	TYPE_ACCELEROMETER	0.33518824	0.80445176	9.835381
1560758909384	TYPE_MAGNETIC_FIELD	-22.875	-26.1875	-14.9375
1560758909384	TYPE_GYROSCOPE	0.08709193	-0.012688544	-0.40896556
1560758909384	TYPE_ROTATION_VECTOR	0.033369	-0.076479	-0.926516
1560758909384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.0625	441.75	233.3125
1560758909384	TYPE_GYROSCOPE_UNCALIBRATED	0.13475688	0.08749335	-0.058712877
1560758909404	TYPE_ACCELEROMETER	-0.25857377	2.2984335	9.950302
1560758909404	TYPE_MAGNETIC_FIELD	-17.8125	-27.3125	-19.0625
1560758909404	TYPE_GYROSCOPE	0.10412634	-0.14470525	-0.17793632
1560758909404	TYPE_ROTATION_VECTOR	0.035767	-0.079541	-0.927696
1560758909404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.1875	441.6875	232.6875
1560758909404	TYPE_GYROSCOPE_UNCALIBRATED	0.08684758	-0.012566371	-0.408983
1560758909423	TYPE_ACCELEROMETER	-0.2681506	2.1452048	9.509769
1560758909423	TYPE_MAGNETIC_FIELD	-24.25	-24.6875	-16.6875
1560758909423	TYPE_GYROSCOPE	-0.0044505894	-0.102119215	-0.0043982295
1560758909423	TYPE_ROTATION_VECTOR	0.034944	-0.080969	-0.928307
1560758909423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.5	441.9375	232.6875
1560758909423	TYPE_GYROSCOPE_UNCALIBRATED	0.103882	-0.14458308	-0.17795376
1560758909444	TYPE_ACCELEROMETER	-0.095768064	1.9536686	9.308656
1560758909444	TYPE_MAGNETIC_FIELD	-23.625	-26.25	-14.9375
1560758909444	TYPE_GYROSCOPE	-0.10559242	-0.023335053	0.052010812
1560758909444	TYPE_ROTATION_VECTOR	0.034621	-0.082336	-0.928254
1560758909444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.625	441.625	232.6875
1560758909444	TYPE_GYROSCOPE_UNCALIBRATED	-0.004694936	-0.10199704	-0.004415683
1560758909464	TYPE_ACCELEROMETER	-0.06703765	1.8387469	9.452309
1560758909464	TYPE_MAGNETIC_FIELD	-22.0	-24.5	-15.8125
1560758909464	TYPE_GYROSCOPE	-0.076846845	0.041591197	0.08075638
1560758909464	TYPE_ROTATION_VECTOR	0.033982	-0.081459	-0.928161
1560758909464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.8125	441.8125	232.8125
1560758909464	TYPE_GYROSCOPE_UNCALIBRATED	-0.105836764	-0.02321288	0.05199336
1560758909484	TYPE_ACCELEROMETER	-0.08619126	1.7429788	10.007763
1560758909484	TYPE_MAGNETIC_FIELD	-22.0625	-25.3125	-15.8125
1560758909484	TYPE_GYROSCOPE	0.09986774	-0.002042035	0.07649778
1560758909484	TYPE_ROTATION_VECTOR	0.0341	-0.080318	-0.927944
1560758909484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.625	441.9375	232.6875
1560758909484	TYPE_GYROSCOPE_UNCALIBRATED	-0.077091195	0.04171337	0.08073893
1560758909504	TYPE_ACCELEROMETER	-0.08619126	1.7046716	9.959879
1560758909504	TYPE_MAGNETIC_FIELD	-23.5	-24.625	-15.8125
1560758909504	TYPE_GYROSCOPE	0.24253096	-0.010559242	0.044558257
1560758909504	TYPE_ROTATION_VECTOR	0.033604	-0.080556	-0.925532
1560758909504	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.75	442.5	233.3125
1560758909504	TYPE_GYROSCOPE_UNCALIBRATED	0.0996234	-0.0019198621	0.07648033
1560758909524	TYPE_ACCELEROMETER	-0.08619126	1.7908629	9.739613
1560758909524	TYPE_MAGNETIC_FIELD	-23.5	-24.5625	-17.5
1560758909524	TYPE_GYROSCOPE	0.22230259	0.0075223693	0.040299654
1560758909524	TYPE_ROTATION_VECTOR	0.034580998	-0.082867	-0.925163
1560758909524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.625	442.5	233.125
1560758909524	TYPE_GYROSCOPE_UNCALIBRATED	0.24228661	-0.0104370685	0.044540804
1560758909544	TYPE_ACCELEROMETER	-0.076614454	1.6472107	9.672575
1560758909544	TYPE_MAGNETIC_FIELD	-23.625	-26.25	-14.9375
1560758909544	TYPE_GYROSCOPE	0.08283333	-0.041434117	0.03817035
1560758909544	TYPE_ROTATION_VECTOR	0.035164	-0.084645	-0.923953
1560758909544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.625	442.5	233.125
1560758909544	TYPE_GYROSCOPE_UNCALIBRATED	0.22205824	0.007644542	0.040282197
1560758909563	TYPE_ACCELEROMETER	0.0	1.5705963	9.624691
1560758909563	TYPE_MAGNETIC_FIELD	-22.6875	-23.8125	-15.0
1560758909563	TYPE_GYROSCOPE	-0.06832964	-0.102119215	-0.0065275314
1560758909563	TYPE_ROTATION_VECTOR	0.034606	-0.084744	-0.923877
1560758909563	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.75	442.625	233.3125
1560758909563	TYPE_GYROSCOPE_UNCALIBRATED	0.08258898	-0.041311942	0.038152896
1560758909584	TYPE_ACCELEROMETER	0.009576807	1.6376339	9.5385
1560758909584	TYPE_MAGNETIC_FIELD	-22.75	-24.5625	-15.8125
1560758909584	TYPE_GYROSCOPE	-0.11623893	-0.07443829	-0.028885199
1560758909584	TYPE_ROTATION_VECTOR	0.033014	-0.084143	-0.922949
1560758909584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.875	442.8125	233.3125
1560758909584	TYPE_GYROSCOPE_UNCALIBRATED	-0.06857399	-0.10199704	-0.006544985
1560758909604	TYPE_ACCELEROMETER	0.0	1.7812861	9.643845
1560758909604	TYPE_MAGNETIC_FIELD	-22.0	-24.5625	-15.0
1560758909604	TYPE_GYROSCOPE	-0.07152359	-0.08402015	-0.036337756
1560758909604	TYPE_ROTATION_VECTOR	0.032124	-0.083447	-0.92315197
1560758909604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.625	442.8125	233.5
1560758909604	TYPE_GYROSCOPE_UNCALIBRATED	-0.11648327	-0.07431612	-0.028902652
1560758909624	TYPE_ACCELEROMETER	-0.019153614	1.7621324	9.528923
1560758909624	TYPE_MAGNETIC_FIELD	-22.8125	-25.375	-16.625
1560758909624	TYPE_GYROSCOPE	-0.034260813	-0.070179686	-0.038467057
1560758909624	TYPE_ROTATION_VECTOR	0.030867	-0.082895	-0.922775
1560758909624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.4375	442.6875	233.625
1560758909624	TYPE_GYROSCOPE_UNCALIBRATED	-0.07176794	-0.08389798	-0.03635521
1560758909644	TYPE_ACCELEROMETER	-0.019153614	1.7717092	9.299079
1560758909644	TYPE_MAGNETIC_FIELD	-22.9375	-26.9375	-15.75
1560758909644	TYPE_GYROSCOPE	-0.012967796	0.04478515	-0.017174039
1560758909644	TYPE_ROTATION_VECTOR	0.030667	-0.083234	-0.92288
1560758909644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.3125	442.5	233.5
1560758909644	TYPE_GYROSCOPE_UNCALIBRATED	-0.03450516	-0.07005752	-0.03848451
1560758909664	TYPE_ACCELEROMETER	-0.009576807	2.078167	9.481039
1560758909664	TYPE_MAGNETIC_FIELD	-22.9375	-26.9375	-15.75
1560758909664	TYPE_GYROSCOPE	-0.031066861	0.13102187	0.0935322
1560758909664	TYPE_ROTATION_VECTOR	0.031078	-0.082966	-0.923027
1560758909664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.375	441.875	233.3125
1560758909664	TYPE_GYROSCOPE_UNCALIBRATED	-0.0132121425	0.04490732	-0.017191494
1560758909684	TYPE_ACCELEROMETER	0.0	1.8100165	9.835381
1560758909684	TYPE_MAGNETIC_FIELD	-23.625	-26.1875	-17.4375
1560758909684	TYPE_GYROSCOPE	-0.077911496	0.049043752	0.13398893
1560758909684	TYPE_ROTATION_VECTOR	0.032161	-0.082218	-0.922655
1560758909684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	441.5625	233.0
1560758909684	TYPE_GYROSCOPE_UNCALIBRATED	-0.031311207	0.13114405	0.09351474
1560758909703	TYPE_ACCELEROMETER	0.08619126	1.5227122	9.835381
1560758909703	TYPE_MAGNETIC_FIELD	-22.125	-26.1875	-13.25
1560758909703	TYPE_GYROSCOPE	-0.16734217	-0.066985734	0.06478662
1560758909703	TYPE_ROTATION_VECTOR	0.032296	-0.08144	-0.92255
1560758909703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	441.25	233.375
1560758909703	TYPE_GYROSCOPE_UNCALIBRATED	-0.078155845	0.049165923	0.13397147
1560758909724	TYPE_ACCELEROMETER	0.05746084	1.541866	9.768343
1560758909724	TYPE_MAGNETIC_FIELD	-22.9375	-26.9375	-15.75
1560758909724	TYPE_GYROSCOPE	-0.19289379	-0.12873548	0.0072954763
1560758909724	TYPE_ROTATION_VECTOR	0.030716	-0.079659	-0.922549
1560758909724	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	440.9375	233.5
1560758909724	TYPE_GYROSCOPE_UNCALIBRATED	-0.16758652	-0.06686357	0.06476917
1560758909744	TYPE_ACCELEROMETER	0.047884032	1.5801731	9.691729
1560758909744	TYPE_MAGNETIC_FIELD	-22.875	-26.1875	-15.8125
1560758909744	TYPE_GYROSCOPE	-0.07365289	-0.011623893	-0.010786135
1560758909744	TYPE_ROTATION_VECTOR	0.028786	-0.078358	-0.922678
1560758909744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	441.0625	233.5
1560758909744	TYPE_GYROSCOPE_UNCALIBRATED	-0.19313814	-0.12861331	0.007278023
1560758909763	TYPE_ACCELEROMETER	0.0	1.7046716	9.969456
1560758909763	TYPE_MAGNETIC_FIELD	-21.25	-24.5	-15.0
1560758909763	TYPE_GYROSCOPE	0.15097098	0.052237704	0.0136833815
1560758909763	TYPE_ROTATION_VECTOR	0.028719	-0.077805	-0.922742
1560758909763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.25	441.5625	233.6875
1560758909763	TYPE_GYROSCOPE_UNCALIBRATED	-0.07389724	-0.01150172	-0.010803588
1560758909784	TYPE_ACCELEROMETER	-0.047884032	1.7717092	9.902418
1560758909784	TYPE_MAGNETIC_FIELD	-22.0625	-25.3125	-14.9375
1560758909784	TYPE_GYROSCOPE	0.25850073	0.068207465	0.053075463
1560758909784	TYPE_ROTATION_VECTOR	0.029767	-0.079011	-0.922572
1560758909784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.9375	441.75	234.1875
1560758909784	TYPE_GYROSCOPE_UNCALIBRATED	0.15072663	0.05235988	0.013665928
1560758909804	TYPE_ACCELEROMETER	-0.019153614	1.7812861	9.519346
1560758909804	TYPE_MAGNETIC_FIELD	-21.4375	-26.875	-14.0625
1560758909804	TYPE_GYROSCOPE	0.1743933	0.084177226	0.06691592
1560758909804	TYPE_ROTATION_VECTOR	0.031734	-0.081452	-0.922069
1560758909804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.8125	441.625	234.0
1560758909804	TYPE_GYROSCOPE_UNCALIBRATED	0.25825638	0.06832964	0.05305801
1560758909824	TYPE_ACCELEROMETER	-0.02873042	1.8004397	9.433155
1560758909824	TYPE_MAGNETIC_FIELD	-22.8125	-25.375	-15.8125
1560758909824	TYPE_GYROSCOPE	0.07538077	-0.0094945915	0.0371057
1560758909824	TYPE_ROTATION_VECTOR	0.032978	-0.082654	-0.921305
1560758909824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.75	441.9375	234.0
1560758909824	TYPE_GYROSCOPE_UNCALIBRATED	0.17414895	0.0842994	0.06689847
1560758909844	TYPE_ACCELEROMETER	0.0	1.7238252	9.337387
1560758909844	TYPE_MAGNETIC_FIELD	-22.0625	-25.3125	-15.8125
1560758909844	TYPE_GYROSCOPE	-0.039584067	-0.021205751	-0.007592182
1560758909844	TYPE_ROTATION_VECTOR	0.033253	-0.083426	-0.921091
1560758909844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.625	442.0625	234.0
1560758909844	TYPE_GYROSCOPE_UNCALIBRATED	0.07513642	-0.009372418	0.037088245
1560758909864	TYPE_ACCELEROMETER	-0.06703765	1.7238252	9.528923
1560758909864	TYPE_MAGNETIC_FIELD	-23.5625	-25.4375	-15.8125
1560758909864	TYPE_GYROSCOPE	-0.088558	-0.08402015	-0.05763077
1560758909864	TYPE_ROTATION_VECTOR	0.032725	-0.082979	-0.92067
1560758909864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.0625	441.875	233.8125
1560758909864	TYPE_GYROSCOPE_UNCALIBRATED	-0.039828412	-0.021083577	-0.0076096356
1560758909884	TYPE_ACCELEROMETER	0.02873042	1.4460979	9.270349
1560758909884	TYPE_MAGNETIC_FIELD	-22.0625	-25.3125	-15.8125
1560758909884	TYPE_GYROSCOPE	-0.14391986	-0.069115035	-0.18113028
1560758909884	TYPE_ROTATION_VECTOR	0.031481	-0.08186	-0.921082
1560758909884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.0625	441.875	233.6875
1560758909884	TYPE_GYROSCOPE_UNCALIBRATED	-0.08880235	-0.08389798	-0.057648227
1560758909903	TYPE_ACCELEROMETER	-0.17238252	2.0111294	9.203311
1560758909903	TYPE_MAGNETIC_FIELD	-22.3125	-28.5	-17.375
1560758909903	TYPE_GYROSCOPE	-0.155631	0.026686084	-0.1459968
1560758909903	TYPE_ROTATION_VECTOR	0.030451	-0.080742	-0.921906
1560758909903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.25	441.5625	233.0
1560758909903	TYPE_GYROSCOPE_UNCALIBRATED	-0.14416419	-0.06899287	-0.18114772
1560758909924	TYPE_ACCELEROMETER	-0.30645782	2.231396	9.80665
1560758909924	TYPE_MAGNETIC_FIELD	-21.3125	-25.3125	-14.125
1560758909924	TYPE_GYROSCOPE	-0.058747783	-0.0073652896	-0.0065275314
1560758909924	TYPE_ROTATION_VECTOR	0.032478	-0.080502	-0.92221
1560758909924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.9375	441.625	233.3125
1560758909924	TYPE_GYROSCOPE_UNCALIBRATED	-0.15587536	0.026808258	-0.14601424
1560758909944	TYPE_ACCELEROMETER	-0.22984336	1.9057846	10.132261
1560758909944	TYPE_MAGNETIC_FIELD	-24.9375	-24.0	-14.1875
1560758909944	TYPE_GYROSCOPE	0.01150172	-0.16386896	0.030717794
1560758909944	TYPE_ROTATION_VECTOR	0.032196	-0.079988	-0.922284
1560758909944	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5	441.875	233.6875
1560758909944	TYPE_GYROSCOPE_UNCALIBRATED	-0.05899213	-0.0072431164	-0.006544985
1560758909964	TYPE_ACCELEROMETER	-0.12449849	1.6759412	9.557653
1560758909964	TYPE_MAGNETIC_FIELD	-24.1875	-23.9375	-14.1875
1560758909964	TYPE_GYROSCOPE	-0.002321288	-0.09573131	0.0136833815
1560758909964	TYPE_ROTATION_VECTOR	0.031353	-0.080601	-0.922173
1560758909964	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.625	442.1875	234.0
1560758909964	TYPE_GYROSCOPE_UNCALIBRATED	0.011257374	-0.16374679	0.03070034
1560758909984	TYPE_ACCELEROMETER	-0.10534488	1.8291701	8.90643
1560758909984	TYPE_MAGNETIC_FIELD	-23.375	-23.0625	-14.1875
1560758909984	TYPE_GYROSCOPE	-0.023614304	0.1065349	0.02432989
1560758909984	TYPE_ROTATION_VECTOR	0.030452	-0.080946	-0.922153
1560758909984	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.9375	442.625	234.3125
1560758909984	TYPE_GYROSCOPE_UNCALIBRATED	-0.002565634	-0.095609136	0.013665928
1560758910004	TYPE_ACCELEROMETER	-0.25857377	1.9536686	9.193734
1560758910004	TYPE_MAGNETIC_FIELD	-24.375	-26.3125	-14.125
1560758910004	TYPE_GYROSCOPE	-0.001256637	0.20874138	0.056269415
1560758910004	TYPE_ROTATION_VECTOR	0.033085	-0.081194	-0.921816
1560758910004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.3125	443.0625	234.9375
1560758910004	TYPE_GYROSCOPE_UNCALIBRATED	-0.023858652	0.10665707	0.024312437
1560758910024	TYPE_ACCELEROMETER	-0.33518824	1.9919758	9.624691
1560758910024	TYPE_MAGNETIC_FIELD	-23.5	-24.625	-15.8125
1560758910024	TYPE_GYROSCOPE	-0.0172264	0.14699163	0.11163126
1560758910024	TYPE_ROTATION_VECTOR	0.034961	-0.080414	-0.921533
1560758910024	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.75	443.1875	234.625
1560758910024	TYPE_GYROSCOPE_UNCALIBRATED	-0.0015009831	0.20886356	0.05625196
1560758910043	TYPE_ACCELEROMETER	-0.32561144	1.9153614	9.988609
1560758910043	TYPE_MAGNETIC_FIELD	-22.6875	-23.8125	-15.0
1560758910043	TYPE_GYROSCOPE	-0.088558	-0.042498767	0.14357078
1560758910043	TYPE_ROTATION_VECTOR	0.037317	-0.079933	-0.920965
1560758910043	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.3125	443.25	234.4375
1560758910043	TYPE_GYROSCOPE_UNCALIBRATED	-0.017470745	0.1471138	0.1116138
1560758910064	TYPE_ACCELEROMETER	-0.2681506	1.982399	9.385271
1560758910064	TYPE_MAGNETIC_FIELD	-23.5	-24.6875	-14.125
1560758910064	TYPE_GYROSCOPE	-0.16947147	-0.055274576	0.16166985
1560758910064	TYPE_ROTATION_VECTOR	0.036476	-0.079333	-0.920505
1560758910064	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.1875	443.0625	234.4375
1560758910064	TYPE_GYROSCOPE_UNCALIBRATED	-0.08880235	-0.042376593	0.14355333
1560758910084	TYPE_ACCELEROMETER	-0.21068975	1.9632454	8.580819
1560758910084	TYPE_MAGNETIC_FIELD	-24.25	-24.6875	-15.8125
1560758910084	TYPE_GYROSCOPE	-0.155631	0.2885902	0.19148007
1560758910084	TYPE_ROTATION_VECTOR	0.036847	-0.079724	-0.91974
