#	startTime:1560824952845
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824952846	TYPE_WAYPOINT	148.68042	109.87079
1560824953058	TYPE_MAGNETIC_FIELD	37.98	6.24	-33.239998
1560824953058	TYPE_GYROSCOPE	0.17076111	-0.14964294	0.08103943
1560824953058	TYPE_ROTATION_VECTOR	0.008697517	0.04039758	0.6482944
1560824953058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.2	-22.619999	-92.64
1560824953058	TYPE_GYROSCOPE_UNCALIBRATED	0.34910583	-0.109954834	0.07267761
1560824953058	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16989136	0.38883972	4.4757843
1560824953077	TYPE_ACCELEROMETER	0.32662964	0.36012268	4.21138
1560824953077	TYPE_MAGNETIC_FIELD	37.86	5.46	-33.3
1560824953077	TYPE_GYROSCOPE	-0.13162231	-0.11268616	0.101501465
1560824953077	TYPE_ROTATION_VECTOR	0.011942866	0.041756317	0.6486785
1560824953077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.08	-23.399998	-92.7
1560824953077	TYPE_GYROSCOPE_UNCALIBRATED	0.007019043	-0.15362549	0.08642578
1560824953077	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16989136	0.38883972	4.4757843
1560824953096	TYPE_ACCELEROMETER	0.47618103	0.4055786	3.5856476
1560824953096	TYPE_MAGNETIC_FIELD	37.68	4.68	-33.42
1560824953096	TYPE_GYROSCOPE	-0.33869934	0.05744934	0.069732666
1560824953096	TYPE_ROTATION_VECTOR	0.012976631	0.040680606	0.64930713
1560824953096	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-24.179998	-92.81999
1560824953096	TYPE_GYROSCOPE_UNCALIBRATED	-0.45022583	0.14172363	0.031143188
1560824953096	TYPE_ACCELEROMETER_UNCALIBRATED	0.47618103	0.4055786	3.5856476
1560824953116	TYPE_ACCELEROMETER	0.28475952	0.4845581	3.1238403
1560824953116	TYPE_MAGNETIC_FIELD	37.5	4.3199997	-33.719997
1560824953116	TYPE_GYROSCOPE	-0.5940552	0.19458008	-0.0047912598
1560824953116	TYPE_ROTATION_VECTOR	0.011505735	0.03892206	0.650108
1560824953116	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.72	-24.539999	-93.119995
1560824953116	TYPE_GYROSCOPE_UNCALIBRATED	-0.7828369	0.19793701	-0.05101013
1560824953116	TYPE_ACCELEROMETER_UNCALIBRATED	0.28475952	0.4845581	3.1238403
1560824953135	TYPE_ACCELEROMETER	-0.17707825	0.28115845	4.5667114
1560824953135	TYPE_MAGNETIC_FIELD	37.44	4.14	-33.78
1560824953135	TYPE_GYROSCOPE	-1.0021057	0.17137146	-0.08175659
1560824953135	TYPE_ROTATION_VECTOR	0.0073400238	0.037131645	0.6505388
1560824953135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.659996	-24.72	-93.17999
1560824953135	TYPE_GYROSCOPE_UNCALIBRATED	-1.1869354	0.14997864	-0.104156494
1560824953135	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17707825	0.28115845	4.5667114
1560824953154	TYPE_ACCELEROMETER	-0.7621155	-0.062210083	6.833908
1560824953154	TYPE_MAGNETIC_FIELD	37.5	3.9599998	-33.6
1560824953154	TYPE_GYROSCOPE	-1.3203735	0.16740417	-0.09489441
1560824953154	TYPE_ROTATION_VECTOR	4.1016485E-4	0.03370674	0.65046847
1560824953154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.72	-24.9	-93.0
1560824953154	TYPE_GYROSCOPE_UNCALIBRATED	-1.1869354	0.14997864	-0.104156494
1560824953154	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7621155	-0.062210083	6.833908
1560824953173	TYPE_ACCELEROMETER	-0.68673706	-1.0887451	9.36911
1560824953173	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953173	TYPE_GYROSCOPE	-1.4498749	0.16281128	-0.04724121
1560824953173	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953173	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953173	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953193	TYPE_ACCELEROMETER	-1.5852509	-2.3605194	13.087555
1560824953193	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953193	TYPE_GYROSCOPE	-1.6129761	0.007965088	-0.085113525
1560824953193	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953193	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953193	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953212	TYPE_ACCELEROMETER	-1.3651123	-3.225525	17.456833
1560824953212	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953212	TYPE_GYROSCOPE	-1.6667328	0.04093933	0.011398315
1560824953212	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953212	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953212	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953212	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953231	TYPE_ACCELEROMETER	-0.65682983	-2.896515	19.39981
1560824953231	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953231	TYPE_GYROSCOPE	-1.2733307	0.087677	0.1696167
1560824953231	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953231	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953231	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953250	TYPE_ACCELEROMETER	-0.58026123	-1.9369965	18.92604
1560824953250	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953250	TYPE_GYROSCOPE	-0.60198975	0.018356323	0.15678406
1560824953250	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953250	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953250	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953250	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953270	TYPE_ACCELEROMETER	-0.7501526	-1.0791626	17.356339
1560824953270	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953270	TYPE_GYROSCOPE	0.0055236816	-0.11817932	0.049575806
1560824953270	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953270	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953270	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953270	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953289	TYPE_ACCELEROMETER	-0.66760254	-0.707077	15.422943
1560824953289	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953289	TYPE_GYROSCOPE	0.45237732	-0.19638062	-0.030761719
1560824953289	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953289	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953289	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953289	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953308	TYPE_ACCELEROMETER	-0.39601135	-0.550354	13.591232
1560824953308	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953308	TYPE_GYROSCOPE	0.76116943	-0.18659973	-0.051208496
1560824953308	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953308	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953327	TYPE_ACCELEROMETER	-0.3361969	-0.39363098	11.490341
1560824953327	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953327	TYPE_GYROSCOPE	1.019867	-0.15727234	-0.051513672
1560824953327	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953327	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953327	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953327	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953346	TYPE_ACCELEROMETER	-0.5647125	-0.324234	10.009186
1560824953346	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953346	TYPE_GYROSCOPE	1.1298218	-0.18598938	-0.057937622
1560824953346	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953346	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953346	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953366	TYPE_ACCELEROMETER	-0.8338928	-0.2632141	8.596222
1560824953366	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953366	TYPE_GYROSCOPE	1.1151733	-0.2409668	-0.036865234
1560824953366	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953366	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953366	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953385	TYPE_ACCELEROMETER	-0.52282715	-0.32063293	7.4404907
1560824953385	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953385	TYPE_GYROSCOPE	1.0360565	-0.24951172	0.030029297
1560824953385	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953385	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953385	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953404	TYPE_ACCELEROMETER	-0.42593384	-0.41036987	6.263214
1560824953404	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953404	TYPE_GYROSCOPE	0.91267395	-0.24371338	0.06362915
1560824953404	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953404	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953404	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953423	TYPE_ACCELEROMETER	-0.010772705	-0.71784973	5.6769714
1560824953423	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953423	TYPE_GYROSCOPE	0.70832825	-0.19697571	0.09599304
1560824953423	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953423	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953423	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953443	TYPE_ACCELEROMETER	-0.06341553	-0.90808105	5.3168488
1560824953443	TYPE_MAGNETIC_FIELD	37.68	7.56	-32.399998
1560824953443	TYPE_GYROSCOPE	0.4981842	-0.14230347	0.059051514
1560824953443	TYPE_ROTATION_VECTOR	-0.012288652	0.011868175	0.6513999
1560824953443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.899994	-21.3	-91.799995
1560824953443	TYPE_GYROSCOPE_UNCALIBRATED	0.41415405	-0.122161865	0.03236389
1560824953443	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-0.90808105	5.3168488
1560824953462	TYPE_ACCELEROMETER	-0.624527	-0.73220825	4.886154
1560824953462	TYPE_MAGNETIC_FIELD	37.5	7.02	-32.7
1560824953462	TYPE_GYROSCOPE	0.34394836	-0.09068298	0.02545166
1560824953462	TYPE_ROTATION_VECTOR	-0.0019476904	0.016742814	0.65222657
1560824953462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.72	-21.839998	-92.1
1560824953462	TYPE_GYROSCOPE_UNCALIBRATED	0.29382324	-0.061080933	0.042144775
1560824953462	TYPE_ACCELEROMETER_UNCALIBRATED	-0.624527	-0.73220825	4.886154
1560824953481	TYPE_ACCELEROMETER	-0.32063293	-0.23808289	3.7854462
1560824953481	TYPE_MAGNETIC_FIELD	37.5	7.02	-32.7
1560824953481	TYPE_GYROSCOPE	0.24926758	-0.026855469	0.09233093
1560824953481	TYPE_ROTATION_VECTOR	-0.0019476904	0.016742814	0.65222657
1560824953481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.72	-21.839998	-92.1
1560824953481	TYPE_GYROSCOPE_UNCALIBRATED	0.19332886	0.036361694	0.14048767
1560824953481	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32063293	-0.23808289	3.7854462
1560824953494	TYPE_WIFI	356a192b7913b04c54574d18c28d46e6395428ab	2aaf66dbca679f2091b4b87a08bd80075d601f24	-71	2462	1560824947410
1560824953494	TYPE_WIFI	0f681ecfe492d46dc9b61203c82b0887ebbb60d7	fe5aa9521bb782a5c67c994deb98d6caa3f8eb7d	-76	2462	1560824935380
1560824953494	TYPE_WIFI	60fc54c772443d4cdc006cbd65b1f21994eec415	ad8575dbbd1e8fb6dbaaf418bb47471772154728	-69	2437	1560824944652
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3f488ccaf95cd0e90b60ac842766e11da657b2cd	-49	2437	1560824953047
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aa567a0fe113364b79087733ddccebfe51e61426	-49	2462	1560824953288
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	2d138acd4cda850fcee365310e6cb2a20c110e0a	-62	2412	1560824952912
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3a5df92b64312b55c44d9184ce7e46312f91457b	-50	2462	1560824942311
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c7fd141d44867d09348f0f89ad0085b9403e0afe	-70	2412	1560824952885
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	291a626120988f942afdde3510e09287e8ff8aca	-68	2412	1560824948952
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6f7c7d904b6d0186af84737457277e1b1f0225fa	-71	2437	1560824949116
1560824953494	TYPE_WIFI	c6ddddc0f0dd60f85cc8a1949576312d385cf21b	dcb7568234a7fa54acad4284de874f5c67ed51e6	-75	2412	1560824948983
1560824953494	TYPE_WIFI	f373802908c55958408983994311a10e4dcd6846	99732c9da7525a7f5fa17b4a9d9499fea183f313	-68	2412	1560824948340
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7cae32f5da504d8408089b6b6a9586f43f52fbd1	-70	2412	1560824947707
1560824953494	TYPE_WIFI	bc7d2e1d5038a8681a348411c1389c98d15a6c9f	921df04b2c402c350822e7b0985bc7af06d95747	-66	2437	1560824949110
1560824953494	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	8b36fa645e9eba1633b0a98146e11d29ac1af413	-91	5180	1560824948940
1560824953494	TYPE_WIFI	c22ff69353bfe862e81860d82e98b0cb85b1049b	2cb6c734623e7f3b700de77ceee82bfde9e4b669	-89	5180	1560824948940
1560824953494	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	6f249f06d8d8117ec8cae512aac6329a44b113e3	-92	5180	1560824948940
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	4592c3265f50eafea2aff4a8bb761b7a1e817c66	-89	5745	1560824943928
1560824953494	TYPE_WIFI	7b625c261664f5b33969a7876cca2ca40bc31093	450a1972da94652d90889eade36c81eb4c5b44a9	-62	2447	1560824953157
1560824953494	TYPE_WIFI	c22ff69353bfe862e81860d82e98b0cb85b1049b	49e5c6643660dcc2cc6b17e405d3198c401eda2e	-76	2462	1560824949296
1560824953494	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	5035f8274b79659a983c53b834d6c2a36d2153b3	-75	2462	1560824947383
1560824953494	TYPE_WIFI	2b03134c8dc81a147a78fbf3db5cf1bfb428a7d4	f94486df676b78942731285e35463f9f86e836ed	-77	2417	1560824947746
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	0d5beaa63f405777ba6d83914fe14c21175661cb	-78	2412	1560824942643
1560824953494	TYPE_WIFI	a12bd854bba3d10448b641afb5ad529b1fbce2e6	28d6179dfddad1a6c8fa6a176232fd4ad01a3b51	-75	5180	1560824952905
1560824953494	TYPE_WIFI	328c8f9a2d4bf9101527e1e7065c7150c0571a3e	383268d956c4502c4597aede4317035571c76fce	-78	2412	1560824941348
1560824953494	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	df8c6aeaf20723717102a0b3bfc89f02abf34d17	-82	2412	1560824932540
1560824953494	TYPE_WIFI	c9b1439c5f8a534968bd98f156843c92c575ba5e	dbeb9e092c08bbc4c222e5f7616ef771ba829293	-84	2412	1560824933168
1560824953494	TYPE_WIFI	f2efa9374f196c7cd7eae851b9665767316c4059	763483c3fefa460285a71ed9048fc6467195520b	-82	2412	1560824948349
1560824953494	TYPE_WIFI	d4fe581561f18ee5006254a7e53f53cbed780bc2	fb735dfbe3c55df889c66c7335f093ab4eef7a41	-79	2427	1560824945233
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	b4f93a73460197099afda8d9fb777a9cd037df9f	-79	2462	1560824948036
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b72eca5c4afe609427336a0b0d73fa4886dc3ea8	-82	2427	1560824937608
1560824953494	TYPE_WIFI	17980fb80d8a0bbb80b2f7673ecd3049bd274ec0	bf2c2b13dbb4ea9e2aa2447c5144a65f736096bb	-78	2412	1560824945792
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2372a99a09e881763305aa68b46b8da79a8d06a9	-62	2437	1560824935825
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ed932045c2cfa7fcc5de5dc69bdd72c6ba76afd7	-73	2462	1560824948650
1560824953494	TYPE_WIFI	699c32f983ce7c311c897bad398c70154cace054	e7db8df9408e20da23bb5aeb02c0610a3fe96c5d	-74	2462	1560824937906
1560824953494	TYPE_WIFI	f70ec6416679f792c5314feb75cc354a5db51fa9	0314450fb4965bebe959aaf069999441a72bdb60	-85	2422	1560824935075
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	56a801a8b0fef9e828adea6be250e64c8efbc49e	-46	2437	1560824942132
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5a7db93d3cb1f9f780adb75d4925f4e687a09712	-91	5745	1560824946469
1560824953494	TYPE_WIFI	67e3813f4ed81850639bbdc463af3f3197e6eecb	9cb83fd60e0fdf208557b5f020a63ffecaf00c9a	-81	2427	1560824943966
1560824953494	TYPE_WIFI	eb75843dfe0d5db941d7aeac5bab0b70dc672074	4c5f9e8b0e4aa4a1b316515ae5b5143258d76f37	-86	2457	1560824946034
1560824953494	TYPE_WIFI	09cb57a21d96709585ac8479a628be814c8d02b5	548694e7f266cf1f42c1aff71100185b85257fb3	-79	2457	1560824948623
1560824953494	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	c9388d6f0515e3073a0ef15c5656c489e5917a01	-82	2412	1560824948334
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	2f7951ec02020412190b11c7adfd78b4e4f83277	-75	2462	1560824945519
1560824953494	TYPE_WIFI	3b805dbb8b3c1f2f3958bf7c67ff145b099ec9c6	4136fa78f82659b6c4d634469967d54a1477047e	-83	2462	1560824937903
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5f8e2b5614d48f2f2ea942e27019eb63e14568f4	-74	2462	1560824939489
1560824953494	TYPE_WIFI	2b03134c8dc81a147a78fbf3db5cf1bfb428a7d4	37f5a8f40dad9c8fe4e6774bee658162008d7a0f	-89	5180	1560824952905
1560824953494	TYPE_WIFI	30c6eb37857d4c85dcfc322a1af9dd6739e6352f	91c5cb124ee1ad91eaf9e343ceac94ec6ab755e7	-82	2452	1560824945435
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6b53da9916affb9e2676056c4ac6f603bfb1ace7	-76	2412	1560824942003
1560824953494	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	0ce6c185f33a788e578179ab5edb09586383c168	-80	2462	1560824943538
1560824953494	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	611ad9976ca2628d970989f93ef9ba26943c1172	-83	2412	1560824943895
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	072efdd73abfb076c88cc9f61162b02908fa1359	-58	2412	1560824948329
1560824953494	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3ee15c6459ca0e8b6dc1d6df7b1c48895d1d1fd3	-70	2412	1560824948954
1560824953500	TYPE_ACCELEROMETER	0.105285645	0.19381714	2.7936249
1560824953500	TYPE_MAGNETIC_FIELD	36.96	5.7599998	-33.18
1560824953500	TYPE_GYROSCOPE	0.10203552	0.12892151	0.18121338
1560824953500	TYPE_ROTATION_VECTOR	0.0067756786	0.020988226	0.6528909
1560824953500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	93.17999	-23.099998	-92.58
1560824953500	TYPE_GYROSCOPE_UNCALIBRATED	0.19332886	0.036361694	0.14048767
1560824953500	TYPE_ACCELEROMETER_UNCALIBRATED	0.105285645	0.19381714	2.7936249
1560824953520	TYPE_ACCELEROMETER	0.604187	0.28355408	2.341385
