#	startTime:1560766016227
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560766016227	TYPE_WAYPOINT	126.48687	80.72012
1560766016518	TYPE_MAGNETIC_FIELD	-5.7022095	-37.901306	-30.352783
1560766016518	TYPE_GYROSCOPE	0.029281616	-0.17443848	-0.14813232
1560766016518	TYPE_ROTATION_VECTOR	0.09437386	-0.090366095	-0.97447276
1560766016518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-83.25043	-207.89948
1560766016518	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	-0.12358093	-0.14700317
1560766016538	TYPE_ACCELEROMETER	-1.9387512	2.7296295	9.555939
1560766016538	TYPE_MAGNETIC_FIELD	-5.003357	-37.901306	-29.003906
1560766016538	TYPE_GYROSCOPE	0.14886475	-0.12756348	-0.15345764
1560766016538	TYPE_ROTATION_VECTOR	0.094661646	-0.0916812	-0.97432786
1560766016538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.890686	-83.25043	-206.5506
1560766016538	TYPE_GYROSCOPE_UNCALIBRATED	0.031158447	-0.18429565	-0.14674377
1560766016558	TYPE_ACCELEROMETER	-2.0255432	2.7415924	8.834091
1560766016558	TYPE_MAGNETIC_FIELD	-7.0983887	-37.901306	-28.327942
1560766016558	TYPE_GYROSCOPE	0.20159912	-0.08256531	-0.14227295
1560766016558	TYPE_ROTATION_VECTOR	0.09588531	-0.094673485	-0.9739136
1560766016558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.985718	-83.25043	-205.87463
1560766016558	TYPE_GYROSCOPE_UNCALIBRATED	0.20347595	-0.092422485	-0.1408844
1560766016577	TYPE_ACCELEROMETER	-2.0494843	2.720047	8.378586
1560766016577	TYPE_MAGNETIC_FIELD	-7.0983887	-37.901306	-29.003906
1560766016577	TYPE_GYROSCOPE	0.12809753	-0.08868408	-0.12283325
1560766016577	TYPE_ROTATION_VECTOR	0.100471966	-0.10074929	-0.97235763
1560766016577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.985718	-83.25043	-206.5506
1560766016577	TYPE_GYROSCOPE_UNCALIBRATED	0.12997437	-0.09854126	-0.1214447
1560766016597	TYPE_ACCELEROMETER	-2.0159607	2.6739655	8.590485
1560766016597	TYPE_MAGNETIC_FIELD	-5.7022095	-39.28833	-29.678345
1560766016597	TYPE_GYROSCOPE	-0.007217407	-0.055923462	-0.101257324
1560766016597	TYPE_ROTATION_VECTOR	0.100471966	-0.10074929	-0.97235763
1560766016597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-84.63745	-207.22504
1560766016597	TYPE_GYROSCOPE_UNCALIBRATED	-0.005340576	-0.06578064	-0.099868774
1560766016617	TYPE_ACCELEROMETER	-1.9836426	2.4991913	9.116592
1560766016617	TYPE_MAGNETIC_FIELD	-6.399536	-39.28833	-30.352783
1560766016617	TYPE_GYROSCOPE	-0.09269714	-0.040481567	-0.077560425
1560766016617	TYPE_ROTATION_VECTOR	0.10220142	-0.10174005	-0.9718957
1560766016617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-84.63745	-207.89948
1560766016617	TYPE_GYROSCOPE_UNCALIBRATED	-0.09082031	-0.050338745	-0.076171875
1560766016637	TYPE_ACCELEROMETER	-1.7903137	2.37648	9.534988
1560766016637	TYPE_MAGNETIC_FIELD	-6.399536	-38.594055	-30.352783
1560766016637	TYPE_GYROSCOPE	-0.1166687	-0.059387207	-0.065841675
1560766016637	TYPE_ROTATION_VECTOR	0.10319946	-0.10115675	-0.9717301
1560766016637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-83.94318	-207.89948
1560766016637	TYPE_GYROSCOPE_UNCALIBRATED	-0.11479187	-0.069244385	-0.064453125
1560766016657	TYPE_ACCELEROMETER	-1.7340393	2.3262024	9.667862
1560766016657	TYPE_MAGNETIC_FIELD	-5.003357	-39.982605	-28.327942
1560766016657	TYPE_GYROSCOPE	-0.11160278	-0.09693909	-0.075164795
1560766016657	TYPE_ROTATION_VECTOR	0.10300282	-0.10008289	-0.9718877
1560766016657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.890686	-85.331726	-205.87463
1560766016657	TYPE_GYROSCOPE_UNCALIBRATED	-0.11479187	-0.069244385	-0.064453125
1560766016677	TYPE_ACCELEROMETER	-1.8166504	2.4333496	9.769623
1560766016677	TYPE_MAGNETIC_FIELD	-4.3045044	-39.28833	-30.352783
1560766016677	TYPE_GYROSCOPE	-0.10974121	-0.13395691	-0.09992981
1560766016677	TYPE_ROTATION_VECTOR	0.10216896	-0.09909056	-0.9722685
1560766016677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.191833	-84.63745	-207.89948
1560766016677	TYPE_GYROSCOPE_UNCALIBRATED	-0.10786438	-0.14381409	-0.09854126
1560766016697	TYPE_ACCELEROMETER	-2.0333252	2.4716492	9.653503
1560766016697	TYPE_MAGNETIC_FIELD	-5.003357	-39.982605	-30.352783
1560766016697	TYPE_GYROSCOPE	-0.06552124	-0.12863159	-0.10205078
1560766016697	TYPE_ROTATION_VECTOR	0.101251595	-0.09833383	-0.9726284
1560766016697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.890686	-85.331726	-207.89948
1560766016697	TYPE_GYROSCOPE_UNCALIBRATED	-0.10786438	-0.14381409	-0.09854126
1560766016716	TYPE_ACCELEROMETER	-2.0728302	2.5279083	9.209976
1560766016716	TYPE_MAGNETIC_FIELD	-6.399536	-38.594055	-29.003906
1560766016716	TYPE_GYROSCOPE	-0.054611206	-0.1219635	-0.075164795
1560766016716	TYPE_ROTATION_VECTOR	0.10107884	-0.09796879	-0.97276175
1560766016716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-83.94318	-206.5506
1560766016716	TYPE_GYROSCOPE_UNCALIBRATED	-0.06364441	-0.13848877	-0.10066223
1560766016736	TYPE_ACCELEROMETER	-2.0225525	2.5033722	9.206985
1560766016736	TYPE_MAGNETIC_FIELD	-6.399536	-39.982605	-29.003906
1560766016736	TYPE_GYROSCOPE	-0.1084137	-0.14407349	-0.05784607
1560766016736	TYPE_ROTATION_VECTOR	0.1012748	-0.09793989	-0.97265506
1560766016736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-85.331726	-206.5506
1560766016736	TYPE_GYROSCOPE_UNCALIBRATED	-0.106536865	-0.15393066	-0.05645752
1560766016756	TYPE_ACCELEROMETER	-2.0075836	2.5201263	9.388947
1560766016756	TYPE_MAGNETIC_FIELD	-6.399536	-39.982605	-29.003906
1560766016756	TYPE_GYROSCOPE	-0.1443634	-0.12916565	-0.042404175
1560766016756	TYPE_ROTATION_VECTOR	0.1009666	-0.097448155	-0.9726569
1560766016756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-85.331726	-206.5506
1560766016756	TYPE_GYROSCOPE_UNCALIBRATED	-0.14248657	-0.13902283	-0.041015625
1560766016776	TYPE_ACCELEROMETER	-1.8962555	2.4836273	9.508652
1560766016776	TYPE_MAGNETIC_FIELD	-5.7022095	-37.20703	-31.703186
1560766016776	TYPE_GYROSCOPE	-0.1789856	-0.11186218	-0.016845703
1560766016776	TYPE_ROTATION_VECTOR	0.09997891	-0.09538478	-0.97274816
1560766016776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-82.55615	-209.24988
1560766016776	TYPE_GYROSCOPE_UNCALIBRATED	-0.17710876	-0.12171936	-0.015457153
1560766016796	TYPE_ACCELEROMETER	-1.6580353	2.4411316	9.851028
1560766016796	TYPE_MAGNETIC_FIELD	-5.7022095	-39.28833	-30.352783
1560766016796	TYPE_GYROSCOPE	-0.20747375	-0.12437439	-0.0104522705
1560766016796	TYPE_ROTATION_VECTOR	0.09997891	-0.09538478	-0.97274816
1560766016796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-84.63745	-207.89948
1560766016796	TYPE_GYROSCOPE_UNCALIBRATED	-0.20559692	-0.13423157	-0.009063721
1560766016816	TYPE_ACCELEROMETER	-1.5945892	2.4459076	10.09642
1560766016816	TYPE_MAGNETIC_FIELD	-6.399536	-37.20703	-30.352783
1560766016816	TYPE_GYROSCOPE	-0.18644714	-0.1296997	-0.028015137
1560766016816	TYPE_ROTATION_VECTOR	0.09856058	-0.09393702	-0.97303873
1560766016816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-82.55615	-207.89948
1560766016816	TYPE_GYROSCOPE_UNCALIBRATED	-0.18457031	-0.13955688	-0.026626587
1560766016835	TYPE_ACCELEROMETER	-1.5652618	2.443512	10.097626
1560766016835	TYPE_MAGNETIC_FIELD	-5.003357	-38.594055	-29.678345
1560766016835	TYPE_GYROSCOPE	-0.13238525	-0.14595032	-0.045333862
1560766016835	TYPE_ROTATION_VECTOR	0.09701191	-0.09266416	-0.97333896
1560766016835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.890686	-83.94318	-207.22504
1560766016835	TYPE_GYROSCOPE_UNCALIBRATED	-0.13050842	-0.1558075	-0.043945313
1560766016855	TYPE_ACCELEROMETER	-1.5161743	2.5129547	9.99408
1560766016855	TYPE_MAGNETIC_FIELD	-5.7022095	-37.901306	-29.678345
1560766016855	TYPE_GYROSCOPE	-0.0849762	-0.16751099	-0.063705444
1560766016855	TYPE_ROTATION_VECTOR	0.095389575	-0.09198787	-0.9737066
1560766016855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-83.25043	-207.22504
1560766016855	TYPE_GYROSCOPE_UNCALIBRATED	-0.13050842	-0.1558075	-0.043945313
1560766016875	TYPE_ACCELEROMETER	-1.5592651	2.5326996	9.824081
1560766016875	TYPE_MAGNETIC_FIELD	-7.0983887	-37.901306	-30.352783
1560766016875	TYPE_GYROSCOPE	-0.033309937	-0.1768341	-0.0796814
1560766016875	TYPE_ROTATION_VECTOR	0.09371197	-0.09192346	-0.9740198
1560766016875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.985718	-83.25043	-207.89948
1560766016875	TYPE_GYROSCOPE_UNCALIBRATED	-0.083099365	-0.17736816	-0.062316895
1560766016895	TYPE_ACCELEROMETER	-1.4778748	2.605133	9.5750885
1560766016895	TYPE_MAGNETIC_FIELD	-6.399536	-37.20703	-30.352783
1560766016895	TYPE_GYROSCOPE	-0.014404297	-0.15046692	-0.08609009
1560766016895	TYPE_ROTATION_VECTOR	0.09226762	-0.09235374	-0.97421485
1560766016895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-82.55615	-207.89948
1560766016895	TYPE_GYROSCOPE_UNCALIBRATED	-0.012527466	-0.1603241	-0.08470154
1560766016915	TYPE_ACCELEROMETER	-1.4287872	2.5907593	9.509857
1560766016915	TYPE_MAGNETIC_FIELD	-5.7022095	-37.901306	-29.678345
1560766016915	TYPE_GYROSCOPE	-0.0463562	-0.14274597	-0.10392761
1560766016915	TYPE_ROTATION_VECTOR	0.09110606	-0.09308878	-0.974372
1560766016915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-83.25043	-207.22504
1560766016915	TYPE_GYROSCOPE_UNCALIBRATED	-0.012527466	-0.1603241	-0.08470154
1560766016935	TYPE_ACCELEROMETER	-1.4760742	2.5674133	9.716949
1560766016935	TYPE_MAGNETIC_FIELD	-5.003357	-38.594055	-31.028748
1560766016935	TYPE_GYROSCOPE	-0.090026855	-0.15126038	-0.12922668
1560766016935	TYPE_ROTATION_VECTOR	0.08991932	-0.09348942	-0.9746342
1560766016935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.890686	-83.94318	-208.57544
1560766016935	TYPE_GYROSCOPE_UNCALIBRATED	-0.088150024	-0.16111755	-0.12783813
1560766016955	TYPE_ACCELEROMETER	-1.5772247	2.5919647	9.959961
1560766016955	TYPE_MAGNETIC_FIELD	-6.399536	-38.594055	-31.028748
1560766016955	TYPE_GYROSCOPE	-0.08097839	-0.14141846	-0.14546204
1560766016955	TYPE_ROTATION_VECTOR	0.08862399	-0.093353935	-0.9750163
1560766016955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-83.94318	-208.57544
1560766016955	TYPE_GYROSCOPE_UNCALIBRATED	-0.07910156	-0.15127563	-0.14407349
1560766016974	TYPE_ACCELEROMETER	-1.771164	2.5602417	10.080872
1560766016974	TYPE_MAGNETIC_FIELD	-7.0983887	-36.512756	-30.352783
1560766016974	TYPE_GYROSCOPE	-0.07751465	-0.118774414	-0.14945984
1560766016974	TYPE_ROTATION_VECTOR	0.08759468	-0.09317251	-0.97534007
1560766016974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.985718	-81.86188	-207.89948
1560766016974	TYPE_GYROSCOPE_UNCALIBRATED	-0.07563782	-0.12863159	-0.14807129
1560766016994	TYPE_ACCELEROMETER	-1.9608917	2.530304	10.346619
1560766016994	TYPE_MAGNETIC_FIELD	-6.399536	-36.512756	-29.003906
1560766016994	TYPE_GYROSCOPE	-0.09082031	-0.06977844	-0.14041138
1560766016994	TYPE_ROTATION_VECTOR	0.08707282	-0.09281077	-0.9755555
1560766016994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-81.86188	-206.5506
1560766016994	TYPE_GYROSCOPE_UNCALIBRATED	-0.08894348	-0.07963562	-0.13902283
1560766017014	TYPE_ACCELEROMETER	-2.1644135	2.538086	10.561493
1560766017014	TYPE_MAGNETIC_FIELD	-6.399536	-35.820007	-31.703186
1560766017014	TYPE_GYROSCOPE	-0.09562683	-0.059921265	-0.108444214
1560766017014	TYPE_ROTATION_VECTOR	0.08715089	-0.09210044	-0.97573453
1560766017014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-81.16913	-209.24988
1560766017014	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.06977844	-0.107055664
1560766017034	TYPE_ACCELEROMETER	-2.0979614	2.593155	10.748245
1560766017034	TYPE_MAGNETIC_FIELD	-6.399536	-35.820007	-31.703186
1560766017034	TYPE_GYROSCOPE	-0.11399841	-0.104660034	-0.06744385
1560766017034	TYPE_ROTATION_VECTOR	0.08750206	-0.09124561	-0.9757821
1560766017034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-81.16913	-209.24988
1560766017034	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.06977844	-0.107055664
1560766017054	TYPE_ACCELEROMETER	-2.2242584	2.5093536	11.019989
1560766017054	TYPE_MAGNETIC_FIELD	-7.0983887	-37.901306	-29.678345
1560766017054	TYPE_GYROSCOPE	-0.07086182	-0.09082031	-0.035476685
1560766017054	TYPE_ROTATION_VECTOR	0.08719746	-0.090405636	-0.97585464
1560766017054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.985718	-83.25043	-207.22504
1560766017054	TYPE_GYROSCOPE_UNCALIBRATED	-0.11212158	-0.11451721	-0.0660553
1560766017074	TYPE_ACCELEROMETER	-2.2284546	2.431549	10.6740265
1560766017074	TYPE_MAGNETIC_FIELD	-5.003357	-38.594055	-31.028748
1560766017074	TYPE_GYROSCOPE	0.051132202	-0.037017822	0.035629272
1560766017074	TYPE_ROTATION_VECTOR	0.08713523	-0.0898048	-0.97583145
1560766017074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.890686	-83.94318	-208.57544
1560766017074	TYPE_GYROSCOPE_UNCALIBRATED	0.053009033	-0.046875	0.037017822
1560766017093	TYPE_ACCELEROMETER	-1.7118988	2.2430115	9.980301
1560766017093	TYPE_MAGNETIC_FIELD	-7.797241	-37.901306	-31.703186
1560766017093	TYPE_GYROSCOPE	0.12756348	-0.033554077	0.11605835
1560766017093	TYPE_ROTATION_VECTOR	0.087736584	-0.09034854	-0.975597
1560766017093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.68457	-83.25043	-209.24988
1560766017093	TYPE_GYROSCOPE_UNCALIBRATED	0.12944031	-0.043411255	0.1174469
1560766017113	TYPE_ACCELEROMETER	-1.182785	2.0341187	9.269836
1560766017113	TYPE_MAGNETIC_FIELD	-6.399536	-37.901306	-30.352783
1560766017113	TYPE_GYROSCOPE	0.10305786	0.02796936	0.14456177
1560766017113	TYPE_ROTATION_VECTOR	0.08793035	-0.09170527	-0.9751723
1560766017113	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-83.25043	-207.89948
1560766017113	TYPE_GYROSCOPE_UNCALIBRATED	0.10493469	0.018112183	0.14595032
1560766017133	TYPE_ACCELEROMETER	-0.8811035	1.838974	8.957993
1560766017133	TYPE_MAGNETIC_FIELD	-6.399536	-38.594055	-30.352783
1560766017133	TYPE_GYROSCOPE	-0.017593384	0.040496826	0.13630676
1560766017133	TYPE_ROTATION_VECTOR	0.088069305	-0.0928294	-0.9748587
1560766017133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.286865	-83.94318	-207.89948
1560766017133	TYPE_GYROSCOPE_UNCALIBRATED	-0.015716553	0.030639648	0.13769531
1560766017153	TYPE_ACCELEROMETER	-0.6566467	1.5486755	9.097443
1560766017153	TYPE_MAGNETIC_FIELD	-5.7022095	-38.594055	-30.352783
1560766017153	TYPE_GYROSCOPE	-0.17045593	0.03276062	0.110458374
1560766017153	TYPE_ROTATION_VECTOR	0.08778545	-0.09271211	-0.974763
1560766017153	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-83.94318	-207.89948
1560766017153	TYPE_GYROSCOPE_UNCALIBRATED	-0.015716553	0.030639648	0.13769531
1560766017173	TYPE_ACCELEROMETER	-0.4986267	1.3433838	9.913269
1560766017173	TYPE_MAGNETIC_FIELD	-5.7022095	-37.20703	-29.678345
1560766017173	TYPE_GYROSCOPE	-0.3089447	0.076171875	0.042297363
1560766017173	TYPE_ROTATION_VECTOR	0.08683385	-0.090904206	-0.97500396
1560766017173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-82.55615	-207.22504
1560766017173	TYPE_GYROSCOPE_UNCALIBRATED	-0.30706787	0.0663147	0.043685913
1560766017193	TYPE_ACCELEROMETER	-0.50102234	1.273346	10.802719
1560766017193	TYPE_MAGNETIC_FIELD	-7.797241	-37.901306	-30.352783
1560766017193	TYPE_GYROSCOPE	-0.29722595	0.07749939	-0.04586792
1560766017193	TYPE_ROTATION_VECTOR	0.08576743	-0.08739176	-0.97556335
1560766017193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.68457	-83.25043	-207.89948
1560766017193	TYPE_GYROSCOPE_UNCALIBRATED	-0.29534912	0.06764221	-0.04447937
1560766017212	TYPE_ACCELEROMETER	-0.38012695	1.2949066	10.86377
1560766017212	TYPE_MAGNETIC_FIELD	-5.7022095	-36.512756	-33.05359
1560766017212	TYPE_GYROSCOPE	-0.087631226	0.0466156	-0.12069702
1560766017212	TYPE_ROTATION_VECTOR	0.08471186	-0.083753005	-0.9762458
1560766017212	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-81.86188	-210.60028
1560766017212	TYPE_GYROSCOPE_UNCALIBRATED	-0.085754395	0.036758423	-0.11930847
1560766017232	TYPE_ACCELEROMETER	-0.43399048	1.5923767	9.903091
1560766017232	TYPE_MAGNETIC_FIELD	-7.0983887	-38.594055	-31.028748
1560766017232	TYPE_GYROSCOPE	0.21011353	0.0740509	-0.19633484
1560766017232	TYPE_ROTATION_VECTOR	0.08369953	-0.08224581	-0.9769396
1560766017232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.985718	-83.94318	-208.57544
1560766017232	TYPE_GYROSCOPE_UNCALIBRATED	0.21199036	0.064193726	-0.19494629
1560766017445	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	ee603dc5dd560393e4da4e2b36ae7558d35fc008	-71	5200	1560766016763
1560766017445	TYPE_WIFI	80929d3a1bb4fee11c62e4be30ef52729a1b8d62	b7fb3b294accdc9a7bd68426b3f45588359158bb	-71	5200	1560766016763
1560766017445	TYPE_WIFI	1044cd5a1536e46eb2f9307a44a5030e9ea47e40	578b4c7cd5101650b3b180bf93b628f4eeabc881	-75	5200	1560766016763
1560766017445	TYPE_WIFI	352174dc7e8a4d8d6b3c4327ca024990f1488fa5	7fa31cc3c91a7fdb2819afd552ce6f19b87208c2	-81	5260	1560766016767
1560766017445	TYPE_WIFI	c49aa22103d50a27f2f6ce932f3d455ab3aba693	aa2a319e1e2e15433bc22f52883e872b7a1216ac	-64	2427	1560766016768
1560766017445	TYPE_WIFI	84f97349d23afb544447f193d407b8ffb56a3bdf	718ec385ee3b5c9a04f2028e7d5c1f8201b2c02f	-58	2447	1560766016769
1560766017445	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	8e6f46939535e78bc53d81647d8f1d60d86f9996	-83	5220	1560766016767
1560766017445	TYPE_WIFI	80929d3a1bb4fee11c62e4be30ef52729a1b8d62	413b41ac638d722a0f9cb88dc97050d39628a63a	-82	5220	1560766016767
1560766017445	TYPE_WIFI	ddb64744f8cf6ca4330c1c37546beadd42a873c7	7f004ebcae9cdf1261371f5d80b84456b5519457	-54	2442	1560766016768
1560766017445	TYPE_WIFI	e3cfbe8bac11cc20ac847431c85c5755b00be8c2	c5b2da98d36b2f904c6be185efdf0585105780ef	-57	5785	1560766016767
1560766017445	TYPE_WIFI	e3cfbe8bac11cc20ac847431c85c5755b00be8c2	863b6f02a91588a9fd36a1095102b7c0c188e258	-77	5765	1560766016765
