#	startTime:1559371952386
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5be2acfd2d33b58587	FloorName:3F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559371952387	TYPE_WAYPOINT	34.856438	27.969122
1559371952909	TYPE_MAGNETIC_FIELD	-21.779999	16.619999	-29.519999
1559371952909	TYPE_GYROSCOPE	-0.0059086117	0.009292658	0.0996379
1559371952909	TYPE_ROTATION_VECTOR	0.12159978	-0.07080143	-0.35720336
1559371952909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-28.44	-89.34
1559371952909	TYPE_ACCELEROMETER_UNCALIBRATED	0.6276245	2.353592	9.394775
1559371952928	TYPE_ACCELEROMETER	0.7649231	2.2163086	9.002502
1559371952928	TYPE_MAGNETIC_FIELD	-21.96	16.859999	-29.699999
1559371952928	TYPE_GYROSCOPE	-0.0087515935	0.012287817	0.10270992
1559371952928	TYPE_ROTATION_VECTOR	0.12150899	-0.070815474	-0.35628766
1559371952928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-28.44	-89.34
1559371952928	TYPE_ACCELEROMETER_UNCALIBRATED	0.7649231	2.2163086	9.002502
1559371952948	TYPE_ACCELEROMETER	0.9022064	2.1182404	9.296707
1559371952948	TYPE_MAGNETIC_FIELD	-21.96	17.1	-29.279999
1559371952948	TYPE_GYROSCOPE	-0.012715879	0.012867103	0.10155071
1559371952948	TYPE_ROTATION_VECTOR	0.12139913	-0.07079555	-0.35533
1559371952948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-28.199999	-88.92
1559371952948	TYPE_ACCELEROMETER_UNCALIBRATED	0.9022064	2.1182404	9.296707
1559371952968	TYPE_ACCELEROMETER	0.9218292	1.9613342	9.826263
1559371952968	TYPE_MAGNETIC_FIELD	-22.199999	17.76	-28.74
1559371952968	TYPE_GYROSCOPE	-0.016873013	0.012591516	0.09889035
1559371952968	TYPE_ROTATION_VECTOR	0.12107398	-0.07069838	-0.35346705
1559371952968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.8	-27.539999	-88.38
1559371952968	TYPE_ACCELEROMETER_UNCALIBRATED	0.9218292	1.9613342	9.826263
1559371952987	TYPE_ACCELEROMETER	0.7453003	1.8240356	10.042007
1559371952987	TYPE_MAGNETIC_FIELD	-22.199999	17.76	-28.74
1559371952987	TYPE_GYROSCOPE	-0.021700952	0.011883946	0.09472367
1559371952987	TYPE_ROTATION_VECTOR	0.12107398	-0.07069838	-0.35346705
1559371952987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.62	-27.359999	-88.32
1559371952987	TYPE_ACCELEROMETER_UNCALIBRATED	0.7453003	1.8240356	10.042007
1559371953007	TYPE_ACCELEROMETER	0.6276245	1.8044281	10.0224
1559371953007	TYPE_MAGNETIC_FIELD	-22.02	17.94	-28.68
1559371953007	TYPE_GYROSCOPE	-0.027488168	0.011626818	0.091596656
1559371953007	TYPE_ROTATION_VECTOR	0.12084827	-0.070626415	-0.35259175
1559371953007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.62	-27.359999	-88.32
1559371953007	TYPE_ACCELEROMETER_UNCALIBRATED	0.6276245	1.8044281	10.0224
1559371953027	TYPE_ACCELEROMETER	0.7649231	1.8828735	9.943939
1559371953027	TYPE_MAGNETIC_FIELD	-21.9	17.88	-28.619999
1559371953027	TYPE_GYROSCOPE	-0.034002088	0.012124237	0.09021382
1559371953027	TYPE_ROTATION_VECTOR	0.12057016	-0.07053257	-0.35174936
1559371953027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.14	-27.119999	-88.14
1559371953027	TYPE_ACCELEROMETER_UNCALIBRATED	0.7649231	1.8828735	9.943939
1559371953047	TYPE_ACCELEROMETER	1.039505	1.9221039	9.924332
1559371953047	TYPE_MAGNETIC_FIELD	-21.66	18.0	-28.5
1559371953047	TYPE_GYROSCOPE	-0.041117556	0.013356252	0.091592945
1559371953047	TYPE_ROTATION_VECTOR	0.11983596	-0.07025162	-0.35008812
1559371953047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.26	-27.3	-88.14
1559371953047	TYPE_ACCELEROMETER_UNCALIBRATED	1.039505	1.9221039	9.924332
1559371953066	TYPE_ACCELEROMETER	1.255249	2.137848	9.826263
1559371953066	TYPE_MAGNETIC_FIELD	-21.66	18.0	-28.5
1559371953066	TYPE_GYROSCOPE	-0.04873774	0.012599356	0.08809065
1559371953066	TYPE_ROTATION_VECTOR	0.11983596	-0.07025162	-0.35008812
1559371953066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.26	-27.3	-88.14
1559371953066	TYPE_ACCELEROMETER_UNCALIBRATED	1.255249	2.137848	9.826263
1559371953086	TYPE_ACCELEROMETER	0.9806671	2.137848	9.453613
1559371953086	TYPE_MAGNETIC_FIELD	-21.6	18.06	-28.32
1559371953086	TYPE_GYROSCOPE	-0.056201283	0.010694441	0.08261
1559371953086	TYPE_ROTATION_VECTOR	0.119366646	-0.07006983	-0.34929106
1559371953086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.2	-27.24	-87.96
1559371953086	TYPE_ACCELEROMETER_UNCALIBRATED	0.9806671	2.137848	9.453613
1559371953106	TYPE_ACCELEROMETER	0.58839417	2.0397797	9.120178
1559371953106	TYPE_MAGNETIC_FIELD	-21.66	18.0	-28.199999
1559371953106	TYPE_GYROSCOPE	-0.06364649	0.0080441935	0.07641154
1559371953106	TYPE_ROTATION_VECTOR	0.11882519	-0.06987295	-0.34855187
1559371953106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.26	-27.3	-87.84
1559371953106	TYPE_ACCELEROMETER_UNCALIBRATED	0.58839417	2.0397797	9.120178
1559371953126	TYPE_ACCELEROMETER	0.43148804	1.9417114	9.022125
1559371953126	TYPE_MAGNETIC_FIELD	-21.66	17.94	-28.32
1559371953126	TYPE_GYROSCOPE	-0.07102707	0.005124716	0.07106407
1559371953126	TYPE_ROTATION_VECTOR	0.11820973	-0.06966731	-0.3478782
1559371953126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.08	-27.6	-87.96
1559371953126	TYPE_ACCELEROMETER_UNCALIBRATED	0.43148804	1.9417114	9.022125
1559371953145	TYPE_ACCELEROMETER	0.60801697	2.07901	9.747818
1559371953145	TYPE_MAGNETIC_FIELD	-21.48	17.699999	-28.32
1559371953145	TYPE_GYROSCOPE	-0.077813715	0.0025367716	0.069231406
1559371953145	TYPE_ROTATION_VECTOR	0.11751928	-0.06945667	-0.34726244
1559371953145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.14	-27.66	-87.84
1559371953145	TYPE_ACCELEROMETER_UNCALIBRATED	0.60801697	2.07901	9.747818
1559371953165	TYPE_ACCELEROMETER	0.31381226	1.5102234	10.669632
1559371953165	TYPE_MAGNETIC_FIELD	-21.539999	17.64	-28.199999
1559371953165	TYPE_GYROSCOPE	-0.084116556	6.105665E-4	0.072008416
1559371953165	TYPE_ROTATION_VECTOR	0.11675802	-0.06924424	-0.34667104
1559371953165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.14	-27.66	-87.84
1559371953165	TYPE_ACCELEROMETER_UNCALIBRATED	0.31381226	1.5102234	10.669632
1559371953185	TYPE_ACCELEROMETER	0.31381226	1.3140869	10.630417
1559371953185	TYPE_MAGNETIC_FIELD	-21.539999	17.76	-28.14
1559371953185	TYPE_GYROSCOPE	-0.09108875	-0.004413696	0.064074054
1559371953185	TYPE_ROTATION_VECTOR	0.115929484	-0.069030985	-0.34605998
1559371953185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.38	-27.9	-87.72
1559371953185	TYPE_ACCELEROMETER_UNCALIBRATED	0.31381226	1.3140869	10.630417
1559371953204	TYPE_ACCELEROMETER	0.6864624	2.07901	10.689255
1559371953204	TYPE_MAGNETIC_FIELD	-21.779999	17.4	-28.08
1559371953204	TYPE_GYROSCOPE	-0.097625986	-0.00873887	0.05911408
1559371953204	TYPE_ROTATION_VECTOR	0.115024194	-0.06883098	-0.34553286
1559371953204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.38	-27.66	-87.479996
1559371953204	TYPE_ACCELEROMETER_UNCALIBRATED	0.6864624	2.07901	10.689255
1559371953224	TYPE_ACCELEROMETER	-0.21574402	1.3925476	9.98317
1559371953224	TYPE_MAGNETIC_FIELD	-21.779999	17.64	-27.84
1559371953224	TYPE_GYROSCOPE	-0.10452547	-0.012175639	0.05658777
1559371953224	TYPE_ROTATION_VECTOR	0.1129944	-0.0684597	-0.34462047
1559371953224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.5	-27.66	-87.54
1559371953224	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21574402	1.3925476	9.98317
1559371953244	TYPE_ACCELEROMETER	-0.2942047	1.5102234	9.179031
1559371953244	TYPE_MAGNETIC_FIELD	-21.9	17.64	-27.9
1559371953244	TYPE_GYROSCOPE	-0.11209229	-0.01603784	0.04852029
1559371953244	TYPE_ROTATION_VECTOR	0.1129944	-0.0684597	-0.34462047
1559371953244	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.5	-27.779999	-87.54
1559371953244	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2942047	1.5102234	9.179031
1559371953264	TYPE_ACCELEROMETER	-0.039230347	1.9613342	9.06134
1559371953264	TYPE_MAGNETIC_FIELD	-21.9	17.52	-27.9
1559371953264	TYPE_GYROSCOPE	-0.11971516	-0.019771155	0.03605503
1559371953264	TYPE_ROTATION_VECTOR	0.11186403	-0.06827722	-0.34426412
1559371953264	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.5	-27.779999	-87.54
1559371953264	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039230347	1.9613342	9.06134
1559371953283	TYPE_ACCELEROMETER	-0.09806824	2.0594025	9.139801
1559371953283	TYPE_MAGNETIC_FIELD	-21.779999	17.46	-28.019999
1559371953283	TYPE_GYROSCOPE	-0.12658946	-0.021745069	0.0252898
1559371953283	TYPE_ROTATION_VECTOR	0.110658325	-0.06808918	-0.34403256
1559371953283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.38	-27.84	-87.659996
1559371953283	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09806824	2.0594025	9.139801
1559371953303	TYPE_ACCELEROMETER	-0.25497437	2.1770782	9.237869
1559371953303	TYPE_MAGNETIC_FIELD	-21.9	17.4	-28.199999
1559371953303	TYPE_GYROSCOPE	-0.13272218	-0.024434384	0.007193965
1559371953303	TYPE_ROTATION_VECTOR	0.10938897	-0.0678838	-0.34390727
1559371953303	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.5	-27.9	-87.84
1559371953303	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25497437	2.1770782	9.237869
1559371953323	TYPE_ACCELEROMETER	-0.6864624	2.1182404	9.316315
1559371953323	TYPE_MAGNETIC_FIELD	-22.14	17.1	-28.38
1559371953323	TYPE_GYROSCOPE	-0.1370988	-0.024744844	-0.0042451867
1559371953323	TYPE_ROTATION_VECTOR	0.10806548	-0.06766245	-0.34395698
1559371953323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-28.68	-88.2
1559371953323	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6864624	2.1182404	9.316315
1559371953362	TYPE_ACCELEROMETER	-0.72569275	2.1182404	9.590912
1559371953362	TYPE_MAGNETIC_FIELD	-21.96	16.56	-28.74
1559371953362	TYPE_GYROSCOPE	-0.13970105	-0.023256585	-0.010409558
1559371953362	TYPE_ROTATION_VECTOR	0.10670772	-0.06741644	-0.3441156
1559371953362	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-28.74	-88.38
1559371953362	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72569275	2.1182404	9.590912
1559371953382	TYPE_ACCELEROMETER	-0.47071838	2.2359161	9.728195
1559371953382	TYPE_MAGNETIC_FIELD	-21.96	16.56	-28.74
1559371953382	TYPE_GYROSCOPE	-0.14313222	-0.023964347	-0.024915777
1559371953382	TYPE_ROTATION_VECTOR	0.10533482	-0.0671409	-0.34433118
1559371953382	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-28.74	-88.38
1559371953382	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47071838	2.2359161	9.728195
1559371952847	TYPE_BEACON	bb57d2352c885268a937779ffba3847216327652	87caf5330ee550f3626add0069e6c30425f47114	16b06bd9b738835e2d134fe8d596e9ab0086a985	-59	-92	27.752738449875483	ba11d8399ac5d7f0bde1e3df57f584b8148e4cfc1559371953004	TYPE_BEACON	d3a4561675442d12689687a726f7767e5dcd2e60	2148638cd0a99c801f8ad5a8e5b4aacf635d386b	e8cb774bef1ce05d38ac09df12a15d8047bf84d5	-27	-96	15898.305777789414	44df97b4073517a6f6a3822b5e60e5e6c84de6731559371953402	TYPE_ACCELEROMETER	-0.11767578	2.5497284	9.865494
1559371953402	TYPE_MAGNETIC_FIELD	-22.199999	16.26	-28.56
1559371953402	TYPE_GYROSCOPE	-0.14350706	-0.025289057	-0.03880322
1559371953402	TYPE_ROTATION_VECTOR	0.103954524	-0.066848405	-0.34467945
1559371953402	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.8	-29.039999	-88.2
1559371953402	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11767578	2.5497284	9.865494
1559371953421	TYPE_ACCELEROMETER	0.13729858	2.7654724	10.081238
1559371953421	TYPE_MAGNETIC_FIELD	-22.08	15.96	-28.68
1559371953421	TYPE_GYROSCOPE	-0.14260702	-0.025610508	-0.058287423
1559371953421	TYPE_ROTATION_VECTOR	0.10257524	-0.06655244	-0.34515637
1559371953421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-29.64	-88.2
1559371953421	TYPE_ACCELEROMETER_UNCALIBRATED	0.13729858	2.7654724	10.081238
1559371953441	TYPE_ACCELEROMETER	0.21574402	2.8831482	10.179306
1559371953441	TYPE_MAGNETIC_FIELD	-21.96	15.66	-28.56
1559371953441	TYPE_GYROSCOPE	-0.13982452	-0.021714348	-0.07606548
1559371953441	TYPE_ROTATION_VECTOR	0.10121569	-0.06624258	-0.34581125
1559371953441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-29.64	-88.2
1559371953441	TYPE_ACCELEROMETER_UNCALIBRATED	0.21574402	2.8831482	10.179306
1559371953461	TYPE_ACCELEROMETER	0.3334198	2.8635406	9.826263
1559371953461	TYPE_MAGNETIC_FIELD	-21.96	15.66	-28.56
1559371953461	TYPE_GYROSCOPE	-0.13388976	-0.015359412	-0.09926941
1559371953461	TYPE_ROTATION_VECTOR	0.0999064	-0.0658885	-0.34662285
1559371953461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-29.759998	-88.08
1559371953461	TYPE_ACCELEROMETER_UNCALIBRATED	0.3334198	2.8635406	9.826263
1559371953480	TYPE_ACCELEROMETER	0.23536682	2.8831482	8.806366
1559371953480	TYPE_MAGNETIC_FIELD	-21.96	15.54	-28.439999
1559371953480	TYPE_GYROSCOPE	-0.12746525	-0.0045611556	-0.11365332
1559371953480	TYPE_ROTATION_VECTOR	0.09867281	-0.06546805	-0.34764954
1559371953480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.56	-29.759998	-88.08
1559371953480	TYPE_ACCELEROMETER_UNCALIBRATED	0.23536682	2.8831482	8.806366
1559371953500	TYPE_ACCELEROMETER	0.23536682	2.9223785	8.414108
1559371953500	TYPE_MAGNETIC_FIELD	-21.84	15.96	-28.439999
1559371953500	TYPE_GYROSCOPE	-0.118695915	0.008010476	-0.122873776
1559371953500	TYPE_ROTATION_VECTOR	0.09754562	-0.06495508	-0.34879404
1559371953500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.44	-29.34	-88.08
1559371953500	TYPE_ACCELEROMETER_UNCALIBRATED	0.23536682	2.9223785	8.414108
1559371953520	TYPE_ACCELEROMETER	0.49032593	3.0204468	8.531784
1559371953520	TYPE_MAGNETIC_FIELD	-21.84	15.96	-28.439999
1559371953520	TYPE_GYROSCOPE	-0.10817874	0.01907257	-0.13363428
