#	startTime:1560833926418
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b63e2acfd2d33b59176	FloorName:F5
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560833926419	TYPE_WAYPOINT	23.108265	47.455746
1560833927096	TYPE_MAGNETIC_FIELD	-4.096985	-23.70758	-21.058655
1560833927096	TYPE_GYROSCOPE	0.2679596	-0.05329895	-0.44215393
1560833927096	TYPE_ROTATION_VECTOR	0.06955287	-0.0539728	-0.9867999
1560833927096	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-66.60004	-187.64954
1560833927096	TYPE_GYROSCOPE_UNCALIBRATED	0.27270508	-0.061782837	-0.44155884
1560833927115	TYPE_ACCELEROMETER	-1.2564087	1.4529114	9.860596
1560833927115	TYPE_MAGNETIC_FIELD	-2.7008057	-22.320557	-21.058655
1560833927115	TYPE_GYROSCOPE	0.60298157	-0.13319397	-0.42243958
1560833927115	TYPE_ROTATION_VECTOR	0.06955287	-0.0539728	-0.9867999
1560833927115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-65.21301	-187.64954
1560833927115	TYPE_GYROSCOPE_UNCALIBRATED	0.60772705	-0.14167786	-0.42184448
1560833927135	TYPE_ACCELEROMETER	-1.3940735	1.6647949	8.181061
1560833927135	TYPE_MAGNETIC_FIELD	-4.096985	-26.483154	-19.033813
1560833927135	TYPE_GYROSCOPE	0.6743622	-0.1273346	-0.38568115
1560833927135	TYPE_ROTATION_VECTOR	0.070031136	-0.06695061	-0.98704064
1560833927135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-69.37561	-185.6247
1560833927135	TYPE_GYROSCOPE_UNCALIBRATED	0.67910767	-0.13581848	-0.38508606
1560833927155	TYPE_ACCELEROMETER	-1.67659	1.7928925	7.628006
1560833927155	TYPE_MAGNETIC_FIELD	-2.7008057	-25.78888	-19.033813
1560833927155	TYPE_GYROSCOPE	0.45332336	-0.07460022	-0.33561707
1560833927155	TYPE_ROTATION_VECTOR	0.070031136	-0.06695061	-0.98704064
1560833927155	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-68.681335	-185.6247
1560833927155	TYPE_GYROSCOPE_UNCALIBRATED	0.45806885	-0.08308411	-0.33502197
1560833927175	TYPE_ACCELEROMETER	-1.7915039	1.76297	8.4049225
1560833927175	TYPE_MAGNETIC_FIELD	-2.0019531	-24.401855	-19.709778
1560833927175	TYPE_GYROSCOPE	0.09326172	-0.040512085	-0.26957703
1560833927175	TYPE_ROTATION_VECTOR	0.072679594	-0.073029466	-0.986955
1560833927175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.0484	-67.29431	-186.30066
1560833927175	TYPE_GYROSCOPE_UNCALIBRATED	0.45806885	-0.08308411	-0.33502197
1560833927195	TYPE_ACCELEROMETER	-1.7017212	1.6420593	9.873764
1560833927195	TYPE_MAGNETIC_FIELD	-4.096985	-25.094604	-19.033813
1560833927195	TYPE_GYROSCOPE	-0.11979675	-0.051696777	-0.21418762
1560833927195	TYPE_ROTATION_VECTOR	0.072679594	-0.073029466	-0.986955
1560833927195	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-67.98706	-185.6247
1560833927195	TYPE_GYROSCOPE_UNCALIBRATED	0.0980072	-0.04899597	-0.26898193
1560833927215	TYPE_ACCELEROMETER	-1.8537598	1.7222595	10.778778
1560833927215	TYPE_MAGNETIC_FIELD	-1.3031006	-26.483154	-20.384216
1560833927215	TYPE_GYROSCOPE	-0.013793945	-0.07034302	-0.18328857
1560833927215	TYPE_ROTATION_VECTOR	0.0729241	-0.07165925	-0.9871788
1560833927215	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.747253	-69.37561	-186.9751
1560833927215	TYPE_GYROSCOPE_UNCALIBRATED	-0.009048462	-0.078826904	-0.18269348
1560833927234	TYPE_ACCELEROMETER	-2.4642792	1.9221802	10.381332
1560833927234	TYPE_MAGNETIC_FIELD	-4.096985	-24.401855	-19.033813
1560833927234	TYPE_GYROSCOPE	0.24612427	-0.089523315	-0.14120483
1560833927234	TYPE_ROTATION_VECTOR	0.073052116	-0.07133087	-0.9873932
1560833927234	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-67.29431	-185.6247
1560833927234	TYPE_GYROSCOPE_UNCALIBRATED	-0.009048462	-0.078826904	-0.18269348
1560833927254	TYPE_ACCELEROMETER	-2.759964	1.9987946	9.518219
1560833927254	TYPE_MAGNETIC_FIELD	-2.7008057	-25.78888	-19.033813
1560833927254	TYPE_GYROSCOPE	0.37661743	-0.14225769	-0.035751343
1560833927254	TYPE_ROTATION_VECTOR	0.07434848	-0.073660076	-0.9870932
1560833927254	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-68.681335	-185.6247
1560833927254	TYPE_GYROSCOPE_UNCALIBRATED	0.38136292	-0.15074158	-0.03515625
1560833927274	TYPE_ACCELEROMETER	-2.531311	1.9760437	9.020233
1560833927274	TYPE_MAGNETIC_FIELD	-2.7008057	-25.78888	-19.033813
1560833927274	TYPE_GYROSCOPE	0.29992676	-0.20722961	0.07397461
1560833927274	TYPE_ROTATION_VECTOR	0.07606455	-0.080799185	-0.9859891
1560833927274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-68.681335	-185.6247
1560833927274	TYPE_GYROSCOPE_UNCALIBRATED	0.30467224	-0.2157135	0.0745697
1560833927294	TYPE_ACCELEROMETER	-2.3074646	1.9616852	8.971146
1560833927294	TYPE_MAGNETIC_FIELD	-2.7008057	-25.78888	-17.68341
1560833927294	TYPE_GYROSCOPE	0.131073	-0.29512024	0.13468933
1560833927294	TYPE_ROTATION_VECTOR	0.07606455	-0.080799185	-0.9859891
1560833927294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-68.681335	-184.27429
1560833927294	TYPE_GYROSCOPE_UNCALIBRATED	0.13581848	-0.30360413	0.13528442
1560833927314	TYPE_ACCELEROMETER	-2.1386719	1.9568939	9.093246
1560833927314	TYPE_MAGNETIC_FIELD	-2.7008057	-25.78888	-19.033813
1560833927314	TYPE_GYROSCOPE	0.007507324	-0.3899231	0.16452026
1560833927314	TYPE_ROTATION_VECTOR	0.072452724	-0.08333314	-0.98542947
1560833927314	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-68.681335	-185.6247
1560833927314	TYPE_GYROSCOPE_UNCALIBRATED	0.012252808	-0.39840698	0.16511536
1560833927334	TYPE_ACCELEROMETER	-2.17099	2.035904	9.2704315
1560833927334	TYPE_MAGNETIC_FIELD	-3.3981323	-26.483154	-18.359375
1560833927334	TYPE_GYROSCOPE	-0.06706238	-0.3814087	0.1666565
1560833927334	TYPE_ROTATION_VECTOR	0.072452724	-0.08333314	-0.98542947
1560833927334	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-69.37561	-184.95026
1560833927334	TYPE_GYROSCOPE_UNCALIBRATED	-0.062316895	-0.38989258	0.16725159
1560833927353	TYPE_ACCELEROMETER	-2.0596619	2.0670319	9.659485
1560833927353	TYPE_MAGNETIC_FIELD	-2.7008057	-24.401855	-19.033813
1560833927353	TYPE_GYROSCOPE	-0.12033081	-0.30363464	0.15759277
1560833927353	TYPE_ROTATION_VECTOR	0.070019804	-0.083370425	-0.98525125
1560833927353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-67.29431	-185.6247
1560833927353	TYPE_GYROSCOPE_UNCALIBRATED	-0.11558533	-0.31211853	0.15818787
1560833927373	TYPE_ACCELEROMETER	-1.6478577	2.2034912	9.76123
1560833927373	TYPE_MAGNETIC_FIELD	-2.7008057	-24.401855	-19.033813
1560833927373	TYPE_GYROSCOPE	-0.07611084	-0.2956543	0.13310242
1560833927373	TYPE_ROTATION_VECTOR	0.06581668	-0.08284162	-0.985
1560833927373	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-69.37561	-186.30066
1560833927373	TYPE_GYROSCOPE_UNCALIBRATED	-0.07136536	-0.30413818	0.13369751
1560833927393	TYPE_ACCELEROMETER	-1.5724335	2.4728394	9.124374
1560833927393	TYPE_MAGNETIC_FIELD	-3.3981323	-26.483154	-19.709778
1560833927393	TYPE_GYROSCOPE	0.028274536	-0.30363464	0.07557678
1560833927393	TYPE_ROTATION_VECTOR	0.06581668	-0.08284162	-0.985
1560833927393	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-69.37561	-186.30066
1560833927393	TYPE_GYROSCOPE_UNCALIBRATED	-0.07136536	-0.30413818	0.13369751
1560833927413	TYPE_ACCELEROMETER	-1.681366	2.7338104	8.450409
1560833927413	TYPE_MAGNETIC_FIELD	-2.7008057	-25.78888	-19.033813
1560833927413	TYPE_GYROSCOPE	0.0368042	-0.24771118	0.032958984
1560833927413	TYPE_ROTATION_VECTOR	0.06254727	-0.08609639	-0.98461366
1560833927413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-68.681335	-185.6247
1560833927413	TYPE_GYROSCOPE_UNCALIBRATED	0.041549683	-0.25619507	0.033554077
1560833926915	TYPE_BEACON	0e570c3406b79266b7ada12e3b9314e7bb9dde3e	55bbb2407d34f36bd716390288cbc4dfc77c9c35	7b61dec07e02c188790670af43e717f0f46e8913	-75	-89	3.477387676083854	5af1916ec77b9ebcabfba2cceebd459c02aa57381560833927433	TYPE_ACCELEROMETER	-1.5293427	2.8846436	8.086487
1560833927433	TYPE_MAGNETIC_FIELD	-3.3981323	-25.78888	-18.359375
1560833927433	TYPE_GYROSCOPE	-0.03564453	-0.19018555	0.028701782
1560833927433	TYPE_ROTATION_VECTOR	0.061723143	-0.08731514	-0.98439616
1560833927433	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-68.681335	-184.95026
1560833927433	TYPE_GYROSCOPE_UNCALIBRATED	-0.030899048	-0.19866943	0.029296875
1560833927453	TYPE_ACCELEROMETER	-1.4563141	2.894226	7.9105225
1560833927453	TYPE_MAGNETIC_FIELD	-5.49469	-23.70758	-18.359375
1560833927453	TYPE_GYROSCOPE	-0.14535522	-0.13319397	0.026565552
1560833927453	TYPE_ROTATION_VECTOR	0.06128782	-0.087379806	-0.98416686
1560833927453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-66.60004	-184.95026
1560833927453	TYPE_GYROSCOPE_UNCALIBRATED	-0.14060974	-0.14167786	0.027160645
1560833927472	TYPE_ACCELEROMETER	-1.5413055	2.9193573	8.201416
1560833927472	TYPE_MAGNETIC_FIELD	-5.49469	-25.094604	-18.359375
1560833927472	TYPE_GYROSCOPE	-0.30355835	-0.09005737	0.013259888
1560833927472	TYPE_ROTATION_VECTOR	0.061101373	-0.08579596	-0.98407274
1560833927472	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-67.98706	-184.95026
1560833927472	TYPE_GYROSCOPE_UNCALIBRATED	-0.29881287	-0.09854126	0.0138549805
1560833927492	TYPE_ACCELEROMETER	-1.6921539	2.8487396	8.778412
1560833927492	TYPE_MAGNETIC_FIELD	-3.3981323	-25.094604	-18.359375
1560833927492	TYPE_GYROSCOPE	-0.3972931	-0.096450806	0.0036621094
1560833927492	TYPE_ROTATION_VECTOR	0.060748402	-0.08314147	-0.9841442
1560833927492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-67.98706	-184.95026
1560833927492	TYPE_GYROSCOPE_UNCALIBRATED	-0.3925476	-0.10493469	0.004257202
1560833927512	TYPE_ACCELEROMETER	-1.5520935	2.7062836	8.786789
1560833927512	TYPE_MAGNETIC_FIELD	-4.096985	-26.483154	-20.384216
1560833927512	TYPE_GYROSCOPE	-0.32592773	-0.1273346	0.028167725
1560833927512	TYPE_ROTATION_VECTOR	0.05999491	-0.08114235	-0.9841621
1560833927512	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-69.37561	-186.9751
1560833927512	TYPE_GYROSCOPE_UNCALIBRATED	-0.32118225	-0.13581848	0.028762817
1560833927532	TYPE_ACCELEROMETER	-1.3425903	2.7026825	8.213379
1560833927532	TYPE_MAGNETIC_FIELD	-3.3981323	-24.401855	-19.709778
1560833927532	TYPE_GYROSCOPE	-0.22366333	-0.14863586	0.04840088
1560833927532	TYPE_ROTATION_VECTOR	0.059005223	-0.08031712	-0.9840999
1560833927532	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-67.29431	-186.30066
1560833927532	TYPE_GYROSCOPE_UNCALIBRATED	-0.21891785	-0.15711975	0.04899597
1560833927552	TYPE_ACCELEROMETER	-1.3401947	2.8966217	7.8913574
1560833927552	TYPE_MAGNETIC_FIELD	-4.7958374	-24.401855	-21.058655
1560833927552	TYPE_GYROSCOPE	-0.25454712	-0.13265991	0.053207397
1560833927552	TYPE_ROTATION_VECTOR	0.058221284	-0.07938678	-0.9839547
1560833927552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-67.29431	-187.64954
1560833927552	TYPE_GYROSCOPE_UNCALIBRATED	-0.24980164	-0.1411438	0.05380249
1560833927572	TYPE_ACCELEROMETER	-1.5365295	2.9564667	7.947632
1560833927572	TYPE_MAGNETIC_FIELD	-4.7958374	-23.70758	-19.033813
1560833927572	TYPE_GYROSCOPE	-0.35095215	-0.11454773	0.072906494
1560833927572	TYPE_ROTATION_VECTOR	0.057661764	-0.07751611	-0.9838021
1560833927572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-66.60004	-185.6247
1560833927572	TYPE_GYROSCOPE_UNCALIBRATED	-0.34620667	-0.123031616	0.07350159
1560833927592	TYPE_ACCELEROMETER	-1.5353241	2.9313354	8.312744
1560833927592	TYPE_MAGNETIC_FIELD	-3.3981323	-23.013306	-20.384216
1560833927592	TYPE_GYROSCOPE	-0.45695496	-0.08685303	0.11817932
1560833927592	TYPE_ROTATION_VECTOR	0.057101283	-0.07455753	-0.98368526
1560833927592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-65.90576	-186.9751
1560833927592	TYPE_GYROSCOPE_UNCALIBRATED	-0.45220947	-0.095336914	0.118774414
1560833927611	TYPE_ACCELEROMETER	-1.4898376	2.727829	8.906509
1560833927611	TYPE_MAGNETIC_FIELD	-2.7008057	-25.094604	-20.384216
1560833927611	TYPE_GYROSCOPE	-0.5432434	-0.029327393	0.15866089
1560833927611	TYPE_ROTATION_VECTOR	0.057101283	-0.07455753	-0.98368526
